"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.977631679639488,1.4006924325516,0.697963133747047,0.485200249835886,1,FALSE
"2","taxa1263",0.0109784744046948,1.12822447944125,0.00973075359092707,0.992236104469077,1,FALSE
"3","taxa1301",-0.730467436258301,1.49712205582991,-0.487914417808356,0.625610461670137,1,FALSE
"4","taxa1348911",6.64357864694998,0,Inf,0,0,TRUE
"5","taxa1485",2.22553047248456,1.50431197005022,1.479434131213,0.139024323659371,1,FALSE
"6","taxa1578",0.298884662242115,1.4959157375378,0.199800466524981,0.841636636449783,1,FALSE
"7","taxa1678",3.6655532835967,1.61542635140551,2.26909340707949,0.0232626462208422,0.907243202612847,FALSE
"8","taxa1730",-0.410772949520911,0.611691953835249,-0.671535642974221,0.501879361110386,1,FALSE
"9","taxa189330",1.49167645891377,0.723037073839366,2.06307050203233,0.0391059302862769,1,FALSE
"10","taxa207244",2.23114296390946,1.47685018341353,1.51074427790129,0.130853616532531,1,FALSE
"11","taxa216851",-0.0604048631557852,0.63281163778435,-0.0954547286255346,0.923953647326927,1,FALSE
"12","taxa2172",0.903443007165802,1.66948263545648,0.541151484884284,0.588403174010773,1,FALSE
"13","taxa239759",-0.3484569511416,0.987224486262233,-0.352966276658013,0.724113722728855,1,FALSE
"14","taxa239934",-0.0926879936745699,1.83007861350069,-0.050647001167491,0.959606809343579,1,FALSE
"15","taxa244127",1.43260615684732,1.25845968772573,1.13838064963074,0.254961570526016,1,FALSE
"16","taxa283168",1.86702175283608,1.53932522652198,1.21288323004653,0.225174468121994,1,FALSE
"17","taxa292632",0.16545522206836,0.549767091448224,0.300955121981764,0.763448716327852,1,FALSE
"18","taxa29465",0.932875779545411,1.44495170421999,0.645610352803447,0.51853173094346,1,FALSE
"19","taxa33042",-0.112072291335163,1.30809889040205,-0.0856757024698012,0.931724217712357,1,FALSE
"20","taxa35832",-1.53585800422083,1.60728157846839,-0.955562500557232,0.339293314610114,1,FALSE
"21","taxa375288",2.32528777917777,0.623843982096379,3.72735466865261,0.000193500071895685,0.0075465028039317,TRUE
"22","taxa397864",0.822120208117939,1.71890563117481,0.478281176818328,0.632450091849572,1,FALSE
"23","taxa39948",-2.0972489122204,1.65534433470122,-1.26695628713342,0.205170920550611,1,FALSE
"24","taxa40544",0.629353814971043,1.64830159680839,0.381819574882208,0.702595198193989,1,FALSE
"25","taxa447020",0.721140852170781,1.44666185380876,0.498486118419566,0.618141451011227,1,FALSE
"26","taxa459786",-3.74755343835029,1.27594600184501,-2.93707839746458,0.00331320334118541,0.129214930306231,FALSE
"27","taxa561",3.65608082121023,1.70823531589659,2.14026767107978,0.0323331410717691,1,FALSE
"28","taxa570",0.447559817743202,1.23431392848342,0.362598045290724,0.716905170671226,1,FALSE
"29","taxa572511",-0.0593337854618383,0.506991980422514,-0.117031013808919,0.906835476879018,1,FALSE
"30","taxa577310",-4.62374299209592,1.26651705580652,-3.65075461944845,0.000261470955344269,0.0101973672584265,TRUE
"31","taxa61170",0.0148332878926745,1.4003673826437,0.010592426013716,0.9915486248625,1,FALSE
"32","taxa724",-0.81751661096396,1.60925714758048,-0.508008687233795,0.61144725089274,1,FALSE
"33","taxa816",-6.20755064556977,0.763990856785345,-8.12516352838223,4.46759667513612e-16,1.74236270330309e-14,TRUE
"34","taxa838",1.41063274688221,1.62708192132201,0.866970942517794,0.385957930914231,1,FALSE
"35","taxa841",-0.0707162334915594,0.543158694213766,-0.130194424290534,0.896412605806195,1,FALSE
"36","taxa84111",-1.9099746598378,1.12095223319714,-1.70388585996233,0.0884024131766504,1,FALSE
"37","taxa846",0.660140821080057,1.3225976855452,0.499124433903676,0.617691725269938,1,FALSE
"38","taxa872",1.49897260252592,1.25674039344051,1.19274641791552,0.232968700599415,1,FALSE
"39","taxa904",-0.906615940847896,1.33200311513854,-0.680641006424074,0.496098673204298,1,FALSE
"40","taxa946234",-0.611688882911489,1.23914353291879,-0.493638441925013,0.621561546711112,1,FALSE
