"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.778966161347073,2.28398270940966,-0.341056067604124,0.733061373442853,1,FALSE
"2","taxa1263",-0.447111441035766,2.00396068031388,-0.223113879143444,0.823446876610749,1,FALSE
"3","taxa1301",-2.71089044932647,2.60324078631317,-1.04135217286825,0.297712130946057,1,FALSE
"4","taxa1348911",0.235147135066522,2.12184509434748,0.11082200849296,0.911757492597422,1,FALSE
"5","taxa1350",-0.141664799975745,2.19176465263826,-0.0646350418167486,0.948464583697107,1,FALSE
"6","taxa1485",1.98381256840502,2.54942011767346,0.778142666503864,0.43648491200774,1,FALSE
"7","taxa1578",-1.90496925092993,2.55579564115318,-0.745352727055441,0.456058513788466,1,FALSE
"8","taxa1678",-0.380147610010738,2.31595603707795,-0.164142843786608,0.869618694723613,1,FALSE
"9","taxa1730",-0.0414004639858234,0.950158446012863,-0.0435721685783583,0.965245436877659,1,FALSE
"10","taxa189330",0.490831316620906,0.837732959568007,0.585904268197842,0.557939848905849,1,FALSE
"11","taxa207244",2.05003383512033,2.48572638903151,0.824722239811383,0.409529302416676,1,FALSE
"12","taxa216851",0.324932026464623,0.937194368643583,0.34670719045709,0.728811307719499,1,FALSE
"13","taxa2172",-0.0595056874773281,2.95027120120344,-0.0201695652430377,0.983908106362732,1,FALSE
"14","taxa239759",0.36056297215239,1.66861657149541,0.216084976208317,0.828921510328772,1,FALSE
"15","taxa239934",3.42512549745533,3.0567077675219,1.12052762578351,0.262488986965817,1,FALSE
"16","taxa244127",4.34326225892282,0,Inf,0,0,TRUE
"17","taxa283168",-1.73176823615445,2.64728876531431,-0.654166730446889,0.51300439333163,1,FALSE
"18","taxa292632",-0.00967740736059142,1.01685029589088,-0.00951704238047438,0.992406613447639,1,FALSE
"19","taxa29465",0.277602852053331,2.64665097345437,0.104888349403702,0.916464403800626,1,FALSE
"20","taxa32207",-3.39899384404084,0,Inf,0,0,TRUE
"21","taxa33042",-0.740724219496073,1.81515393015465,-0.408077908540222,0.683216478194874,1,FALSE
"22","taxa35832",-0.0686106525754546,2.95811918657083,-0.0231940122247038,0.98149551487664,1,FALSE
"23","taxa375288",-1.16512367208572,1.12317970178301,-1.0373439532749,0.29957558848496,1,FALSE
"24","taxa397864",2.6621655172867,2.91955513376458,0.911839439679981,0.361853245282259,1,FALSE
"25","taxa39948",0.717639938181086,2.85399885427761,0.251450674938246,0.801465692941691,1,FALSE
"26","taxa40544",-0.44523766957444,2.79371411089877,-0.159371235531041,0.873376399961941,1,FALSE
"27","taxa447020",0.596688937781689,2.26952813174001,0.262913215058594,0.792617470399205,1,FALSE
"28","taxa459786",-2.71393659254788,2.30094769316949,-1.179486435352,0.238204534940598,1,FALSE
"29","taxa561",0.00499218875031104,2.87992946821681,0.00173344132396482,0.998616914623204,1,FALSE
"30","taxa570",-1.02493361174786,2.18619529084522,-0.468820702358939,0.639197800879654,1,FALSE
"31","taxa572511",0.0584711766931569,0.743009180992453,0.0786950931279957,0.937275148494056,1,FALSE
"32","taxa577310",0.526522093737793,2.67223113918515,0.197034637467156,0.843800432281298,1,FALSE
"33","taxa61170",0.504055496011917,2.2721323325524,0.221842490769755,0.824436500639355,1,FALSE
"34","taxa713",-3.42596276872753,0,Inf,0,0,TRUE
"35","taxa724",1.16443388111753,2.79613920778186,0.416443458135714,0.677085533638537,1,FALSE
"36","taxa816",-0.194038675799273,1.52006688568056,-0.127651406413211,0.898424847436788,1,FALSE
"37","taxa838",0.256084128709595,2.91230258708949,0.087931841232721,0.929930848970949,1,FALSE
"38","taxa841",-4.91928778757328,0.865196963040042,-5.68574324427628,1.30244953261629e-08,4.94930822394189e-07,TRUE
"39","taxa84111",0.569861580214961,2.12118683561334,0.268652233102411,0.78819731317328,1,FALSE
"40","taxa846",5.17294313630193,0,Inf,0,0,TRUE
"41","taxa872",-1.49635178208357,1.93181002938277,-0.774585367776386,0.438584706264093,1,FALSE
"42","taxa904",0.693841553853539,2.44272693175441,0.284043846585509,0.776376779123837,1,FALSE
