,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,31,30,0.8378378378378378,0.8108108108108109,-17.71902810039441,-7.428366088319084,-10.290662012075323,-11.240770653193751,-9.447856304105176,0
1,taxa1263,35,35,0.9459459459459459,0.9459459459459459,-7.8148208066732385,-6.129954368448662,-1.6848664382245753,-2.701298868383617,-0.643514287314926,1
2,taxa1301,19,17,0.5135135135135135,0.4594594594594595,-12.833564777845009,-10.003517603765424,-2.830047174079588,-3.977831495756594,-1.5528830155387088,2
3,taxa1350,6,6,0.16216216216216217,0.16216216216216217,-21.57915467922156,-8.431520706144829,-13.147633973076733,-15.156441341234833,-11.368403020571183,3
4,taxa1357,4,4,0.10810810810810811,0.10810810810810811,-16.164986558970458,-9.669105689022615,-6.4958808699478405,-8.393368027820216,-4.651015786069406,4
5,taxa1485,16,16,0.43243243243243246,0.43243243243243246,-10.834908353962797,-10.553857657805448,-0.2810506961573472,-1.8263589073750668,1.2104473538952443,5
6,taxa1578,14,6,0.3783783783783784,0.16216216216216217,-12.003968670906414,-8.971477069282534,-3.032491601623882,-4.515300113635131,-1.4286569086603351,6
7,taxa1678,27,27,0.7297297297297297,0.7297297297297297,-4.797345430117733,-5.893606624877528,1.0962611947597956,0.13537129266625852,2.081782614241455,7
8,taxa1730,37,37,1.0,1.0,-5.7964523039180955,-3.6471173515651154,-2.1493349523529806,-3.168429318574499,-1.246594544668849,8
9,taxa189330,37,36,1.0,0.972972972972973,-3.610264465281812,-7.1511087905729,3.5408443252910886,2.6244457379430175,4.426302423137245,9
10,taxa207244,17,23,0.4594594594594595,0.6216216216216216,-12.714388729036756,-9.497364879543563,-3.217023849493192,-4.603317779139104,-1.8311735504505706,10
11,taxa216851,37,37,1.0,1.0,-8.75901482501951,-5.20148272407634,-3.557532100943168,-4.634355674651211,-2.558493482964319,11
12,taxa2172,16,14,0.43243243243243246,0.3783783783783784,-0.41201288324196356,-5.366175848382414,4.95416296514045,4.041014095964603,5.74108168576927,12
13,taxa239759,34,35,0.918918918918919,0.9459459459459459,-5.928338454031504,-4.202105941810149,-1.7262325122213533,-2.671106320333102,-0.7591582439993152,13
14,taxa239934,17,21,0.4594594594594595,0.5675675675675675,-8.746903662777532,-5.02100041579971,-3.7259032469778215,-5.205349817725762,-2.3060039119853517,14
15,taxa244127,4,9,0.10810810810810811,0.24324324324324326,-12.411499295295958,-9.7268014212345,-2.6846978740614564,-5.661518349527901,0.3153041659382185,15
16,taxa283168,18,16,0.4864864864864865,0.43243243243243246,-15.342064886067705,-6.760202099317215,-8.58186278675049,-10.197056130548326,-6.825824757788935,16
17,taxa292632,37,37,1.0,1.0,-6.185320036754708,-3.6887796403914654,-2.4965403963632427,-3.1828770967838604,-1.8053495900398235,17
18,taxa29465,8,13,0.21621621621621623,0.35135135135135137,-12.381397300831287,-10.74645269834387,-1.6349446024874168,-3.521433899013054,0.2612036063483998,18
19,taxa33042,33,34,0.8918918918918919,0.918918918918919,-9.375746412582906,-6.113002544789478,-3.2627438677934277,-4.320104943161791,-2.0520127475794308,19
20,taxa35832,18,18,0.4864864864864865,0.4864864864864865,-10.287168160985269,-9.760586251845805,-0.5265819091394629,-1.9134577668831845,0.9566420098907471,20
21,taxa375288,34,37,0.918918918918919,1.0,-7.5891302480020855,-5.652395648557074,-1.9367345994450105,-2.997770324545788,-0.8674213001739502,21
22,taxa397864,26,22,0.7027027027027027,0.5945945945945946,-8.054967669210324,-4.899398567053289,-3.1555691021570365,-4.252849022598841,-2.032248498899807,22
23,taxa39948,8,9,0.21621621621621623,0.24324324324324326,-4.103973676426704,-3.6648582498341375,-0.439115426592567,-1.6234684967557138,0.6639142656800701,23
24,taxa40544,10,8,0.2702702702702703,0.21621621621621623,-9.714634927306028,-7.536348779626041,-2.1782861476799864,-4.643221866138455,0.7629855472239067,24
25,taxa447020,20,20,0.5405405405405406,0.5405405405405406,-13.01887565206954,-10.725562973347639,-2.293312678721899,-3.399947313628947,-1.0499816075251143,25
26,taxa459786,25,23,0.6756756756756757,0.6216216216216216,-5.229654432709967,-9.303950208087352,4.074295775377385,2.788048792575478,5.2050251816731,26
27,taxa561,17,21,0.4594594594594595,0.5675675675675675,-10.204078925377592,-8.968246773408653,-1.2358321519689366,-3.010735973499787,0.5653324512279814,27
28,taxa572511,37,37,1.0,1.0,-8.40192502750504,-6.638748891699723,-1.7631761358053177,-2.439839928247952,-1.1674156596518306,28
29,taxa577310,10,14,0.2702702702702703,0.3783783783783784,-12.56136056759166,-12.109120710383587,-0.4522398572080698,-2.276879956572493,1.2808260435335896,29
30,taxa61170,11,14,0.2972972972972973,0.3783783783783784,-12.254389392834177,-9.841213830573905,-2.413175562260273,-3.8489663788328237,-1.043542004634911,30
31,taxa724,11,13,0.2972972972972973,0.35135135135135137,-11.257003418095826,-10.686000767419246,-0.5710026506765805,-2.1459202787986813,0.9671288199096927,31
32,taxa816,35,36,0.9459459459459459,0.972972972972973,-10.237349275598262,-2.2550470623541905,-7.982302213244071,-8.9747648194604,-7.050622404832579,32
33,taxa838,13,12,0.35135135135135137,0.32432432432432434,-9.762432298338249,-5.721698299439927,-4.040733998898319,-5.880448128209233,-1.9972715915294579,33
34,taxa841,37,37,1.0,1.0,-8.126427591976125,-5.878379026336186,-2.248048565639938,-3.1400996233768836,-1.3839503014882586,34
35,taxa84111,7,9,0.1891891891891892,0.24324324324324326,-12.088290821659871,-11.702947047939908,-0.38534377371996464,-1.8688697677763755,0.9925178192314554,35
36,taxa846,7,7,0.1891891891891892,0.1891891891891892,-10.622892788155767,-9.696977902337624,-0.925914885818142,-2.8608935424060906,0.8270622086581354,36
37,taxa872,7,10,0.1891891891891892,0.2702702702702703,-13.523571083740546,-10.022185515865075,-3.501385567875471,-5.221688855885622,-1.746226309781435,37
38,taxa904,9,6,0.24324324324324326,0.16216216216216217,-12.115934712076955,-6.654113519756352,-5.4618211923206035,-7.0405485395315655,-3.8971778616440615,38
39,taxa946234,4,9,0.10810810810810811,0.24324324324324326,-12.141804306848517,-10.9579110897008,-1.183893217147715,-3.357350474525776,0.7056422091962352,39
