"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.493365182187009,2.03142423866699,-0.242866641441058,0.808108708236799,1,FALSE
"2","taxa1263",-0.295261591312769,1.83693764366973,-0.160735772567061,0.872301513313148,1,FALSE
"3","taxa1301",-1.09247778833864,2.7101778735368,-0.403101877188951,0.686873279703859,1,FALSE
"4","taxa1348911",-1.93772323769666,1.82893885853777,-1.05947950564398,0.28938145797114,1,FALSE
"5","taxa1357",0.166238624464795,2.07712960547758,0.08003286074514,0.936211120692141,1,FALSE
"6","taxa1485",1.63193729465991,2.40777050984038,0.677779417926378,0.497911562913883,1,FALSE
"7","taxa1578",1.29517174202424,2.31852970333108,0.558617705075524,0.57642265414084,1,FALSE
"8","taxa1678",-4.96323765837418,1.96757969295328,-2.52250908878029,0.0116520939021455,0.419475380477238,FALSE
"9","taxa1730",-2.42732476411658,0.933860194257205,-2.59923785063703,0.00934310107558471,0.336351638721049,FALSE
"10","taxa189330",-0.304234307534035,1.20879722443726,-0.251683492800595,0.801285717197447,1,FALSE
"11","taxa207244",-3.10706600090531,2.36547660964184,-1.31350527341539,0.189012745127676,1,FALSE
"12","taxa216851",-2.25613254610973,0.854883240916263,-2.63911191391658,0.00831235350378203,0.299244726136153,FALSE
"13","taxa2172",-3.37262915248834,2.90849433304246,-1.15957906954571,0.246220226738704,1,FALSE
"14","taxa239759",5.3059453890479,1.90916008923904,2.77920401696788,0.00544922885815681,0.196172238893645,FALSE
"15","taxa239934",-1.50930316329921,3.32899608418194,-0.453380876736628,0.650274504257526,1,FALSE
"16","taxa283168",-1.51979067271256,2.79334748930673,-0.544075049212639,0.586389829349819,1,FALSE
"17","taxa292632",-1.94286805264355,0.884918230338,-2.19553398950936,0.0281253154932098,1,FALSE
"18","taxa29465",0.346900877580734,2.70788289065091,0.128107784416537,0.898063675738373,1,FALSE
"19","taxa33042",6.13629317423645,1.96571577339856,3.12165840925584,0.00179835468740983,0.0647407687467539,FALSE
"20","taxa35832",0.0604808420909659,2.31549669589817,0.0261200295375527,0.979161601251442,1,FALSE
"21","taxa375288",-0.369253170271815,0.804033300103908,-0.459251090998464,0.646053865392996,1,FALSE
"22","taxa397864",0.990194612806999,3.10771187571508,0.318624973101522,0.750010913918476,1,FALSE
"23","taxa39948",7.23826659952846,0,Inf,0,0,TRUE
"24","taxa40544",-3.09820202436623,2.94214601867557,-1.05304155697919,0.292321946257038,1,FALSE
"25","taxa447020",5.7597688948446,2.65961471189204,2.16564033470364,0.0303386816599813,1,FALSE
"26","taxa459786",-1.91655720244094,2.27529799411072,-0.842332392241227,0.399601924481773,1,FALSE
"27","taxa561",1.12155793981755,2.73954421115022,0.409395816739403,0.682249209098188,1,FALSE
"28","taxa570",1.24153576683979,2.21485046247472,0.560550605051949,0.575103932543082,1,FALSE
"29","taxa572511",0.224413806941946,0.808599587868833,0.27753391209785,0.78137017001467,1,FALSE
"30","taxa577310",1.52372464293899,2.62193649533013,0.581144755280253,0.561142897146961,1,FALSE
"31","taxa61170",0.423698052200542,1.94895234195432,0.217397851696915,0.827898305265469,1,FALSE
"32","taxa724",-0.388533082618794,3.00318823254134,-0.129373536566508,0.897062086443464,1,FALSE
"33","taxa816",1.59337913498022,1.19283027771016,1.33579702389763,0.181615626006367,1,FALSE
"34","taxa838",-3.69688962585568,2.61929633303149,-1.4114056432771,0.158125039940044,1,FALSE
"35","taxa841",1.82432500905352,0.832034995214217,2.1926061037659,0.0283357709822245,1,FALSE
"36","taxa84111",6.50483225585417,0,Inf,0,0,TRUE
"37","taxa846",9.48911060465306,0,Inf,0,0,TRUE
"38","taxa872",0.458323077948723,1.86800552937917,0.245354240520394,0.806182157017717,1,FALSE
"39","taxa904",-0.118133729693764,2.73803617946176,-0.0431454231977998,0.965585610514591,1,FALSE
