item,value,type
MicrobiotaLoads_ori,0.0030075282864672204,MicrobiotaLoadsFoldChange_ori
taxa1253,-9.321178931535378,TaxaFoldChange
taxa906,2.473352632642529,TaxaFoldChange
taxa577310,5.367934111811998,TaxaFoldChange
taxa117563,-1.0787970430548466,TaxaFoldChange
taxa1017280,7.084959526270026,TaxaFoldChange
taxa447020,8.511059499034765,TaxaFoldChange
taxa35832,8.95180618684002,TaxaFoldChange
taxa32207,3.5554314974001464,TaxaFoldChange
taxa239759,-8.988860949698466,TaxaFoldChange
taxa189330,-3.443074655918272,TaxaFoldChange
taxa946234,-6.537888111742514,TaxaFoldChange
taxa572511,1.846310333015321,TaxaFoldChange
taxa1263,3.756585824444281,TaxaFoldChange
taxa846,7.976658682488228,TaxaFoldChange
taxa100883,-8.96392265706986,TaxaFoldChange
taxa29465,-5.68923523059345,TaxaFoldChange
taxa1730,9.083003026084175,TaxaFoldChange
taxa1357,3.968828370587163,TaxaFoldChange
taxa375288,2.250519000071032,TaxaFoldChange
taxa397864,9.016148337655952,TaxaFoldChange
taxa191303,0.26736267528571567,TaxaFoldChange
taxa1578,7.837079342908023,TaxaFoldChange
taxa283168,-4.204497456095884,TaxaFoldChange
taxa84111,0.9785556982966792,TaxaFoldChange
taxa724,-2.0505556471443125,TaxaFoldChange
taxa292632,8.428691753199487,TaxaFoldChange
taxa574697,0.5510528167860418,TaxaFoldChange
taxa644652,3.2906157848671214,TaxaFoldChange
taxa1678,-1.1767549248079625,TaxaFoldChange
taxa904,-2.0952247743279706,TaxaFoldChange
taxa848,-5.024756813262461,TaxaFoldChange
taxa577309,-4.634930580954341,TaxaFoldChange
taxa1350,-2.491298939860833,TaxaFoldChange
taxa841,5.911675127170959,TaxaFoldChange
taxa40544,2.361359494852991,TaxaFoldChange
taxa816,-9.294439345966124,TaxaFoldChange
taxa1301,2.27129357513671,TaxaFoldChange
taxa459786,4.631225288989484,TaxaFoldChange
taxa207244,-8.873552104682854,TaxaFoldChange
taxa102106,-6.042723900674769,TaxaFoldChange
taxa561,-0.4761307124208969,TaxaFoldChange
changedTaxaCount,42,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,6.259965311891726,MicrobiotaLoadsFoldChange
taxa100883,0.00017411825760300876,ranksums_on_loads
taxa1017280,0.0034147911781178164,ranksums_on_loads
taxa102106,1.1726734156882889e-21,ranksums_on_loads
taxa117563,0.5581846494226572,ranksums_on_loads
taxa1253,0.0081509715935027,ranksums_on_loads
taxa1263,1.6474654087074208e-11,ranksums_on_loads
taxa1301,2.7124588017466255e-06,ranksums_on_loads
taxa1348911,0.4321110038425483,ranksums_on_loads
taxa1350,0.012203606552241833,ranksums_on_loads
taxa1357,0.0010605529531427403,ranksums_on_loads
taxa135858,0.4795001221869535,ranksums_on_loads
taxa1485,0.8966006937246263,ranksums_on_loads
taxa1578,4.000893908342503e-08,ranksums_on_loads
taxa1678,0.0047448794498920885,ranksums_on_loads
taxa1730,2.4406776783324756e-27,ranksums_on_loads
taxa189330,1.3388219898880577e-20,ranksums_on_loads
taxa191303,0.7540225300620748,ranksums_on_loads
taxa207244,6.340999063228785e-18,ranksums_on_loads
taxa216851,0.8875835837238382,ranksums_on_loads
taxa2172,0.5704002685502589,ranksums_on_loads
taxa239759,2.2765916902198195e-29,ranksums_on_loads
taxa239934,0.46858017170235333,ranksums_on_loads
taxa244127,0.5938028572077024,ranksums_on_loads
taxa283168,2.1335433003131213e-13,ranksums_on_loads
taxa292632,1.7183613224525347e-28,ranksums_on_loads
taxa29465,3.070777473861482e-09,ranksums_on_loads
taxa32207,0.028351037329227658,ranksums_on_loads
taxa33024,0.6434288435636205,ranksums_on_loads
taxa33042,0.007973046931545739,ranksums_on_loads
taxa35832,2.141596366998199e-15,ranksums_on_loads
taxa375288,1.2077426450351736e-15,ranksums_on_loads
taxa397864,2.5659945191871886e-21,ranksums_on_loads
taxa39948,0.392706389892306,ranksums_on_loads
taxa40544,0.001783069093231842,ranksums_on_loads
taxa447020,1.5242917460795998e-15,ranksums_on_loads
taxa459786,1.22329649238526e-16,ranksums_on_loads
taxa46255,0.07336592680281467,ranksums_on_loads
taxa547,0.7134106856870941,ranksums_on_loads
taxa561,0.9649012208901434,ranksums_on_loads
taxa570,0.8823118861000214,ranksums_on_loads
taxa572511,9.224374491899206e-08,ranksums_on_loads
taxa574697,0.9168149485280885,ranksums_on_loads
taxa577309,0.014305878435429648,ranksums_on_loads
taxa577310,1.1808335806938143e-09,ranksums_on_loads
taxa61170,0.39760256575878006,ranksums_on_loads
taxa644652,0.049534613435626706,ranksums_on_loads
taxa713,0.04720176769014221,ranksums_on_loads
taxa724,0.02912750021655794,ranksums_on_loads
taxa816,4.6779972259197744e-30,ranksums_on_loads
taxa838,0.7935654526018273,ranksums_on_loads
taxa841,4.277750053417664e-27,ranksums_on_loads
taxa84111,0.11089969192986258,ranksums_on_loads
taxa846,8.256890431907718e-08,ranksums_on_loads
taxa848,0.24715997321190708,ranksums_on_loads
taxa872,0.9417681493865636,ranksums_on_loads
taxa904,0.0012917705148491384,ranksums_on_loads
taxa906,0.028185802147907384,ranksums_on_loads
taxa946234,5.153913912216645e-06,ranksums_on_loads
