,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,7,0.09803921568627451,0.13725490196078433,-15.703279393182743,-9.169933164888265,-6.53334622829448,-8.350076580170821,-4.879958759820051,0
1,taxa102106,44,38,0.8627450980392157,0.7450980392156863,-10.426516254975786,-7.718688414695674,-2.707827840280112,-3.5275771808418077,-1.9039859779109867,1
2,taxa117563,4,5,0.0784313725490196,0.09803921568627451,-24.58028788939462,-14.261013400017996,-10.319274489376623,-11.81910769616742,-8.875934670665195,2
3,taxa1263,47,46,0.9215686274509803,0.9019607843137255,-16.072165375601074,-6.075460948597654,-9.996704427003419,-10.859416866546905,-9.203260266074585,3
4,taxa1301,29,23,0.5686274509803921,0.45098039215686275,-18.130616707762115,-9.992511679421566,-8.138105028340549,-9.502380307503385,-6.722003048463838,4
5,taxa1348911,11,8,0.21568627450980393,0.1568627450980392,-13.5570856263284,-9.815408194570468,-3.7416774317579318,-4.848382554557246,-2.6026919809809357,5
6,taxa1350,11,5,0.21568627450980393,0.09803921568627451,-18.213349314003253,-8.59439457686199,-9.618954737141259,-12.541661986218031,-6.661754599703696,6
7,taxa1485,27,22,0.5294117647058824,0.43137254901960786,-13.827289257887925,-10.03707153959842,-3.790217718289504,-5.036053635593339,-2.546693800522768,7
8,taxa1578,13,14,0.2549019607843137,0.27450980392156865,-11.477890920182977,-8.849097701983526,-2.6287932181994513,-4.648124683897211,-0.8681210591373207,8
9,taxa1678,40,34,0.7843137254901961,0.6666666666666666,-8.484501638672318,-7.17021421000401,-1.3142874286683077,-2.610993264579759,-0.03623472226500563,9
10,taxa1730,51,51,1.0,1.0,-1.2010030277367105,-3.872441975238985,2.6714389475022746,1.9804055567509662,3.3709664740697702,10
11,taxa189330,51,49,1.0,0.9607843137254902,-12.884288242581103,-6.999916797385549,-5.884371445195557,-6.518244262585067,-5.24359033715519,11
12,taxa207244,33,26,0.6470588235294118,0.5098039215686274,-11.184468433999934,-10.579565326179694,-0.6049031078202388,-1.6588393078863515,0.36231815375092635,12
13,taxa216851,51,51,1.0,1.0,-20.3615683336792,-5.3402381290594825,-15.021330204619725,-15.528058535056443,-14.530396830740496,13
14,taxa2172,16,24,0.3137254901960784,0.47058823529411764,-21.4201603784322,-4.766918102800073,-16.653242275632124,-18.269188801427074,-15.003776795762471,14
15,taxa239759,51,49,1.0,0.9607843137254902,-18.2742588333323,-4.629463097082489,-13.64479573624981,-14.33654068358085,-12.905978666918053,15
16,taxa239934,26,29,0.5098039215686274,0.5686274509803921,-8.335453818929258,-5.271791684640291,-3.0636621342889683,-3.977370264028764,-2.110320034741041,16
17,taxa244127,7,12,0.13725490196078433,0.23529411764705882,-19.215970952096306,-11.466823062894115,-7.749147889202193,-9.251959339341925,-6.409970025273867,17
18,taxa283168,19,29,0.37254901960784315,0.5686274509803921,-12.0352516399835,-7.0139377657222255,-5.021313874261275,-5.7927838317661084,-4.153282453624197,18
19,taxa292632,51,51,1.0,1.0,-9.980339205495516,-4.594969099874101,-5.385370105621416,-6.165166292019424,-4.551118218590518,19
20,taxa29465,21,14,0.4117647058823529,0.27450980392156865,-23.79587783781026,-10.387873540094503,-13.408004297715754,-15.230079110078668,-11.607922147005109,20
21,taxa33042,47,42,0.9215686274509803,0.8235294117647058,-6.365804849380369,-6.710065396740461,0.34426054736009293,-0.5583635155380604,1.1664645206494497,21
22,taxa35832,22,25,0.43137254901960786,0.49019607843137253,-13.808507349924621,-9.749276890226188,-4.0592304596984325,-5.029282023657362,-2.990870333835912,22
23,taxa375288,51,50,1.0,0.9803921568627451,-12.505570943253922,-6.093571661786165,-6.411999281467759,-7.112568818532376,-5.709418071656228,23
24,taxa397864,38,38,0.7450980392156863,0.7450980392156863,-10.335275707394379,-5.48675034228212,-4.84852536511226,-5.606073658780695,-4.111293120792167,24
25,taxa39948,9,15,0.17647058823529413,0.29411764705882354,-14.104732366900423,-4.681952537062378,-9.422779829838047,-11.045473918191313,-8.027801329464628,25
26,taxa40544,13,16,0.2549019607843137,0.3137254901960784,-21.033682424131943,-7.518729833636147,-13.514952590495795,-14.629529968249312,-12.370277912078425,26
27,taxa447020,29,24,0.5686274509803921,0.47058823529411764,-15.832038556568012,-11.394940072177281,-4.43709848439073,-5.3665817582805175,-3.4014509617484996,27
