taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,6.403666457305505,1.6301089611266872,5.200108961126689,0.0004971665808554728,0.16580656019401352,0.16580656019401352,0.0007363404065792336,1.0,0.002252335361301185,,,0.05761430270958278
1,taxa102106,2.8690183914967453,-1.1570865273865216,2.4129134726134787,5.387956399771337e-09,0.007602082738310701,0.007602082738310701,7.03386864066523e-08,0.0,3.325101539223564e-07,1.0,0.7783196783846664,-0.28279650458366457
2,taxa117563,0.0,-4.310913158188553,-0.7409131581885529,0.7540225300620748,0.0367138563627041,0.0367138563627041,0.5308693039685082,0.0,0.6572667572943435,,,0.18101942194028597
3,taxa1253,-7.521273636684866,-12.870437259086616,-9.300437259086618,0.00616989932054416,0.008113117265565779,0.008113117265565779,0.008113117265565779,0.0,0.022204320937337933,,,-0.019730374596922406
4,taxa1263,5.0986128163920945,2.22185749511719,5.79185749511719,6.661937189963184e-20,2.2194814325737167e-06,2.2194814325737167e-06,8.48907940307447e-21,1.0,2.207160644799362e-19,0.0027269032366111,7.015654318274753,2.185436629840717
5,taxa1301,-3.774382166278317,-6.864175833227385,-3.2941758332273845,4.895848619689429e-07,5.144098137406737e-14,5.144098137406737e-14,2.505535220398701e-09,1.0,1.3028783146073245e-08,1.0,0.03654872950939638,0.08003997778160975
6,taxa1348911,7.322763303225423,2.643491053000085,6.2134910530000855,1.556804313511499e-05,0.0002354727678918538,0.0002354727678918538,1.7486935646382768e-05,1.0,6.994774258553107e-05,1.0,0.08236461650203777,0.37713504383529706
7,taxa1350,0.0,-4.6312929976559065,-1.0612929976559062,0.8501067391385259,0.0074229590697193655,0.0074229590697193655,0.974873153177738,0.0,0.9939883130439684,0.0,-5.2767322646206525,-0.08272408858916866
8,taxa1357,-5.425447251479887,-7.282607610578453,-3.7126076105784533,0.0006747634218405898,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,0.0,0.0013399581067004966,,,0.1608498985863739
9,taxa1485,-0.5995608964866666,-2.7768442735952075,0.7931557264047928,0.07712405449229688,0.00037242279980240336,0.00037242279980240336,0.23706443234925026,0.0,0.4109116827387004,1.0,-2.540837634268771,-0.11029043527187075
10,taxa1578,-2.181719881870732,-6.881480880989509,-3.3114808809895084,0.0007540382483493253,4.592345173448233e-06,4.592345173448233e-06,0.00021774560257612952,0.0,0.0007548514222639157,1.0,-3.5284392427925866,-0.22971661763679035
11,taxa1678,0.0,-3.420467298521672,0.14953270147832853,0.1907294400277686,6.878272935710121e-08,6.878272935710121e-08,0.520548651143808,1.0,0.6572667572943435,1.0,0.13857146106895069,-1.4523237188922777
12,taxa1730,-0.049676626427320514,-3.5537300114739687,0.016269988526031117,0.4184083121518797,1.909430392563388e-14,1.909430392563388e-14,0.8675095931835841,1.0,0.9270311785518154,1.0,-0.012466041184730287,-3.2075691945523053
13,taxa189330,7.87189398852556,4.175764288089722,7.745764288089722,3.542242061674249e-25,4.9890978907565035e-18,4.9890978907565035e-18,3.923827694996858e-25,1.0,2.0403904013983663e-23,5.7022417652812e-10,7.579487392605567,4.394624293060348
14,taxa207244,7.752820150770361,3.6488502774517184,7.218850277451718,6.116958198651725e-14,1.9825785197294108e-07,1.9825785197294108e-07,9.018635937375004e-13,1.0,7.816151145725003e-12,1.0,3.8543832749616116,1.3328511263233112
15,taxa216851,0.0,-3.795843510572543,-0.2258435105725427,0.9876358249313454,2.0945055774817888e-20,2.0945055774817888e-20,0.4675854808893258,1.0,0.6398538159538143,1.0,-0.666269362560355,-2.269397298754951
16,taxa2172,0.0,-5.583810826979442,-2.0138108269794412,0.20634130081142266,5.800263585093839e-07,5.800263585093839e-07,0.030286300631424627,0.0,0.0684733753406122,0.457078105795626,6.01133477959407,-1.5201830854258669
17,taxa239759,0.0,-3.597253990217776,-0.027253990217775304,0.3967239715794105,7.654960098371012e-17,7.654960098371012e-17,0.9169004892628884,1.0,0.9535765088334038,1.0,0.6980257361553267,-2.8803718573205095
18,taxa239934,5.316583687144323,1.2475345869666707,4.817534586966671,4.815090411003862e-10,0.0004442808805094301,0.0004442808805094301,9.564937614333568e-10,1.0,6.217209449316819e-09,0.30521984294191,7.512659830221501,2.446126900122657
