item,value,type
0,MicrobiotaLoads_ori,-0.11647862665451215,MicrobiotaLoadsFoldChange_ori
1,taxa29465,-9.50976770442339,TaxaFoldChange
2,taxa40544,-3.741991735915924,TaxaFoldChange
3,taxa33024,0.8644630007228074,TaxaFoldChange
4,taxa846,-3.2335367285466003,TaxaFoldChange
5,taxa838,9.58007789612126,TaxaFoldChange
6,taxa1678,7.082747103234468,TaxaFoldChange
7,taxa1350,-0.6834301547285301,TaxaFoldChange
8,taxa1485,-6.640288371544781,TaxaFoldChange
9,taxa283168,7.465588772944415,TaxaFoldChange
10,taxa1253,1.9065934580743955,TaxaFoldChange
11,taxa2172,3.2545611378802626,TaxaFoldChange
12,taxa577309,3.9157469368134015,TaxaFoldChange
13,taxa906,-7.367356150159535,TaxaFoldChange
14,taxa816,1.1663024567652247,TaxaFoldChange
15,taxa244127,-9.694729046364898,TaxaFoldChange
16,taxa1348911,4.423973194083928,TaxaFoldChange
17,taxa35832,4.2371968996704465,TaxaFoldChange
18,taxa84111,-3.7268016519759577,TaxaFoldChange
19,taxa117563,-4.668441305474705,TaxaFoldChange
20,taxa1730,-3.0345024949127186,TaxaFoldChange
21,taxa644652,-2.5935304920064333,TaxaFoldChange
22,taxa135858,9.635674885011015,TaxaFoldChange
23,taxa397864,4.8649156912688,TaxaFoldChange
24,taxa1263,8.83071943897739,TaxaFoldChange
25,taxa216851,6.0079579255853455,TaxaFoldChange
26,taxa100883,-7.443007963987426,TaxaFoldChange
27,taxa577310,7.071542939966598,TaxaFoldChange
28,taxa1301,-9.516753142957695,TaxaFoldChange
29,taxa572511,-0.3559081452852624,TaxaFoldChange
30,taxa32207,8.431581336776002,TaxaFoldChange
31,taxa191303,5.042340931016751,TaxaFoldChange
32,taxa872,3.389942398310378,TaxaFoldChange
33,taxa841,-5.679581420273606,TaxaFoldChange
34,taxa946234,-4.956156424429046,TaxaFoldChange
35,taxa1017280,-7.918630781465782,TaxaFoldChange
36,changedTaxaCount,36.0,changedTaxaCount
37,totalTaxaCount,58.0,totalTaxaCount
38,MicrobiotaLoads,4.633422683282994,MicrobiotaLoadsFoldChange
39,taxa100883,2.493838801774877e-05,ranksums_on_loads
40,taxa1017280,0.0034147911781178164,ranksums_on_loads
41,taxa102106,0.3384921367467574,ranksums_on_loads
42,taxa117563,0.0034147911781178164,ranksums_on_loads
43,taxa1253,1.0,ranksums_on_loads
44,taxa1263,1.0930860469122746e-27,ranksums_on_loads
45,taxa1301,3.333770426379457e-19,ranksums_on_loads
46,taxa1348911,1.519718750034011e-06,ranksums_on_loads
47,taxa1350,0.4296209563728022,ranksums_on_loads
48,taxa1357,0.5184240444618575,ranksums_on_loads
49,taxa135858,0.04042397933690852,ranksums_on_loads
50,taxa1485,1.9476302396011217e-11,ranksums_on_loads
51,taxa1578,0.37482892738657947,ranksums_on_loads
52,taxa1678,1.6750594576766304e-15,ranksums_on_loads
53,taxa1730,1.6593558033946386e-15,ranksums_on_loads
54,taxa189330,0.6134798038097173,ranksums_on_loads
55,taxa191303,0.009023438818080327,ranksums_on_loads
56,taxa207244,0.2033432902206324,ranksums_on_loads
57,taxa216851,2.37122822078351e-29,ranksums_on_loads
58,taxa2172,2.840210770346172e-06,ranksums_on_loads
59,taxa239759,0.4566485121793178,ranksums_on_loads
60,taxa239934,0.3322678931358678,ranksums_on_loads
61,taxa244127,6.875539715568374e-07,ranksums_on_loads
62,taxa283168,1.0850018496262047e-16,ranksums_on_loads
63,taxa292632,0.6280617762629599,ranksums_on_loads
64,taxa29465,1.5036522257625537e-12,ranksums_on_loads
65,taxa32207,0.006578413612826374,ranksums_on_loads
66,taxa33024,0.7284541890106647,ranksums_on_loads
67,taxa33042,0.16058212307066788,ranksums_on_loads
68,taxa35832,2.8662689015669782e-11,ranksums_on_loads
69,taxa375288,0.98189053026408,ranksums_on_loads
70,taxa397864,1.086244468619063e-19,ranksums_on_loads
71,taxa39948,0.7624906702127491,ranksums_on_loads
72,taxa40544,7.499717156962262e-05,ranksums_on_loads
73,taxa447020,0.5017641229693184,ranksums_on_loads
74,taxa459786,0.6425793393508747,ranksums_on_loads
75,taxa46255,0.35996466134735805,ranksums_on_loads
76,taxa547,0.5453496680111236,ranksums_on_loads
77,taxa561,0.3459459306913072,ranksums_on_loads
78,taxa570,0.6274908007735847,ranksums_on_loads
79,taxa572511,0.040776888667960184,ranksums_on_loads
80,taxa574697,0.4142161782425252,ranksums_on_loads
81,taxa577309,0.05280751141611358,ranksums_on_loads
82,taxa577310,1.5572386710521866e-10,ranksums_on_loads
83,taxa61170,0.8049938271224941,ranksums_on_loads
84,taxa644652,0.04042397933690852,ranksums_on_loads
85,taxa713,1.0,ranksums_on_loads
86,taxa724,0.5093105034739531,ranksums_on_loads
87,taxa816,3.0788886771527537e-06,ranksums_on_loads
88,taxa838,1.4541613331180728e-12,ranksums_on_loads
89,taxa841,6.52639143480592e-27,ranksums_on_loads
90,taxa84111,1.1188676197979074e-05,ranksums_on_loads
91,taxa846,0.003224392377692317,ranksums_on_loads
92,taxa848,0.8336348830246822,ranksums_on_loads
93,taxa872,0.0001699133569959958,ranksums_on_loads
94,taxa904,0.8828358593807075,ranksums_on_loads
