item,value,type
0,MicrobiotaLoads_ori,-0.20647449997994727,MicrobiotaLoadsFoldChange_ori
1,taxa397864,7.317113625054701,TaxaFoldChange
2,taxa244127,3.7856809312059267,TaxaFoldChange
3,taxa848,8.813448704772162,TaxaFoldChange
4,taxa2172,6.8014428371586915,TaxaFoldChange
5,taxa724,-3.799964179464017,TaxaFoldChange
6,taxa1017280,-3.457442790782609,TaxaFoldChange
7,taxa46255,1.5520214900193974,TaxaFoldChange
8,taxa447020,-3.4772649345807367,TaxaFoldChange
9,taxa846,-6.995561693088,TaxaFoldChange
10,taxa644652,5.160087744274495,TaxaFoldChange
11,taxa816,-4.680570568313809,TaxaFoldChange
12,taxa904,4.355304501294516,TaxaFoldChange
13,taxa61170,5.7125874600683355,TaxaFoldChange
14,taxa207244,0.4158713342111575,TaxaFoldChange
15,taxa1357,-0.7571520467611332,TaxaFoldChange
16,taxa29465,8.976751002854396,TaxaFoldChange
17,taxa135858,-9.510953824763495,TaxaFoldChange
18,taxa572511,-1.0144753913335125,TaxaFoldChange
19,taxa1730,-4.753864752975455,TaxaFoldChange
20,taxa1263,-8.113443925011426,TaxaFoldChange
21,taxa574697,2.218071014069235,TaxaFoldChange
22,taxa577309,5.631046582030784,TaxaFoldChange
23,taxa713,2.408655269465793,TaxaFoldChange
24,taxa1678,0.10352326124919743,TaxaFoldChange
25,taxa906,-0.0250347647575353,TaxaFoldChange
26,taxa35832,9.00546036216906,TaxaFoldChange
27,taxa872,-1.4495996442217152,TaxaFoldChange
28,taxa375288,-7.240552720222973,TaxaFoldChange
29,taxa102106,-8.949635207227725,TaxaFoldChange
30,taxa1485,4.762997320754518,TaxaFoldChange
31,taxa1301,1.6104183848412583,TaxaFoldChange
32,taxa239934,-6.9129633319892845,TaxaFoldChange
33,taxa191303,3.5033884367094554,TaxaFoldChange
34,taxa1578,-7.281790979929933,TaxaFoldChange
35,changedTaxaCount,35.0,changedTaxaCount
36,totalTaxaCount,58.0,totalTaxaCount
37,MicrobiotaLoads,1.668634287018314,MicrobiotaLoadsFoldChange
38,taxa100883,0.5967012167293563,ranksums_on_loads
39,taxa1017280,0.016703403847161492,ranksums_on_loads
40,taxa102106,3.320979404863593e-19,ranksums_on_loads
41,taxa117563,0.2001848041775791,ranksums_on_loads
42,taxa1253,0.6170750774519738,ranksums_on_loads
43,taxa1263,2.4155749621318745e-22,ranksums_on_loads
44,taxa1301,0.03324018474744905,ranksums_on_loads
45,taxa1348911,0.7848459489828635,ranksums_on_loads
46,taxa1350,0.6202940153491611,ranksums_on_loads
47,taxa1357,0.2328233516916538,ranksums_on_loads
48,taxa135858,0.0832645166635504,ranksums_on_loads
49,taxa1485,0.0015692533679152953,ranksums_on_loads
50,taxa1578,1.289445789785005e-07,ranksums_on_loads
51,taxa1678,0.006673855567876547,ranksums_on_loads
52,taxa1730,3.379855201064618e-20,ranksums_on_loads
53,taxa189330,0.4943201277892834,ranksums_on_loads
54,taxa191303,0.04042397933690852,ranksums_on_loads
55,taxa207244,0.8365416663819065,ranksums_on_loads
56,taxa216851,0.9731155667501156,ranksums_on_loads
57,taxa2172,1.867251006778469e-07,ranksums_on_loads
58,taxa239759,0.045236456996868346,ranksums_on_loads
59,taxa239934,1.052950693300373e-12,ranksums_on_loads
60,taxa244127,0.029808893704530662,ranksums_on_loads
61,taxa283168,0.04329749771046328,ranksums_on_loads
62,taxa292632,0.047748907602195134,ranksums_on_loads
63,taxa29465,1.9457319200647425e-09,ranksums_on_loads
64,taxa32207,0.45605654025025605,ranksums_on_loads
65,taxa33024,0.9168149485280884,ranksums_on_loads
66,taxa33042,0.09914622410884846,ranksums_on_loads
67,taxa35832,6.987453769210478e-12,ranksums_on_loads
68,taxa375288,9.455687800057326e-22,ranksums_on_loads
69,taxa397864,3.1210764572280917e-16,ranksums_on_loads
70,taxa39948,0.36606067525626174,ranksums_on_loads
71,taxa40544,0.22147019547905644,ranksums_on_loads
72,taxa447020,4.667784313906617e-09,ranksums_on_loads
73,taxa459786,0.9168901944904376,ranksums_on_loads
74,taxa46255,0.0864107329737,ranksums_on_loads
75,taxa547,0.6055766163353464,ranksums_on_loads
76,taxa561,0.7737085890920924,ranksums_on_loads
77,taxa570,0.5453496680111236,ranksums_on_loads
78,taxa572511,0.0003122141429874353,ranksums_on_loads
79,taxa574697,0.10105025592540992,ranksums_on_loads
80,taxa577309,0.17971249487899976,ranksums_on_loads
81,taxa577310,0.5446913655046344,ranksums_on_loads
82,taxa61170,9.012062002115886e-08,ranksums_on_loads
83,taxa644652,0.12133525035848212,ranksums_on_loads
84,taxa713,0.15729920705028516,ranksums_on_loads
85,taxa724,2.0652857961262033e-06,ranksums_on_loads
86,taxa816,5.196203856702261e-19,ranksums_on_loads
87,taxa838,0.739701005226386,ranksums_on_loads
88,taxa841,0.2449299906920869,ranksums_on_loads
89,taxa84111,0.03929480326425228,ranksums_on_loads
90,taxa846,1.6984666430537982e-06,ranksums_on_loads
91,taxa848,0.0019457736937391488,ranksums_on_loads
92,taxa872,0.018769378565853475,ranksums_on_loads
93,taxa904,0.0005835627387778287,ranksums_on_loads
94,taxa906,0.8551321405847059,ranksums_on_loads
95,taxa946234,0.7172747538742571,ranksums_on_loads
96,qml_loads_delta,2.1799999999999997,qml_loads_delta
97,taxa100883,-3.2301632158290037,logged_relative_abundance_diff
98,taxa100883,-1.050163215829004,qml_logged_loads_diff
99,taxa100883,0.07566157214388704,qml_diff_pvalue
100,taxa100883,0.004586392080253494,mwu_diff_pvalue
101,taxa100883,0.004586392080253494,mwu_logged_pvalue
