,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,6,0.08928571428571429,0.10714285714285714,-9.27431735656107,-9.46566874417181,0.19135138761073797,-1.1681986137273643,1.525414378374256,0
1,taxa102106,47,46,0.8392857142857143,0.8214285714285714,-7.455471230610415,-8.050694215487209,0.5952229848767925,-0.1177376200047711,1.3111855030809232,1
2,taxa1263,51,51,0.9107142857142857,0.9107142857142857,-6.093655812021237,-5.680750215451241,-0.41290559656999637,-1.2161551555080918,0.4018605147920047,2
3,taxa1301,33,34,0.5892857142857143,0.6071428571428571,-9.905816301658072,-9.65726090263097,-0.24855539902710555,-1.1298142439902723,0.5768901992213646,3
4,taxa1348911,10,12,0.17857142857142858,0.21428571428571427,-9.980709602389949,-10.15713356283039,0.1764239604404403,-0.7609636403874845,1.104222958647322,4
5,taxa1350,11,8,0.19642857142857142,0.14285714285714285,-7.322621768212622,-8.353438298471055,1.0308165302584344,-0.5097074004698159,2.598571111496184,5
6,taxa1485,27,21,0.48214285714285715,0.375,-9.491564224643984,-10.077178104375278,0.5856138797312942,-0.5048662494633442,1.5592092073258812,6
7,taxa1578,13,18,0.23214285714285715,0.32142857142857145,-8.627219269714617,-7.416282310841987,-1.2109369588726295,-2.7246850646028458,0.42961081228717896,7
8,taxa1678,42,42,0.75,0.75,-6.7470310200827734,-7.518635747667094,0.7716047275843223,-0.371097987467467,1.8463834100960876,8
9,taxa1730,56,56,1.0,1.0,-3.905420341063538,-3.8128225766609076,-0.09259776440263047,-0.7277886435206316,0.47337917864930507,9
10,taxa189330,56,55,1.0,0.9821428571428571,-7.083157129298081,-7.209145670318203,0.12598854102012205,-0.4959808656476598,0.7202794570736077,10
11,taxa207244,32,35,0.5714285714285714,0.625,-10.684948686543486,-10.365613361335486,-0.31933532520799995,-1.414354752221513,0.7565318006138371,11
12,taxa216851,56,56,1.0,1.0,-5.019579034933721,-4.639706018325212,-0.37987301660850936,-0.7814985763301924,0.002839061922257596,12
13,taxa2172,20,25,0.35714285714285715,0.44642857142857145,-5.307936725940575,-7.116411039154022,1.8084743132134462,0.4521831917087724,3.2181536089491134,13
14,taxa239759,52,53,0.9285714285714286,0.9464285714285714,-4.206893771082903,-4.657247631124683,0.4503538600417795,-0.11195841794869735,1.0192112678751448,14
15,taxa239934,20,31,0.35714285714285715,0.5535714285714286,-5.787498914647373,-6.129022237324494,0.34152332267712027,-0.6590237532514622,1.344740924990462,15
16,taxa244127,10,8,0.17857142857142858,0.14285714285714285,-12.503600144528505,-11.687021512237814,-0.8165786322906902,-2.6800276596761305,1.1150440070887355,16
17,taxa283168,27,26,0.48214285714285715,0.4642857142857143,-6.892164982992661,-7.563734727398731,0.6715697444060699,-0.03450523654610142,1.3636498831373023,17
18,taxa292632,56,56,1.0,1.0,-4.352518637912748,-4.618970740825003,0.2664521029122551,-0.2886094548863165,0.8606896247597505,18
19,taxa29465,23,19,0.4107142857142857,0.3392857142857143,-10.11461047767239,-10.77043124315384,0.6558207654814501,-0.7386751809178665,2.1756400396585174,19
20,taxa33024,5,5,0.08928571428571429,0.08928571428571429,-4.126110548523633,-4.369932332717517,0.24382178419388492,-1.4328060023586473,2.029542519956978,20
21,taxa33042,51,52,0.9107142857142857,0.9285714285714286,-6.864041573827002,-6.478470399123283,-0.38557117470371927,-1.2480539285826058,0.42868097336760325,21
22,taxa35832,32,25,0.5714285714285714,0.44642857142857145,-9.522014197778917,-9.503551282323118,-0.01846291545579799,-0.7296424300799669,0.7951065390894144,22
23,taxa375288,55,56,0.9821428571428571,1.0,-5.861792573700593,-6.119607041868506,0.2578144681679123,-0.28774401797234106,0.7653929950239204,23
24,taxa397864,34,43,0.6071428571428571,0.7678571428571429,-4.874263460903984,-5.418380604107189,0.5441171432032054,0.062465521372303844,1.0555878573735438,24
25,taxa39948,8,10,0.14285714285714285,0.17857142857142858,-5.341525361393595,-5.750975235362409,0.40944987396881355,-1.559319256104907,2.13489615152548,25
26,taxa40544,17,19,0.30357142857142855,0.3392857142857143,-7.325984577456213,-7.827288604528206,0.5013040270719941,-0.6920087269191809,1.7606846008363193,26
27,taxa447020,34,28,0.6071428571428571,0.5,-10.388922912970939,-10.751172071395965,0.36224915842502786,-0.5702110227041772,1.207277810950428,27
28,taxa459786,41,32,0.7321428571428571,0.5714285714285714,-17.491742485427867,-9.677436264944633,-7.81430622048323,-8.691325576977949,-7.000819490882603,28
29,taxa46255,7,6,0.125,0.10714285714285714,-18.004452486786924,-8.19010464740317,-9.814347839383757,-12.162820684515491,-7.62878401656421,29
30,taxa547,7,4,0.125,0.07142857142857142,-10.09753134642322,-9.044380398346203,-1.053150948077019,-2.564942937891109,0.6099221078009162,30
31,taxa561,35,23,0.625,0.4107142857142857,-8.7538065523867,-8.126698499947976,-0.6271080524387249,-1.582156754636268,0.39954579042503485,31
32,taxa570,11,9,0.19642857142857142,0.16071428571428573,-10.260502832739446,-9.16232700540583,-1.0981758273336146,-2.7274017996643964,0.36916429590324934,32
33,taxa572511,56,56,1.0,1.0,-6.516743429985016,-6.320095521598677,-0.1966479083863389,-0.6327089403723302,0.26259777669242695,33
34,taxa577310,26,18,0.4642857142857143,0.32142857142857145,-10.854922046076611,-11.546759966772687,0.6918379206960774,-0.36687756520971193,1.8394503495816008,34
35,taxa61170,22,18,0.39285714285714285,0.32142857142857145,-10.749652134013083,-10.853888421614272,0.10423628760119209,-0.9621107710847624,1.0506303529608607,35
36,taxa724,27,20,0.48214285714285715,0.35714285714285715,-9.3282014250815,-9.519121515130195,0.19092009004869442,-0.9969238314523102,1.2769056643187564,36
37,taxa816,54,54,0.9642857142857143,0.9642857142857143,-2.0591478315286222,-2.0500043554154543,-0.0091434761131683,-0.44725320757780734,0.4536642559831471,37
38,taxa838,23,27,0.4107142857142857,0.48214285714285715,-5.395104352274404,-5.162571813993516,-0.2325325382808867,-1.8275551088225137,1.3175380524367903,38
39,taxa841,56,56,1.0,1.0,-5.747126765269289,-5.599807418159627,-0.14731934710966021,-0.681639328763108,0.3572002037434281,39
40,taxa84111,11,8,0.19642857142857142,0.14285714285714285,-11.5828037433746,-12.205361980306762,0.6225582369321617,-0.9343423516003607,2.261059069252416,40
41,taxa846,9,14,0.16071428571428573,0.25,-11.13142964893629,-11.529022296288296,0.3975926473520061,-0.5473052672110997,1.5367985435100457,41
