,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,5,4,0.16129032258064516,0.12903225806451613,-16.524087559147556,-13.211344120989203,-3.3127434381583507,-5.658016542656494,-0.6924534715859473,0
1,taxa102106,24,21,0.7741935483870968,0.6774193548387096,-15.206279027528556,-7.924663776755678,-7.2816152507728775,-8.64802823258388,-6.038633562570275,1
2,taxa1263,27,30,0.8709677419354839,0.967741935483871,-11.827445299357413,-5.371077676210832,-6.456367623146582,-7.612091852564639,-5.297124918133005,2
3,taxa1301,18,15,0.5806451612903226,0.4838709677419355,-17.348210789289208,-9.697911158514897,-7.650299630774314,-9.270798139872827,-5.954432296020542,3
4,taxa1348911,4,7,0.12903225806451613,0.22580645161290322,-13.823471105964352,-9.420760719402338,-4.402710386562013,-5.80779954540573,-2.681674375797951,4
5,taxa1350,4,4,0.12903225806451613,0.12903225806451613,-14.543949364864392,-10.442222225780974,-4.101727139083417,-6.281380409972398,-1.9545804149738757,5
6,taxa1357,4,4,0.12903225806451613,0.12903225806451613,-13.064796352234858,-11.731840347171296,-1.3329560050635605,-2.237990501356805,-0.4007759493731368,6
7,taxa1485,20,10,0.6451612903225806,0.3225806451612903,-14.626940498553441,-9.125245073308712,-5.5016954252447325,-7.659018771089963,-3.2835786637797257,7
8,taxa1578,7,8,0.22580645161290322,0.25806451612903225,-9.049251625354664,-10.001451509871927,0.9521998845172639,-0.6887185536603936,2.509621292827165,8
9,taxa1678,20,21,0.6451612903225806,0.6774193548387096,-11.646625256400224,-6.682189170400633,-4.964436085999592,-6.709102760632131,-3.186404659853571,9
10,taxa1730,31,31,1.0,1.0,-0.41073274453053266,-4.214692032739531,3.8039592882089983,2.8969528090138934,4.829589275893459,10
11,taxa189330,30,31,0.967741935483871,1.0,-11.700484045682376,-7.839866271943832,-3.8606177737385448,-4.8423481773964925,-2.8932563955752495,11
12,taxa207244,11,14,0.3548387096774194,0.45161290322580644,-12.224893583051076,-11.443336772285537,-0.7815568107655393,-2.3483765445107077,0.7163293009555881,12
