"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.59141485075331,1.29051461846898,1.23316297853434,0.217514964635105,1,FALSE
"2","taxa1263",3.64032964685614,1.07140850109883,3.39770465058159,0.000679537404153024,0.0258224213578149,TRUE
"3","taxa1301",-2.31629763135886,1.19047902073011,-1.94568538464314,0.0516925433338817,1,FALSE
"4","taxa1348911",-6.93743200254046,0,Inf,0,0,TRUE
"5","taxa1485",0.284185316548569,1.35123248087233,0.210315634482901,0.833421333616917,1,FALSE
"6","taxa1578",1.89675374290835,1.29102812231003,1.46918081034091,0.14178375375015,1,FALSE
"7","taxa1678",1.23646219318912,1.2592512916671,0.981902660232487,0.326147805081278,1,FALSE
"8","taxa1730",0.00377795453752228,0.497891365247226,0.00758790933368838,0.993945782390577,1,FALSE
"9","taxa189330",-0.519482357224014,0.631202958759373,-0.823003678951466,0.410505901321415,1,FALSE
"10","taxa207244",1.24746578749095,1.31534864128253,0.948391740667786,0.342930062546433,1,FALSE
"11","taxa216851",-6.50654318929011,0.504512529037234,-12.8966929755077,4.69830531158732e-38,1.78535601840318e-36,TRUE
"12","taxa2172",-3.3226479769372,1.32303765594603,-2.51137823780333,0.0120260765444027,0.456990908687301,FALSE
"13","taxa239759",-1.42301642701656,0.762639906003323,-1.86590868877291,0.0620541417664342,1,FALSE
"14","taxa239934",-0.713977722811151,1.60031379647108,-0.446148576851348,0.655489925408135,1,FALSE
"15","taxa244127",0.724033234620665,1.06477818303594,0.679985039284209,0.496513933868353,1,FALSE
"16","taxa283168",-0.375626509758206,1.37516073015026,-0.273150986297553,0.784737154956108,1,FALSE
"17","taxa292632",-6.82243560492451,0.452976643325362,-15.0613408118355,2.908282956353e-51,1.10514752341414e-49,TRUE
"18","taxa29465",0.0726359924182578,1.25743778067061,0.0577650787457014,0.953935754834094,1,FALSE
"19","taxa33042",-5.79100038496393,0.95163333309157,-6.08532738775628,1.1625351136457e-09,4.41763343185368e-08,TRUE
"20","taxa35832",0.916757604261534,1.33027191954311,0.689150534408336,0.490728541617086,1,FALSE
"21","taxa375288",0.601104454760243,0.573605284994436,1.04794092816992,0.29466582388133,1,FALSE
"22","taxa397864",-1.31869496966556,1.47307419873047,-0.895199285142625,0.370680566818094,1,FALSE
"23","taxa39948",1.45967734851848,1.51924875769288,0.960788903810022,0.336658318929027,1,FALSE
"24","taxa40544",0.0960131985002102,1.31237347911407,0.0731599655343728,0.941678823854026,1,FALSE
"25","taxa447020",-1.57736178655294,1.25486035139081,-1.25700185268001,0.208752964715255,1,FALSE
"26","taxa459786",-2.3964412342131,1.20562497373708,-1.98771698199386,0.0468429996896356,1,FALSE
"27","taxa561",0.181806287800526,1.4082438452917,0.129101425444446,0.897277394107541,1,FALSE
"28","taxa570",-0.416369489841188,0.936444125628596,-0.444628225481896,0.656588446296988,1,FALSE
"29","taxa572511",0.0981372851225792,0.42349103388544,0.23173403276615,0.81674459645889,1,FALSE
"30","taxa577310",0.36000313790122,1.10461792496027,0.32590738369031,0.744494429070817,1,FALSE
"31","taxa61170",1.12820700164248,1.37967712604777,0.817732627686843,0.413509875502215,1,FALSE
"32","taxa724",1.55017035758131,1.44929651681121,1.06960193417979,0.284798524206574,1,FALSE
"33","taxa816",0.498868788635725,0.62121193488688,0.803057315256777,0.421941607586686,1,FALSE
"34","taxa838",1.11059240446363,1.4501417157021,0.765850945764929,0.44376499669256,1,FALSE
"35","taxa841",4.86820673236885,0.454396320082797,10.7135698886862,8.79052929711868e-27,3.3404011329051e-25,TRUE
"36","taxa84111",0.602995243856144,1.26264397869778,0.477565532350648,0.632959468006152,1,FALSE
"37","taxa846",-1.05542731518212,0.920426738355614,-1.1466717243218,0.251517320864002,1,FALSE
"38","taxa872",0.0165033591218462,1.07484432616792,0.0153541854574278,0.98774961382186,1,FALSE
"39","taxa904",0.351488661212733,1.20321900988105,0.292123593731685,0.770192127883019,1,FALSE
