,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,9,0.06060606060606061,0.13636363636363635,-11.551199718852864,-10.371289968978603,-1.1799097498742617,-3.5211226296548515,1.0749211253026119,0
1,taxa1017280,4,4,0.06060606060606061,0.06060606060606061,-15.664967233047527,-12.877015032766279,-2.7879522002812482,-4.3637660339291635,-1.0830596898959894,1
2,taxa102106,58,50,0.8787878787878788,0.7575757575757576,-17.361124669544246,-7.978898385328456,-9.382226284215792,-9.968636069018466,-8.79363474981484,2
3,taxa1263,63,61,0.9545454545454546,0.9242424242424242,-15.351769120337787,-5.6914224079145646,-9.660346712423223,-10.372011190522095,-9.035706058406959,3
4,taxa1301,34,46,0.5151515151515151,0.696969696969697,-10.935701878674994,-9.81556484794465,-1.1201370307303447,-1.9862311074535135,-0.21570998025794616,4
5,taxa1348911,10,11,0.15151515151515152,0.16666666666666666,-11.787062031560469,-10.171950335269699,-1.6151116962907706,-3.4201133329467646,0.031339503478819426,5
6,taxa1350,9,10,0.13636363636363635,0.15151515151515152,-8.25066094660747,-8.269581140868816,0.018920194261343618,-2.4651778251584244,2.592519130672775,6
7,taxa1357,11,6,0.16666666666666666,0.09090909090909091,-10.495734695573134,-10.570324567277677,0.07458987170454379,-1.8632347010540984,2.1270286758610966,7
8,taxa1485,25,30,0.3787878787878788,0.45454545454545453,-10.971203003059786,-9.187042844463958,-1.7841601585958278,-3.072925333940699,-0.5040155688457959,8
9,taxa1578,12,23,0.18181818181818182,0.3484848484848485,-10.259665123589535,-7.638263788119888,-2.621401335469647,-4.021763590348683,-1.2750198585400236,9
10,taxa1678,48,46,0.7272727272727273,0.696969696969697,-6.038809504608253,-7.006300656454476,0.9674911518462236,0.08003975597617857,1.8849293679516685,10
11,taxa1730,66,66,1.0,1.0,-5.223787122674023,-3.7237298967208385,-1.500057225953184,-2.1576296563323503,-0.7972744172242051,11
12,taxa189330,66,66,1.0,1.0,-8.116389052130524,-7.764987325768492,-0.35140172636203065,-0.8410508513389906,0.15562276635358438,12
13,taxa207244,31,39,0.4696969696969697,0.5909090909090909,-11.562768174534034,-10.995062135734518,-0.5677060387995178,-1.5199171759112131,0.33906555384459086,13
14,taxa216851,66,66,1.0,1.0,-6.217807704416344,-5.2032546138402695,-1.0145530905760742,-1.5582589591465883,-0.5530111997979109,14
15,taxa2172,27,23,0.4090909090909091,0.3484848484848485,-6.853759110805322,-5.296699265110407,-1.5570598456949158,-3.056706898283521,-0.16316853200938367,15
16,taxa239759,65,57,0.9848484848484849,0.8636363636363636,-5.72115523324259,-4.346335347297016,-1.3748198859455745,-2.08891815645589,-0.7344255935199857,16
17,taxa239934,36,27,0.5454545454545454,0.4090909090909091,-6.862857342155821,-5.457435292957888,-1.4054220491979337,-2.4822221263316333,-0.36476208048743197,17
18,taxa244127,15,7,0.22727272727272727,0.10606060606060606,-12.943862052942395,-10.973963259235033,-1.969898793707362,-3.3928154386082374,-0.5058668189982295,18
19,taxa283168,32,28,0.48484848484848486,0.42424242424242425,-8.090142366089085,-6.906063405248066,-1.1840789608410196,-2.078972677727279,-0.35565671866988413,19
