"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0,0,Inf,0,0,TRUE
"2","taxa102106",2.45499437318429,2.8874826457905,0.850219611454041,0.395203000311506,1,FALSE
"3","taxa1263",-8.59432721607609,3.02145097167769,-2.84443709219084,0.00444899701191948,0.120122919321826,FALSE
"4","taxa1301",-0.941867598906594,3.50485818091548,-0.268732014332339,0.788135913827423,1,FALSE
"5","taxa1348911",0,0,Inf,0,0,TRUE
"6","taxa1350",5.01221805510473,0,Inf,0,0,TRUE
"7","taxa1485",3.81033794302302,3.3807181523325,1.12707944623958,0.259708892612647,1,FALSE
"8","taxa1578",0,0,Inf,0,0,TRUE
"9","taxa1678",0.741648079574039,3.78274357139476,0.196060892200679,0.844562505648516,1,FALSE
"10","taxa1730",-0.286105886382352,1.4182799554164,-0.201727370742085,0.840129863709016,1,FALSE
"11","taxa189330",-1.05656961698324,1.94956299633556,-0.541952026669149,0.587851554671335,1,FALSE
"12","taxa207244",5.8645171953802,3.01664339963724,1.94405384344912,0.051888958460626,1,FALSE
"13","taxa216851",0.555274380822286,1.34341871791245,0.413329346553346,0.679365331666168,1,FALSE
"14","taxa2172",0.545235927661203,4.10643459334916,0.132775992230407,0.894370541650233,1,FALSE
"15","taxa239759",-4.99881223901883,2.37038569937832,-2.10886027549435,0.0349566439723346,0.943829387253035,FALSE
"16","taxa239934",-13.9009498302599,0,Inf,0,0,TRUE
"17","taxa283168",3.23368954656046,3.63408382471745,0.889822497919921,0.373561204197221,1,FALSE
"18","taxa292632",-0.36693441700044,1.4170472363454,-0.258942967876479,0.795679244918307,1,FALSE
"19","taxa29465",3.96397771664193,3.39469061850834,1.16769925807959,0.242928096182483,1,FALSE
"20","taxa33042",0.871427503427793,3.12718258145977,0.278662176169135,0.780504092123831,1,FALSE
"21","taxa35832",-1.70340278717541,3.59646964949726,-0.473631909395795,0.635762416648138,1,FALSE
"22","taxa375288",-1.26548368947064,1.88022633510002,-0.673048593058518,0.500916376942603,1,FALSE
"23","taxa397864",-5.7626979092456,3.72505668965065,-1.54700945230072,0.121860966378389,1,FALSE
"24","taxa39948",-5.69545961630864,0,Inf,0,0,TRUE
"25","taxa40544",-5.41043004667306,0,Inf,0,0,TRUE
"26","taxa447020",5.33747895203275,3.05190311259809,1.74890183439963,0.0803079894568469,1,FALSE
"27","taxa459786",-1.21070358755254,3.18566720238176,-0.380047101796245,0.703910451435788,1,FALSE
"28","taxa547",6.09617580488069,0,Inf,0,0,TRUE
"29","taxa561",3.1394323906525,3.5753292912524,0.878082026831378,0.379899205906829,1,FALSE
"30","taxa570",8.35187740266123,0,Inf,0,0,TRUE
"31","taxa572511",3.53046274298787,1.30048972331187,2.71471790949418,0.00663322451261366,0.179097061840569,FALSE
"32","taxa577310",-2.89348288244776,3.39266304967208,-0.852864796793607,0.393734285649015,1,FALSE
"33","taxa61170",4.90378890684875,0,Inf,0,0,TRUE
"34","taxa724",-2.35152970553093,3.49733177408119,-0.672378217862594,0.501342946108083,1,FALSE
"35","taxa816",-2.93187129872427,2.47935096242924,-1.18251564346971,0.237001162107028,1,FALSE
"36","taxa838",8.38165965907159,3.8092036110813,2.20037060625707,0.0277806115318139,0.750076511358975,FALSE
"37","taxa841",1.19544594492456,1.42985088627145,0.836063366049219,0.403119256149424,1,FALSE
"38","taxa84111",0,0,Inf,0,0,TRUE
"39","taxa846",5.83177082885431,0,Inf,0,0,TRUE
"40","taxa872",5.81030571767663,0,Inf,0,0,TRUE
"41","taxa904",-6.5769045573705,0,Inf,0,0,TRUE
"42","taxa906",0,0,Inf,0,0,TRUE
