,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,7,6,0.1076923076923077,0.09230769230769231
1,taxa1017280,4,4,0.06153846153846154,0.06153846153846154
2,taxa102106,49,57,0.7538461538461538,0.8769230769230769
3,taxa117563,4,4,0.06153846153846154,0.06153846153846154
4,taxa1253,2,2,0.03076923076923077,0.03076923076923077
5,taxa1263,59,58,0.9076923076923077,0.8923076923076924
6,taxa1301,34,43,0.5230769230769231,0.6615384615384615
7,taxa1348911,10,11,0.15384615384615385,0.16923076923076924
8,taxa1350,10,9,0.15384615384615385,0.13846153846153847
9,taxa1357,5,5,0.07692307692307693,0.07692307692307693
10,taxa135858,1,6,0.015384615384615385,0.09230769230769231
11,taxa1485,26,29,0.4,0.4461538461538462
12,taxa1578,18,17,0.27692307692307694,0.26153846153846155
13,taxa1678,48,42,0.7384615384615385,0.6461538461538462
14,taxa1730,65,65,1.0,1.0
15,taxa189330,63,64,0.9692307692307692,0.9846153846153847
16,taxa191303,1,2,0.015384615384615385,0.03076923076923077
17,taxa207244,34,37,0.5230769230769231,0.5692307692307692
18,taxa216851,65,65,1.0,1.0
19,taxa2172,25,28,0.38461538461538464,0.4307692307692308
20,taxa239759,63,58,0.9692307692307692,0.8923076923076924
21,taxa239934,36,33,0.5538461538461539,0.5076923076923077
22,taxa244127,10,13,0.15384615384615385,0.2
23,taxa283168,32,30,0.49230769230769234,0.46153846153846156
24,taxa292632,65,65,1.0,1.0
25,taxa29465,17,29,0.26153846153846155,0.4461538461538462
26,taxa32207,4,6,0.06153846153846154,0.09230769230769231
27,taxa33024,5,9,0.07692307692307693,0.13846153846153847
28,taxa33042,59,60,0.9076923076923077,0.9230769230769231
29,taxa35832,29,36,0.4461538461538462,0.5538461538461539
30,taxa375288,64,64,0.9846153846153847,0.9846153846153847
31,taxa397864,46,45,0.7076923076923077,0.6923076923076923
32,taxa39948,12,11,0.18461538461538463,0.16923076923076924
33,taxa40544,17,19,0.26153846153846155,0.2923076923076923
34,taxa447020,28,31,0.4307692307692308,0.47692307692307695
35,taxa459786,44,44,0.676923076923077,0.676923076923077
36,taxa46255,5,7,0.07692307692307693,0.1076923076923077
37,taxa547,8,8,0.12307692307692308,0.12307692307692308
38,taxa561,28,41,0.4307692307692308,0.6307692307692307
39,taxa570,8,9,0.12307692307692308,0.13846153846153847
40,taxa572511,65,65,1.0,1.0
41,taxa574697,1,5,0.015384615384615385,0.07692307692307693
42,taxa577309,2,4,0.03076923076923077,0.06153846153846154
43,taxa577310,25,21,0.38461538461538464,0.3230769230769231
44,taxa61170,18,18,0.27692307692307694,0.27692307692307694
45,taxa644652,3,0,0.046153846153846156,0.0
46,taxa713,3,3,0.046153846153846156,0.046153846153846156
47,taxa724,21,31,0.3230769230769231,0.47692307692307695
48,taxa816,63,60,0.9692307692307692,0.9230769230769231
49,taxa838,23,32,0.35384615384615387,0.49230769230769234
50,taxa841,65,65,1.0,1.0
51,taxa84111,11,10,0.16923076923076924,0.15384615384615385
52,taxa846,15,14,0.23076923076923078,0.2153846153846154
53,taxa848,3,6,0.046153846153846156,0.09230769230769231
54,taxa872,16,22,0.24615384615384617,0.3384615384615385
55,taxa904,16,12,0.24615384615384617,0.18461538461538463
56,taxa906,4,5,0.06153846153846154,0.07692307692307693
57,taxa946234,6,10,0.09230769230769231,0.15384615384615385
