"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.325032758356066,1.34214305087271,-0.242174452376532,0.808644989974848,1,FALSE
"2","taxa1263",-2.48341852658962,1.08421399371396,-2.29052432544492,0.0219909401003585,0.835655723813622,FALSE
"3","taxa1301",-1.09305495100453,1.57682829178617,-0.693198464727166,0.488185011529394,1,FALSE
"4","taxa1350",5.92968116788639,0,Inf,0,0,TRUE
"5","taxa1485",-0.589549087136709,1.52252014036802,-0.387219237043527,0.698593909774039,1,FALSE
"6","taxa1578",1.01270714576301,1.48890388783559,0.680169589210475,0.496397085616548,1,FALSE
"7","taxa1678",2.81626841006114,1.51549940074241,1.85831047421168,0.0631249372658775,1,FALSE
"8","taxa1730",-0.484211103253489,0.638120197434439,-0.758808615054435,0.447967051380098,1,FALSE
"9","taxa189330",-2.4067031516005,0.795719648676384,-3.0245616726995,0.00248993700618772,0.0946176062351335,FALSE
"10","taxa207244",2.00768829842775,1.57559535741301,1.27424106004234,0.20257799763558,1,FALSE
"11","taxa216851",-6.27571960630295,0.627520803691467,-10.0008152229938,1.51147597749685e-23,5.74360871448805e-22,TRUE
"12","taxa2172",2.06516777375674,1.69603900787874,1.2176416722512,0.223360171182674,1,FALSE
"13","taxa239759",1.75962650197758,0.997301793208461,1.7643871834589,0.0776668145020236,1,FALSE
"14","taxa239934",-1.79149085179873,1.88410286249664,-0.950845565525447,0.34168277802782,1,FALSE
"15","taxa244127",-0.348997430651828,1.13585349952569,-0.307255672318271,0.758648773127525,1,FALSE
"16","taxa283168",3.56289614755025,1.59983879641427,2.22703447093282,0.0259449700777923,0.985908862956108,FALSE
"17","taxa292632",1.73048461531705,0.589449616264247,2.93576340974541,0.00332727985808067,0.126436634607065,FALSE
"18","taxa29465",2.24889542449341,1.49231984380613,1.50697950833224,0.131815909774911,1,FALSE
"19","taxa33042",0.258021135283691,1.16025293680013,0.222383522678503,0.824015337694993,1,FALSE
"20","taxa35832",1.99293266309277,1.81894964988225,1.09565026344835,0.273231856278929,1,FALSE
"21","taxa375288",6.80103157659014,0.660731370312678,10.2931870381327,7.56308058281958e-25,2.87397062147144e-23,TRUE
"22","taxa397864",1.42380290797181,1.80744289677845,0.787744337876219,0.430846265354858,1,FALSE
"23","taxa39948",-1.31334329728873,1.78488030597012,-0.735815893590077,0.461842747463837,1,FALSE
"24","taxa40544",1.17800052904575,1.45086021662596,0.811932476710436,0.416830377846064,1,FALSE
"25","taxa447020",-0.177053715011537,1.46819896940552,-0.120592452862998,0.9040138469579,1,FALSE
"26","taxa459786",-2.67400784314314,1.33089530383176,-2.00917971191606,0.0445180784841544,1,FALSE
"27","taxa561",1.44003675046718,1.66810718903545,0.863275909325617,0.387985786292232,1,FALSE
"28","taxa570",4.3846470922326,0,Inf,0,0,TRUE
"29","taxa572511",0.275006774982586,0.545448733039437,0.504184460105259,0.614131759540101,1,FALSE
"30","taxa577310",-0.130641421942102,1.47045792520851,-0.0888440394672138,0.929205857618017,1,FALSE
"31","taxa61170",1.37935259786319,1.42172795130914,0.970194471166634,0.331949566085206,1,FALSE
"32","taxa724",-1.32622814080593,1.55723313131177,-0.851656771320262,0.394404620170897,1,FALSE
"33","taxa816",-0.787822072507261,0.78240035342835,-1.00692959691947,0.313968607863662,1,FALSE
"34","taxa838",3.41733435978821,1.70826049089266,2.00047614401154,0.0454488734206866,1,FALSE
"35","taxa841",-0.0798922194133631,0.57555217644834,-0.138809690385271,0.88960053630264,1,FALSE
"36","taxa84111",-0.340413860227248,1.28775015800266,-0.264347752638013,0.791511967211802,1,FALSE
"37","taxa846",0.631432295091534,1.13970341933917,0.5540321143001,0.579556867707892,1,FALSE
"38","taxa872",0.262703142071775,1.17109096767028,0.224323429455174,0.82250564664174,1,FALSE
"39","taxa904",0.639837130782538,1.41237412931399,0.453022409220504,0.650532605216932,1,FALSE
"40","taxa946234",-0.376495630604066,1.05034096445444,-0.358450868189856,0.720005929819499,1,FALSE
