,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,8,11,0.12698412698412698,0.1746031746031746
1,taxa1017280,5,6,0.07936507936507936,0.09523809523809523
2,taxa102106,52,47,0.8253968253968254,0.746031746031746
3,taxa117563,3,7,0.047619047619047616,0.1111111111111111
4,taxa1253,1,4,0.015873015873015872,0.06349206349206349
5,taxa1263,57,56,0.9047619047619048,0.8888888888888888
6,taxa1301,35,35,0.5555555555555556,0.5555555555555556
7,taxa1348911,13,7,0.20634920634920634,0.1111111111111111
8,taxa1350,9,10,0.14285714285714285,0.15873015873015872
9,taxa1357,8,6,0.12698412698412698,0.09523809523809523
10,taxa135858,4,3,0.06349206349206349,0.047619047619047616
11,taxa1485,24,35,0.38095238095238093,0.5555555555555556
12,taxa1578,21,12,0.3333333333333333,0.19047619047619047
13,taxa1678,47,43,0.746031746031746,0.6825396825396826
14,taxa1730,63,63,1.0,1.0
15,taxa189330,63,60,1.0,0.9523809523809523
16,taxa191303,3,2,0.047619047619047616,0.031746031746031744
17,taxa207244,33,38,0.5238095238095238,0.6031746031746031
18,taxa216851,62,63,0.9841269841269841,1.0
19,taxa2172,25,15,0.3968253968253968,0.23809523809523808
20,taxa239759,57,61,0.9047619047619048,0.9682539682539683
21,taxa239934,34,28,0.5396825396825397,0.4444444444444444
22,taxa244127,12,14,0.19047619047619047,0.2222222222222222
23,taxa283168,33,29,0.5238095238095238,0.4603174603174603
24,taxa292632,63,63,1.0,1.0
25,taxa29465,22,23,0.3492063492063492,0.36507936507936506
26,taxa32207,4,5,0.06349206349206349,0.07936507936507936
27,taxa33024,8,3,0.12698412698412698,0.047619047619047616
28,taxa33042,52,52,0.8253968253968254,0.8253968253968254
29,taxa35832,26,36,0.4126984126984127,0.5714285714285714
30,taxa375288,61,62,0.9682539682539683,0.9841269841269841
31,taxa397864,43,41,0.6825396825396826,0.6507936507936508
32,taxa39948,14,16,0.2222222222222222,0.25396825396825395
33,taxa40544,18,16,0.2857142857142857,0.25396825396825395
34,taxa447020,29,31,0.4603174603174603,0.49206349206349204
35,taxa459786,43,39,0.6825396825396826,0.6190476190476191
36,taxa46255,6,8,0.09523809523809523,0.12698412698412698
37,taxa547,8,12,0.12698412698412698,0.19047619047619047
38,taxa561,34,39,0.5396825396825397,0.6190476190476191
39,taxa570,8,13,0.12698412698412698,0.20634920634920634
40,taxa572511,63,63,1.0,1.0
41,taxa574697,2,4,0.031746031746031744,0.06349206349206349
42,taxa577309,1,4,0.015873015873015872,0.06349206349206349
43,taxa577310,18,25,0.2857142857142857,0.3968253968253968
44,taxa61170,22,23,0.3492063492063492,0.36507936507936506
45,taxa644652,3,1,0.047619047619047616,0.015873015873015872
46,taxa713,3,1,0.047619047619047616,0.015873015873015872
47,taxa724,24,28,0.38095238095238093,0.4444444444444444
48,taxa816,59,63,0.9365079365079365,1.0
49,taxa838,27,23,0.42857142857142855,0.36507936507936506
50,taxa841,63,63,1.0,1.0
51,taxa84111,10,15,0.15873015873015872,0.23809523809523808
52,taxa846,12,11,0.19047619047619047,0.1746031746031746
53,taxa848,5,9,0.07936507936507936,0.14285714285714285
54,taxa872,19,15,0.30158730158730157,0.23809523809523808
55,taxa904,14,9,0.2222222222222222,0.14285714285714285
56,taxa906,5,7,0.07936507936507936,0.1111111111111111
57,taxa946234,7,16,0.1111111111111111,0.25396825396825395
