"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.00310690822865,1.304855441672,1.53511787149535,0.124754877155704,1,FALSE
"2","taxa1263",-0.470749158519816,0.988044735070226,-0.476445186954371,0.633757248793123,1,FALSE
"3","taxa1301",-1.48451431712112,1.32971436414673,-1.11641594401647,0.264244131819486,1,FALSE
"4","taxa1348911",-0.104556473884057,0.936843542331043,-0.111605053735975,0.911136564758777,1,FALSE
"5","taxa1485",-0.909855230546917,1.34180686054272,-0.678082112487415,0.497719631549338,1,FALSE
"6","taxa1578",0.161109990221199,1.24649918878064,0.129249975989797,0.897159852692645,1,FALSE
"7","taxa1678",0.119671382968074,1.32171576821944,0.0905424493265222,0.927856162773863,1,FALSE
"8","taxa1730",3.91031220914582,0.536399683526718,7.28992266258682,3.10132998966272e-13,1.11647879627858e-11,TRUE
"9","taxa189330",0.587858328144581,0.648337480126308,0.906716557602154,0.364556705203723,1,FALSE
"10","taxa207244",0.40027541006428,1.33445441936797,0.299954351572279,0.764211975368758,1,FALSE
"11","taxa216851",0.324845943283599,0.536497075339429,0.605494341377493,0.544850583391522,1,FALSE
"12","taxa2172",-1.04230067453911,1.44565257337775,-0.72098974105776,0.47091582667042,1,FALSE
"13","taxa239759",-0.826867646307463,0.837371832220609,-0.987455768741002,0.323419256280227,1,FALSE
"14","taxa239934",-1.51394430783295,1.60280946654269,-0.944556629740016,0.344885277721553,1,FALSE
"15","taxa244127",0.0804947321484826,0.917965068155947,0.0876882301307873,0.930124474581685,1,FALSE
"16","taxa283168",-2.38758793845824,1.3344381728516,-1.78920836276448,0.0735812653697344,1,FALSE
"17","taxa292632",0.397752104354211,0.492206422326353,0.808100191936312,0.419032907137883,1,FALSE
"18","taxa29465",-0.547041550191075,1.26298877451205,-0.433132551318534,0.664918475891386,1,FALSE
"19","taxa33042",-0.644921532836456,1.08314329059215,-0.595416634565386,0.551565008967109,1,FALSE
"20","taxa35832",-1.11433424126127,1.31860736121797,-0.845084195671398,0.398063831687992,1,FALSE
"21","taxa375288",-0.311471028910052,0.584311692611784,-0.533056299999447,0.593994608298081,1,FALSE
"22","taxa397864",-1.9528591593484,1.38232837383534,-1.41273173314824,0.157734617366424,1,FALSE
"23","taxa39948",6.37648288319255,0,Inf,0,0,TRUE
"24","taxa40544",-0.597904777586153,1.2951877640569,-0.461635597693839,0.644342662292581,1,FALSE
"25","taxa447020",1.13759506452888,1.2576545469508,0.904536994906113,0.365710726868281,1,FALSE
"26","taxa459786",-0.98504615125688,1.2840828169883,-0.767120421070047,0.443009921439867,1,FALSE
"27","taxa561",-1.7019517007715,1.41967270329449,-1.19883385573446,0.230592555284038,1,FALSE
"28","taxa572511",-0.182591338005004,0.457980216559778,-0.398688265132018,0.690122915579623,1,FALSE
"29","taxa577310",-0.293166715795975,1.26319965175124,-0.232082644568135,0.816473824525681,1,FALSE
"30","taxa61170",2.19115637567437,1.26265647492719,1.7353543257288,0.0826780648219457,1,FALSE
"31","taxa724",-2.10074182273812,1.36755692550675,-1.53612751583243,0.124507108967834,1,FALSE
"32","taxa816",1.82134574642877,0.750315074455169,2.42744122894147,0.0152057502689319,0.54740700968155,FALSE
"33","taxa838",-2.27409069331344,1.30215726688845,-1.74640249003675,0.080741037581238,1,FALSE
"34","taxa841",0.35759074388627,0.476613128416467,0.750274641142082,0.453089312333655,1,FALSE
"35","taxa84111",0.243189354286091,1.03762096447308,0.234372051657212,0.814696153999847,1,FALSE
"36","taxa846",-1.30385420124559,1.03591625898832,-1.25864826421293,0.208157405903472,1,FALSE
"37","taxa872",0.0658691099505964,1.04490305525588,0.0630384891873688,0.949735855314882,1,FALSE
"38","taxa904",-3.89115177438576,0,Inf,0,0,TRUE
