,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,12,13,0.12371134020618557,0.13402061855670103,-14.04140327000558,-9.84695984475992,-4.194443425245661,-5.724976486661271,-2.767762280119114,0
1,taxa1017280,7,8,0.07216494845360824,0.08247422680412371,-15.829756414648804,-12.447317800985392,-3.3824386136634117,-4.78545494159484,-2.0078731281853637,1
2,taxa102106,76,76,0.7835051546391752,0.7835051546391752,-4.028516644376513,-7.710595599940522,3.682078955564009,3.0761158473443313,4.288427505245503,2
3,taxa117563,7,7,0.07216494845360824,0.07216494845360824,-20.415963245502926,-12.77501695573498,-7.640946289767948,-9.883780510339827,-5.669679617094641,3
4,taxa1263,93,87,0.9587628865979382,0.8969072164948454,-9.684254781739098,-5.8267619433484725,-3.8574928383906246,-4.539665595499031,-3.107751330411237,4
5,taxa1301,55,59,0.5670103092783505,0.6082474226804123,-13.593264972073396,-9.739348771508851,-3.853916200564544,-4.673270694488922,-3.070480583461507,5
6,taxa1348911,22,11,0.2268041237113402,0.1134020618556701,-17.867573473718853,-10.411090429725972,-7.456483043992883,-8.543535216213707,-6.322781516561338,6
7,taxa1350,16,14,0.16494845360824742,0.14432989690721648,-15.391910963161534,-8.627255601448477,-6.764655361713057,-8.245701670903726,-5.058782122689081,7
8,taxa1357,10,14,0.10309278350515463,0.14432989690721648,-6.239939864174703,-11.296387388062069,5.056447523887366,4.072441674581163,6.066304805239168,8
9,taxa1485,46,41,0.4742268041237113,0.422680412371134,-12.80984411363357,-9.287038765882919,-3.52280534775065,-4.457883291102609,-2.615155410960391,9
10,taxa1578,26,25,0.26804123711340205,0.25773195876288657,-13.725446643687173,-8.38962394424199,-5.335822699445183,-6.355163130798124,-4.251793408885557,10
11,taxa1678,71,65,0.7319587628865979,0.6701030927835051,-10.86685111098377,-6.699453988589838,-4.167397122393933,-5.023006332685604,-3.2983183799267413,11
12,taxa1730,97,97,1.0,1.0,-6.589731319921693,-3.965779931689576,-2.623951388232117,-3.24680175201029,-1.9477750393318878,12
13,taxa189330,96,95,0.9896907216494846,0.979381443298969,-7.159821860453655,-7.47323373476915,0.3134118743154954,-0.19070588112209516,0.8470656787662789,13
