item,value,type
0,MicrobiotaLoads_ori,0.3554739650020479,MicrobiotaLoadsFoldChange_ori
1,taxa32207,2.8492168631473795,TaxaFoldChange
2,taxa1730,7.793418416915529,TaxaFoldChange
3,taxa61170,-9.150888382299412,TaxaFoldChange
4,taxa39948,-7.8662748747293305,TaxaFoldChange
5,taxa189330,-8.343844213833227,TaxaFoldChange
6,taxa574697,9.984964717038617,TaxaFoldChange
7,taxa577309,-3.4215531281295113,TaxaFoldChange
8,taxa838,8.460153999094025,TaxaFoldChange
9,taxa846,-5.852823642263808,TaxaFoldChange
10,taxa29465,4.414012707821291,TaxaFoldChange
11,taxa100883,6.646046839682256,TaxaFoldChange
12,taxa1348911,0.6629398859625759,TaxaFoldChange
13,taxa1357,0.4993913839481117,TaxaFoldChange
14,taxa816,-8.302209449701135,TaxaFoldChange
15,taxa239934,-5.9983247554705965,TaxaFoldChange
16,taxa561,4.323613146955356,TaxaFoldChange
17,taxa102106,-7.068007361837603,TaxaFoldChange
18,taxa40544,5.3015024298452476,TaxaFoldChange
19,taxa207244,-3.0923488495647806,TaxaFoldChange
20,taxa1578,3.404989320492916,TaxaFoldChange
21,taxa191303,8.377433223230357,TaxaFoldChange
22,taxa572511,-4.138164617959896,TaxaFoldChange
23,taxa35832,9.830160753200497,TaxaFoldChange
24,taxa644652,-8.810329700902944,TaxaFoldChange
25,taxa375288,9.398718981684613,TaxaFoldChange
26,taxa904,8.149199487156597,TaxaFoldChange
27,taxa239759,5.1206037440269085,TaxaFoldChange
28,taxa1017280,-9.30987389648733,TaxaFoldChange
29,changedTaxaCount,29.0,changedTaxaCount
30,totalTaxaCount,58.0,totalTaxaCount
31,MicrobiotaLoads,6.171238483655188,MicrobiotaLoadsFoldChange
32,taxa100883,0.001462716586681149,ranksums_on_loads
33,taxa1017280,0.025347318677468245,ranksums_on_loads
34,taxa102106,2.4670497543055034e-14,ranksums_on_loads
35,taxa117563,0.3271868777903057,ranksums_on_loads
36,taxa1253,1.0,ranksums_on_loads
37,taxa1263,0.04267311679255514,ranksums_on_loads
38,taxa1301,0.2589422993231514,ranksums_on_loads
39,taxa1348911,0.01643933306839241,ranksums_on_loads
40,taxa1350,0.30289529533644033,ranksums_on_loads
41,taxa1357,0.9379474568429391,ranksums_on_loads
42,taxa135858,1.0,ranksums_on_loads
43,taxa1485,0.8603569506869325,ranksums_on_loads
44,taxa1578,0.005936088178879803,ranksums_on_loads
45,taxa1678,0.4324180312460816,ranksums_on_loads
46,taxa1730,4.1884853043929717e-16,ranksums_on_loads
47,taxa189330,9.041221737674413e-18,ranksums_on_loads
48,taxa191303,0.06407750645105953,ranksums_on_loads
49,taxa207244,7.475471078341272e-06,ranksums_on_loads
50,taxa216851,0.2690721927370494,ranksums_on_loads
51,taxa2172,0.04072637973786319,ranksums_on_loads
52,taxa239759,1.8977469347153696e-14,ranksums_on_loads
53,taxa239934,1.0676049018241508e-06,ranksums_on_loads
54,taxa244127,0.21027016591419945,ranksums_on_loads
55,taxa283168,0.12619481128575438,ranksums_on_loads
56,taxa292632,0.13484323149729482,ranksums_on_loads
57,taxa29465,1.2809077237987038e-06,ranksums_on_loads
58,taxa32207,0.4624327264504764,ranksums_on_loads
59,taxa33024,0.5637028616507731,ranksums_on_loads
60,taxa33042,0.16325033225646735,ranksums_on_loads
61,taxa35832,4.481628313252449e-10,ranksums_on_loads
62,taxa375288,3.207660453902915e-18,ranksums_on_loads
63,taxa397864,0.7920876701262081,ranksums_on_loads
64,taxa39948,0.0002934278077338184,ranksums_on_loads
65,taxa40544,6.5984689564969475e-06,ranksums_on_loads
66,taxa447020,0.11122961808080484,ranksums_on_loads
67,taxa459786,0.12123456632376035,ranksums_on_loads
68,taxa46255,0.27743910513984715,ranksums_on_loads
69,taxa547,0.5659921481957874,ranksums_on_loads
70,taxa561,1.6665349594846883e-06,ranksums_on_loads
71,taxa570,0.4434214028640827,ranksums_on_loads
72,taxa572511,2.9638919750513284e-14,ranksums_on_loads
73,taxa574697,0.04953461343562671,ranksums_on_loads
74,taxa577309,0.0832645166635504,ranksums_on_loads
75,taxa577310,0.7185667307022461,ranksums_on_loads
76,taxa61170,1.9551807984697774e-07,ranksums_on_loads
77,taxa644652,0.0832645166635504,ranksums_on_loads
78,taxa713,0.5637028616507731,ranksums_on_loads
79,taxa724,0.01611810620105556,ranksums_on_loads
80,taxa816,6.856641447475643e-18,ranksums_on_loads
81,taxa838,4.091697571098783e-07,ranksums_on_loads
82,taxa841,0.4468728207108308,ranksums_on_loads
83,taxa84111,0.8346826916026671,ranksums_on_loads
84,taxa846,0.001193745444872003,ranksums_on_loads
85,taxa848,0.9168149485280884,ranksums_on_loads
86,taxa872,0.9367236801822904,ranksums_on_loads
87,taxa904,0.0006362991412402037,ranksums_on_loads
88,taxa906,0.2888443663464849,ranksums_on_loads
89,taxa946234,0.8657723749926214,ranksums_on_loads
90,qml_loads_delta,5.779999999999999,qml_loads_delta
91,taxa100883,0.821162943384855,logged_relative_abundance_diff
92,taxa100883,6.601162943384854,qml_logged_loads_diff
93,taxa100883,0.0017898432786234543,qml_diff_pvalue
94,taxa100883,0.2628903364198475,mwu_diff_pvalue
95,taxa100883,0.2628903364198475,mwu_logged_pvalue
96,taxa102106,-12.661255473894846,logged_relative_abundance_diff
97,taxa102106,-6.881255473894846,qml_logged_loads_diff
98,taxa102106,3.632992352119865e-14,qml_diff_pvalue
99,taxa102106,4.5909497228888e-15,mwu_diff_pvalue
100,taxa102106,4.5909497228888e-15,mwu_logged_pvalue
101,taxa117563,-7.981777760049661,logged_relative_abundance_diff
