"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-4.15019882867322,1.19410432210143,-3.47557474825109,0.000509759909893406,0.0183513567561626,TRUE
"2","taxa1263",-5.081084546056,1.02956872288231,-4.93515822026075,8.00858097110643e-07,2.88308914959831e-05,TRUE
"3","taxa1301",2.42730405789715,1.47614690803583,1.64435128013575,0.100103662538307,1,FALSE
"4","taxa1348911",0.341337032076642,1.15140664978127,0.296452197962802,0.766884767535895,1,FALSE
"5","taxa1350",0.48379062295038,1.24499001044912,0.388589963686419,0.697579492242868,1,FALSE
"6","taxa1485",0.250663188292446,1.50408302283576,0.166655154327752,0.867641393609592,1,FALSE
"7","taxa1578",1.89878133186449,1.39861395753712,1.35761646137734,0.174585416823321,1,FALSE
"8","taxa1678",1.39613801054523,1.61266133707829,0.865735401751903,0.386635281331731,1,FALSE
"9","taxa1730",-0.0164447754567831,0.581983936693413,-0.0282564078146476,0.97745764822882,1,FALSE
"10","taxa189330",0.285428162520045,0.701626570432934,0.406809226657314,0.684148109567988,1,FALSE
"11","taxa207244",0.0874325249473049,1.47942131413362,0.0590991383671575,0.952873144927424,1,FALSE
"12","taxa216851",-0.340975331894189,0.600940400272443,-0.56740291007162,0.57044047322081,1,FALSE
"13","taxa2172",-0.231819252252537,1.66693851824466,-0.139068867696843,0.889395729110359,1,FALSE
"14","taxa239759",-0.483725540361039,0.807561132470998,-0.598995569389184,0.549175839121262,1,FALSE
"15","taxa239934",-2.70587514614969,1.71080011050833,-1.58164307421379,0.113731074874694,1,FALSE
"16","taxa244127",0.733891583472815,1.17705778551606,0.623496647746187,0.532958204475374,1,FALSE
"17","taxa283168",-0.396568210387141,1.51284163731528,-0.262134648204752,0.793217635076241,1,FALSE
"18","taxa292632",-0.063023029378634,0.525103311673819,-0.120020247401872,0.904467108787875,1,FALSE
"19","taxa29465",-4.00260573620388,1.22955107589939,-3.25533913528242,0.00113257036219661,0.0407725330390781,TRUE
"20","taxa33042",-0.169731130370227,1.23704185833727,-0.137207265240293,0.89086696839383,1,FALSE
"21","taxa35832",-2.35014101070847,1.30058915909181,-1.80698185455394,0.0707651084749612,1,FALSE
"22","taxa375288",0.191790462645621,0.641037569886853,0.299187554138945,0.764796944986898,1,FALSE
"23","taxa397864",1.03722566135697,1.62221667078482,0.63938786971975,0.522570638233924,1,FALSE
"24","taxa39948",0.154538572915641,1.84846414417123,0.0836037709484101,0.933371468652555,1,FALSE
"25","taxa40544",-1.37801236609211,1.42922644353626,-0.964166575789465,0.334962418847813,1,FALSE
"26","taxa447020",0.0766332444681819,1.32717113444581,0.0577417956729307,0.953954301082449,1,FALSE
"27","taxa459786",-0.132430413284212,1.71570010036754,-0.0771873902996464,0.938474472801855,1,FALSE
"28","taxa561",-0.397702773732346,1.61608245818856,-0.246090644519541,0.805612065020313,1,FALSE
"29","taxa572511",0.145706911810056,0.497013851781245,0.293164690054125,0.76939627217167,1,FALSE
"30","taxa577310",1.76796878274418,1.50085453190018,1.17797477714633,0.238806661852442,1,FALSE
"31","taxa61170",0.725371340713015,1.36543712241866,0.531237454148113,0.595254241477928,1,FALSE
"32","taxa724",-0.0525842122530609,1.55977875456468,-0.0337126096243929,0.973106323662823,1,FALSE
"33","taxa816",-0.784656399411119,0.703313648556468,-1.11565643724049,0.264569224238298,1,FALSE
"34","taxa838",0.292725092284147,1.64525431920306,0.177920877561312,0.858785114515698,1,FALSE
"35","taxa841",-0.0701405916416178,0.53720996452048,-0.130564576746498,0.896119766446399,1,FALSE
"36","taxa84111",9.22395672887557,0,Inf,0,0,TRUE
"37","taxa846",9.4064246095303,0,Inf,0,0,TRUE
"38","taxa872",0.295751306867309,1.21708827107908,0.242999060869342,0.808006124969403,1,FALSE
