,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,12,11,0.12121212121212122,0.1111111111111111
1,taxa1017280,5,8,0.050505050505050504,0.08080808080808081
2,taxa102106,77,79,0.7777777777777778,0.797979797979798
3,taxa117563,6,6,0.06060606060606061,0.06060606060606061
4,taxa1253,6,4,0.06060606060606061,0.04040404040404041
5,taxa1263,92,89,0.9292929292929293,0.898989898989899
6,taxa1301,52,64,0.5252525252525253,0.6464646464646465
7,taxa1348911,16,16,0.16161616161616163,0.16161616161616163
8,taxa1350,16,12,0.16161616161616163,0.12121212121212122
9,taxa1357,12,9,0.12121212121212122,0.09090909090909091
10,taxa135858,7,2,0.0707070707070707,0.020202020202020204
11,taxa1485,42,45,0.42424242424242425,0.45454545454545453
12,taxa1578,29,24,0.29292929292929293,0.24242424242424243
13,taxa1678,67,71,0.6767676767676768,0.7171717171717171
14,taxa1730,99,99,1.0,1.0
15,taxa189330,97,98,0.9797979797979798,0.98989898989899
16,taxa191303,3,5,0.030303030303030304,0.050505050505050504
17,taxa207244,54,56,0.5454545454545454,0.5656565656565656
18,taxa216851,98,99,0.98989898989899,1.0
19,taxa2172,30,42,0.30303030303030304,0.42424242424242425
20,taxa239759,92,94,0.9292929292929293,0.9494949494949495
21,taxa239934,50,54,0.5050505050505051,0.5454545454545454
22,taxa244127,21,19,0.21212121212121213,0.1919191919191919
23,taxa283168,48,48,0.48484848484848486,0.48484848484848486
24,taxa292632,99,99,1.0,1.0
25,taxa29465,35,41,0.35353535353535354,0.41414141414141414
26,taxa32207,9,3,0.09090909090909091,0.030303030303030304
27,taxa33024,9,8,0.09090909090909091,0.08080808080808081
28,taxa33042,84,89,0.8484848484848485,0.898989898989899
29,taxa35832,50,44,0.5050505050505051,0.4444444444444444
30,taxa375288,98,98,0.98989898989899,0.98989898989899
31,taxa397864,65,68,0.6565656565656566,0.6868686868686869
32,taxa39948,24,20,0.24242424242424243,0.20202020202020202
33,taxa40544,24,28,0.24242424242424243,0.2828282828282828
34,taxa447020,49,51,0.494949494949495,0.5151515151515151
35,taxa459786,67,63,0.6767676767676768,0.6363636363636364
36,taxa46255,10,9,0.10101010101010101,0.09090909090909091
37,taxa547,15,11,0.15151515151515152,0.1111111111111111
38,taxa561,57,53,0.5757575757575758,0.5353535353535354
39,taxa570,18,16,0.18181818181818182,0.16161616161616163
40,taxa572511,99,99,1.0,1.0
41,taxa574697,6,4,0.06060606060606061,0.04040404040404041
42,taxa577309,5,5,0.050505050505050504,0.050505050505050504
43,taxa577310,34,32,0.3434343434343434,0.32323232323232326
44,taxa61170,36,31,0.36363636363636365,0.31313131313131315
45,taxa644652,5,4,0.050505050505050504,0.04040404040404041
46,taxa713,3,7,0.030303030303030304,0.0707070707070707
47,taxa724,39,42,0.3939393939393939,0.42424242424242425
48,taxa816,95,97,0.9595959595959596,0.9797979797979798
49,taxa838,35,40,0.35353535353535354,0.40404040404040403
50,taxa841,99,99,1.0,1.0
51,taxa84111,19,21,0.1919191919191919,0.21212121212121213
52,taxa846,22,23,0.2222222222222222,0.23232323232323232
53,taxa848,10,6,0.10101010101010101,0.06060606060606061
54,taxa872,29,22,0.29292929292929293,0.2222222222222222
55,taxa904,19,19,0.1919191919191919,0.1919191919191919
56,taxa906,7,7,0.0707070707070707,0.0707070707070707
57,taxa946234,18,15,0.18181818181818182,0.15151515151515152
