,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,5,10,0.08333333333333333,0.16666666666666666
1,taxa1017280,4,3,0.06666666666666667,0.05
2,taxa102106,50,43,0.8333333333333334,0.7166666666666667
3,taxa117563,1,6,0.016666666666666666,0.1
4,taxa1253,3,3,0.05,0.05
5,taxa1263,54,56,0.9,0.9333333333333333
6,taxa1301,27,42,0.45,0.7
7,taxa1348911,7,10,0.11666666666666667,0.16666666666666666
8,taxa1350,8,8,0.13333333333333333,0.13333333333333333
9,taxa1357,5,7,0.08333333333333333,0.11666666666666667
10,taxa135858,3,3,0.05,0.05
11,taxa1485,20,23,0.3333333333333333,0.38333333333333336
12,taxa1578,19,11,0.31666666666666665,0.18333333333333332
13,taxa1678,38,41,0.6333333333333333,0.6833333333333333
14,taxa1730,60,60,1.0,1.0
15,taxa189330,60,59,1.0,0.9833333333333333
16,taxa191303,2,3,0.03333333333333333,0.05
17,taxa207244,31,40,0.5166666666666667,0.6666666666666666
18,taxa216851,60,60,1.0,1.0
19,taxa2172,25,19,0.4166666666666667,0.31666666666666665
20,taxa239759,56,56,0.9333333333333333,0.9333333333333333
21,taxa239934,34,32,0.5666666666666667,0.5333333333333333
22,taxa244127,6,14,0.1,0.23333333333333334
23,taxa283168,23,32,0.38333333333333336,0.5333333333333333
24,taxa292632,60,60,1.0,1.0
25,taxa29465,18,29,0.3,0.48333333333333334
26,taxa32207,2,6,0.03333333333333333,0.1
27,taxa33024,3,7,0.05,0.11666666666666667
28,taxa33042,56,55,0.9333333333333333,0.9166666666666666
29,taxa35832,26,26,0.43333333333333335,0.43333333333333335
30,taxa375288,59,59,0.9833333333333333,0.9833333333333333
31,taxa397864,41,37,0.6833333333333333,0.6166666666666667
32,taxa39948,13,16,0.21666666666666667,0.26666666666666666
33,taxa40544,16,15,0.26666666666666666,0.25
34,taxa447020,26,31,0.43333333333333335,0.5166666666666667
35,taxa459786,36,40,0.6,0.6666666666666666
36,taxa46255,4,9,0.06666666666666667,0.15
37,taxa547,4,9,0.06666666666666667,0.15
38,taxa561,28,31,0.4666666666666667,0.5166666666666667
39,taxa570,8,14,0.13333333333333333,0.23333333333333334
40,taxa572511,60,60,1.0,1.0
41,taxa574697,1,4,0.016666666666666666,0.06666666666666667
42,taxa577309,1,3,0.016666666666666666,0.05
43,taxa577310,18,23,0.3,0.38333333333333336
44,taxa61170,14,21,0.23333333333333334,0.35
45,taxa644652,2,5,0.03333333333333333,0.08333333333333333
46,taxa713,4,5,0.06666666666666667,0.08333333333333333
47,taxa724,25,25,0.4166666666666667,0.4166666666666667
48,taxa816,58,57,0.9666666666666667,0.95
49,taxa838,18,28,0.3,0.4666666666666667
50,taxa841,60,60,1.0,1.0
51,taxa84111,10,13,0.16666666666666666,0.21666666666666667
52,taxa846,11,16,0.18333333333333332,0.26666666666666666
53,taxa848,3,4,0.05,0.06666666666666667
54,taxa872,12,13,0.2,0.21666666666666667
55,taxa904,14,10,0.23333333333333334,0.16666666666666666
56,taxa906,3,6,0.05,0.1
57,taxa946234,6,11,0.1,0.18333333333333332
