,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,8,10,0.0898876404494382,0.11235955056179775
1,taxa1017280,5,6,0.056179775280898875,0.06741573033707865
2,taxa102106,73,70,0.8202247191011236,0.7865168539325843
3,taxa117563,6,7,0.06741573033707865,0.07865168539325842
4,taxa1253,4,3,0.0449438202247191,0.033707865168539325
5,taxa1263,86,81,0.9662921348314607,0.9101123595505618
6,taxa1301,50,52,0.5617977528089888,0.5842696629213483
7,taxa1348911,15,18,0.16853932584269662,0.20224719101123595
8,taxa1350,11,16,0.12359550561797752,0.1797752808988764
9,taxa1357,8,14,0.0898876404494382,0.15730337078651685
10,taxa135858,5,3,0.056179775280898875,0.033707865168539325
11,taxa1485,43,38,0.48314606741573035,0.42696629213483145
12,taxa1578,25,23,0.2808988764044944,0.25842696629213485
13,taxa1678,60,65,0.6741573033707865,0.7303370786516854
14,taxa1730,89,89,1.0,1.0
15,taxa189330,89,87,1.0,0.9775280898876404
16,taxa191303,4,5,0.0449438202247191,0.056179775280898875
17,taxa207244,47,44,0.5280898876404494,0.4943820224719101
18,taxa216851,89,88,1.0,0.9887640449438202
19,taxa2172,32,34,0.3595505617977528,0.38202247191011235
20,taxa239759,83,84,0.9325842696629213,0.9438202247191011
21,taxa239934,48,44,0.5393258426966292,0.4943820224719101
22,taxa244127,15,18,0.16853932584269662,0.20224719101123595
23,taxa283168,40,48,0.449438202247191,0.5393258426966292
24,taxa292632,89,89,1.0,1.0
25,taxa29465,29,37,0.3258426966292135,0.4157303370786517
26,taxa32207,6,5,0.06741573033707865,0.056179775280898875
27,taxa33024,9,6,0.10112359550561797,0.06741573033707865
28,taxa33042,82,72,0.9213483146067416,0.8089887640449438
29,taxa35832,43,46,0.48314606741573035,0.5168539325842697
30,taxa375288,89,86,1.0,0.9662921348314607
31,taxa397864,57,61,0.6404494382022472,0.6853932584269663
32,taxa39948,21,17,0.23595505617977527,0.19101123595505617
33,taxa40544,20,32,0.2247191011235955,0.3595505617977528
34,taxa447020,44,45,0.4943820224719101,0.5056179775280899
35,taxa459786,56,61,0.6292134831460674,0.6853932584269663
36,taxa46255,9,9,0.10112359550561797,0.10112359550561797
37,taxa547,11,10,0.12359550561797752,0.11235955056179775
38,taxa561,53,49,0.5955056179775281,0.550561797752809
39,taxa570,11,18,0.12359550561797752,0.20224719101123595
40,taxa572511,89,89,1.0,1.0
41,taxa574697,4,6,0.0449438202247191,0.06741573033707865
42,taxa577309,5,3,0.056179775280898875,0.033707865168539325
43,taxa577310,30,35,0.33707865168539325,0.39325842696629215
44,taxa61170,29,35,0.3258426966292135,0.39325842696629215
45,taxa644652,2,5,0.02247191011235955,0.056179775280898875
46,taxa713,3,5,0.033707865168539325,0.056179775280898875
47,taxa724,34,37,0.38202247191011235,0.4157303370786517
48,taxa816,85,87,0.9550561797752809,0.9775280898876404
49,taxa838,34,33,0.38202247191011235,0.3707865168539326
50,taxa841,89,89,1.0,1.0
51,taxa84111,13,19,0.14606741573033707,0.21348314606741572
52,taxa846,18,19,0.20224719101123595,0.21348314606741572
53,taxa848,6,7,0.06741573033707865,0.07865168539325842
54,taxa872,21,25,0.23595505617977527,0.2808988764044944
55,taxa904,17,17,0.19101123595505617,0.19101123595505617
56,taxa906,6,6,0.06741573033707865,0.06741573033707865
57,taxa946234,13,17,0.14606741573033707,0.19101123595505617
