,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,5,4,0.08620689655172414,0.06896551724137931,-19.90759469237001,-12.698011708205941,-7.209582984164075,-8.246198621139165,-6.126105624300051,0
1,taxa102106,43,45,0.7413793103448276,0.7758620689655172,-4.449963790404758,-7.802568850478279,3.3526050600735218,2.5641821417693498,4.132873713667398,1
2,taxa1263,56,53,0.9655172413793104,0.9137931034482759,-10.650395499175742,-5.933612445261444,-4.716783053914297,-5.567711311220838,-4.01146725330783,2
3,taxa1301,30,37,0.5172413793103449,0.6379310344827587,-10.858880152055704,-9.375326558718127,-1.4835535933375776,-2.384287310859429,-0.5719906191058841,3
4,taxa1348911,7,12,0.1206896551724138,0.20689655172413793,-13.729270679207046,-10.335076285338856,-3.3941943938681916,-4.643406808787373,-2.176248763961226,4
5,taxa1350,4,12,0.06896551724137931,0.20689655172413793,-6.171138692292871,-4.7841071586928035,-1.387031533600068,-3.338602275171908,0.24232577376132713,5
6,taxa1357,7,9,0.1206896551724138,0.15517241379310345,-19.115607910014944,-10.718747838105573,-8.396860071909368,-10.11705915504793,-6.7071924801098755,6
7,taxa1485,21,28,0.3620689655172414,0.4827586206896552,-13.82117897358861,-9.367893526287444,-4.453285447301165,-5.729893896930817,-3.2647464496700875,7
8,taxa1578,15,18,0.25862068965517243,0.3103448275862069,-12.443211288129664,-10.049672882626886,-2.3935384055027775,-3.9156403562264623,-0.9427548002285066,8
9,taxa1678,37,40,0.6379310344827587,0.6896551724137931,-21.512063895554995,-6.932369458295629,-14.57969443725937,-15.609023076128425,-13.44611900608793,9
10,taxa1730,58,58,1.0,1.0,-0.9022612399479528,-3.586269273933619,2.684008033985666,2.2375018976591723,3.1750109680927334,10
11,taxa189330,57,56,0.9827586206896551,0.9655172413793104,-10.200498717587111,-7.504957722232164,-2.6955409953549476,-3.3195121519202413,-2.0542670143920057,11
12,taxa207244,25,36,0.43103448275862066,0.6206896551724138,-15.371901505738794,-10.788805508416157,-4.58309599732264,-5.665452978387054,-3.5818863680912676,12
13,taxa216851,58,58,1.0,1.0,-9.648763192062809,-5.119483990542298,-4.52927920152051,-4.990908289546107,-4.080710324882152,13
14,taxa2172,21,18,0.3620689655172414,0.3103448275862069,-10.104640319338666,-5.693631826190351,-4.411008493148314,-5.916934661180955,-2.9343892203061412,14
15,taxa239759,54,55,0.9310344827586207,0.9482758620689655,-8.19060540001666,-4.371661134294813,-3.818944265721846,-4.520152330278145,-3.0767296411092584,15
16,taxa239934,31,33,0.5344827586206896,0.5689655172413793,-3.139438115114585,-5.802307370073304,2.6628692549587187,1.997744459402752,3.36676865645181,16
17,taxa244127,13,10,0.22413793103448276,0.1724137931034483,-19.31392988405522,-11.275326159917862,-8.038603724137353,-9.69279965398617,-6.460994583601409,17
18,taxa283168,25,30,0.43103448275862066,0.5172413793103449,-6.629940013981837,-6.823918095746698,0.19397808176485903,-0.6269501839935426,1.020405897253047,18
19,taxa292632,58,58,1.0,1.0,-9.389301709900428,-4.228064895296256,-5.161236814604173,-5.795963137361686,-4.550305762998277,19
20,taxa29465,21,22,0.3620689655172414,0.3793103448275862,-23.616207782222585,-11.645812078940986,-11.970395703281598,-13.321540131254842,-10.621965282034997,20
21,taxa33024,7,4,0.1206896551724138,0.06896551724137931,-8.437254816242259,-5.745758489536873,-2.691496326705386,-4.123291232709012,-1.127324636202811,21
22,taxa33042,51,51,0.8793103448275862,0.8793103448275862,-16.72447024016714,-7.1482785141311105,-9.576191726036024,-10.4173293161298,-8.698744301309548,22
23,taxa35832,28,26,0.4827586206896552,0.4482758620689655,-11.20743007378093,-9.403233960597419,-1.804196113183511,-2.7567624371883173,-0.8595878801991432,23
24,taxa375288,57,58,0.9827586206896551,1.0,-11.529639231472082,-5.671143902293238,-5.858495329178844,-6.6709843163308244,-5.083024606617976,24
25,taxa397864,34,41,0.5862068965517241,0.7068965517241379,-14.033138511165902,-4.983570565166992,-9.049567945998911,-9.661819615562626,-8.450127308412776,25
26,taxa39948,11,18,0.1896551724137931,0.3103448275862069,-10.654847350980061,-5.068412017460614,-5.5864353335194465,-7.227753351866692,-4.134347148262518,26
27,taxa40544,17,16,0.29310344827586204,0.27586206896551724,-12.30897257129418,-6.378911639153544,-5.930060932140636,-7.36597228624202,-4.522768288333492,27
28,taxa447020,22,30,0.3793103448275862,0.5172413793103449,-19.589750232037726,-10.434648853894156,-9.155101378143572,-10.267013968893448,-7.951611058827302,28
29,taxa459786,37,38,0.6379310344827587,0.6551724137931034,-13.605071376684394,-9.049789069102664,-4.555282307581732,-5.75534073322826,-3.1894654027092724,29
30,taxa46255,4,6,0.06896551724137931,0.10344827586206896,-13.237754778939824,-7.943045662096478,-5.294709116843347,-7.201064220356771,-3.6498783868056255,30
31,taxa547,5,10,0.08620689655172414,0.1724137931034483,-21.679672959794953,-11.73945228517359,-9.94022067462136,-12.086205828709355,-7.42396261153313,31
32,taxa561,30,38,0.5172413793103449,0.6551724137931034,-4.643162016903083,-8.303960323168534,3.66079830626545,2.7143403077394215,4.630514628217408,32
33,taxa570,9,8,0.15517241379310345,0.13793103448275862,-14.110590749106283,-9.371825267221201,-4.738765481885083,-6.143371861250437,-3.2747481912782783,33
34,taxa572511,58,58,1.0,1.0,-7.864396085560892,-7.174232019310153,-0.6901640662507396,-1.1535410117832272,-0.1965011886782372,34
35,taxa577310,20,24,0.3448275862068966,0.41379310344827586,-22.840637316751778,-11.392970901681634,-11.447666415070143,-12.927906021488797,-9.95745204853549,35
36,taxa61170,16,20,0.27586206896551724,0.3448275862068966,-17.459865946740173,-10.793933190362672,-6.6659327563775,-7.9805010089651605,-5.337781158241533,36
37,taxa724,20,22,0.3448275862068966,0.3793103448275862,-15.282247804759265,-9.0236830522009,-6.258564752558365,-7.419585339420692,-5.118049671082092,37
38,taxa816,55,57,0.9482758620689655,0.9827586206896551,-8.210991770755234,-1.9697788331002644,-6.241212937654968,-6.854641771513016,-5.636323158260282,38
39,taxa838,17,26,0.29310344827586204,0.4482758620689655,-10.19530165346076,-5.977132883670388,-4.218168769790372,-6.1905405137136205,-2.3247225913942247,39
40,taxa841,58,58,1.0,1.0,-18.28813896821602,-5.998362997043967,-12.289775971172055,-12.848053347607035,-11.768446681611277,40
41,taxa84111,9,12,0.15517241379310345,0.20689655172413793,-18.10140219908717,-10.86742610775007,-7.233976091337097,-9.247032808987987,-5.582558335054408,41
42,taxa846,11,11,0.1896551724137931,0.1896551724137931,-18.496927597558425,-10.667157471705018,-7.829770125853406,-9.30650297095873,-6.2364160189067945,42
43,taxa872,11,19,0.1896551724137931,0.3275862068965517,-15.927654055628992,-10.68227565275579,-5.245378402873201,-6.613325745196708,-4.012721469093585,43
44,taxa904,13,7,0.22413793103448276,0.1206896551724138,-21.06874154551976,-8.02209541840115,-13.04664612711861,-14.475088447499214,-11.456954183111195,44
45,taxa946234,8,8,0.13793103448275862,0.13793103448275862,-7.367617599878915,-11.545344481187708,4.177726881308795,2.1856985394285404,6.532694617924092,45
