item,value,type
0,MicrobiotaLoads_ori,-0.010292047981614871,MicrobiotaLoadsFoldChange_ori
1,taxa872,-7.359296296300258,TaxaFoldChange
2,taxa1253,-4.7759179576526085,TaxaFoldChange
3,taxa577309,8.245356798450397,TaxaFoldChange
4,taxa191303,4.475563848567711,TaxaFoldChange
5,taxa547,-3.4847574835195854,TaxaFoldChange
6,taxa239759,-5.015567121203904,TaxaFoldChange
7,taxa644652,-5.365044718373202,TaxaFoldChange
8,taxa239934,3.2071902086044908,TaxaFoldChange
9,taxa244127,9.707308331992751,TaxaFoldChange
10,taxa724,-2.9016287021821707,TaxaFoldChange
11,taxa35832,-9.279904523178763,TaxaFoldChange
12,taxa2172,-8.511413540779568,TaxaFoldChange
13,taxa189330,-6.618648085689436,TaxaFoldChange
14,taxa447020,1.8130965570076985,TaxaFoldChange
15,taxa100883,-7.033230252715845,TaxaFoldChange
16,taxa1301,8.250161155001592,TaxaFoldChange
17,taxa40544,-1.582347044510895,TaxaFoldChange
18,taxa838,-8.78068840977801,TaxaFoldChange
19,taxa561,2.5775008263698336,TaxaFoldChange
20,taxa1485,5.3281771223114385,TaxaFoldChange
21,taxa84111,3.034519356210655,TaxaFoldChange
22,taxa61170,-7.943223709380763,TaxaFoldChange
23,taxa135858,6.852368261931051,TaxaFoldChange
24,taxa207244,0.6122536009208517,TaxaFoldChange
25,taxa1017280,-1.6557527843224058,TaxaFoldChange
26,taxa574697,6.534551356483347,TaxaFoldChange
27,changedTaxaCount,27.0,changedTaxaCount
28,totalTaxaCount,58.0,totalTaxaCount
29,MicrobiotaLoads,1.062663276083704,MicrobiotaLoadsFoldChange
30,taxa100883,0.002984914427615498,ranksums_on_loads
31,taxa1017280,0.2482130789899236,ranksums_on_loads
32,taxa102106,0.26287280744186625,ranksums_on_loads
33,taxa117563,0.5581846494226572,ranksums_on_loads
34,taxa1253,1.0,ranksums_on_loads
35,taxa1263,0.5990583760457191,ranksums_on_loads
36,taxa1301,1.2875058669595186e-09,ranksums_on_loads
37,taxa1348911,0.1793092872440375,ranksums_on_loads
38,taxa1350,0.3115148035577098,ranksums_on_loads
39,taxa1357,0.6698153575994166,ranksums_on_loads
40,taxa135858,1.0,ranksums_on_loads
41,taxa1485,9.447145283648588e-07,ranksums_on_loads
42,taxa1578,0.26835952882925296,ranksums_on_loads
43,taxa1678,0.1412625694679882,ranksums_on_loads
44,taxa1730,0.9688276768492948,ranksums_on_loads
45,taxa189330,2.0080495492527858e-16,ranksums_on_loads
46,taxa191303,0.04953461343562671,ranksums_on_loads
47,taxa207244,0.07814670674454176,ranksums_on_loads
48,taxa216851,0.5933845868756389,ranksums_on_loads
49,taxa2172,2.1539028716200345e-05,ranksums_on_loads
50,taxa239759,1.0514543704085917e-11,ranksums_on_loads
51,taxa239934,5.167147952799467e-07,ranksums_on_loads
52,taxa244127,5.699411623331837e-05,ranksums_on_loads
53,taxa283168,0.1174366016781756,ranksums_on_loads
54,taxa292632,0.9914964544096476,ranksums_on_loads
55,taxa29465,0.6221702769871064,ranksums_on_loads
56,taxa32207,0.12133525035848212,ranksums_on_loads
57,taxa33024,0.624206114766406,ranksums_on_loads
58,taxa33042,0.30252733110554153,ranksums_on_loads
59,taxa35832,1.3736432393382435e-09,ranksums_on_loads
60,taxa375288,0.5349139919539684,ranksums_on_loads
61,taxa397864,0.02493974873237613,ranksums_on_loads
62,taxa39948,0.06216490214589964,ranksums_on_loads
63,taxa40544,0.20455875272055254,ranksums_on_loads
64,taxa447020,4.569867547119354e-05,ranksums_on_loads
65,taxa459786,0.7625888443878407,ranksums_on_loads
66,taxa46255,0.0367138563627041,ranksums_on_loads
67,taxa547,0.3115148035577098,ranksums_on_loads
68,taxa561,0.0017488833090451485,ranksums_on_loads
69,taxa570,0.03123224492154385,ranksums_on_loads
70,taxa572511,0.8284351971011308,ranksums_on_loads
71,taxa574697,0.020921335337794014,ranksums_on_loads
72,taxa577309,0.025347318677468245,ranksums_on_loads
73,taxa577310,0.3678288529885996,ranksums_on_loads
74,taxa61170,2.2077439005804444e-07,ranksums_on_loads
75,taxa644652,0.12133525035848212,ranksums_on_loads
76,taxa713,0.0832645166635504,ranksums_on_loads
77,taxa724,0.0014995223925006955,ranksums_on_loads
78,taxa816,0.649603527597647,ranksums_on_loads
79,taxa838,3.358518329328548e-06,ranksums_on_loads
80,taxa841,0.6264660436765406,ranksums_on_loads
81,taxa84111,0.003234911916914693,ranksums_on_loads
82,taxa846,0.6202940153491611,ranksums_on_loads
83,taxa848,0.4233396415824437,ranksums_on_loads
84,taxa872,1.020534881994352e-06,ranksums_on_loads
85,taxa904,0.7728299926844475,ranksums_on_loads
86,taxa906,1.0,ranksums_on_loads
87,taxa946234,0.5732013209481351,ranksums_on_loads
