,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,11,13,0.11702127659574468,0.13829787234042554
1,taxa1017280,7,4,0.07446808510638298,0.0425531914893617
2,taxa102106,76,68,0.8085106382978723,0.723404255319149
3,taxa117563,5,8,0.05319148936170213,0.0851063829787234
4,taxa1253,5,5,0.05319148936170213,0.05319148936170213
5,taxa1263,84,88,0.8936170212765957,0.9361702127659575
6,taxa1301,56,53,0.5957446808510638,0.5638297872340425
7,taxa1348911,12,19,0.1276595744680851,0.20212765957446807
8,taxa1350,18,14,0.19148936170212766,0.14893617021276595
9,taxa1357,12,12,0.1276595744680851,0.1276595744680851
10,taxa135858,5,2,0.05319148936170213,0.02127659574468085
11,taxa1485,44,39,0.46808510638297873,0.4148936170212766
12,taxa1578,27,22,0.2872340425531915,0.23404255319148937
13,taxa1678,66,65,0.7021276595744681,0.6914893617021277
14,taxa1730,94,94,1.0,1.0
15,taxa189330,93,92,0.9893617021276596,0.9787234042553191
16,taxa191303,4,5,0.0425531914893617,0.05319148936170213
17,taxa207244,55,50,0.5851063829787234,0.5319148936170213
18,taxa216851,93,94,0.9893617021276596,1.0
19,taxa2172,30,34,0.3191489361702128,0.3617021276595745
20,taxa239759,89,90,0.9468085106382979,0.9574468085106383
21,taxa239934,47,47,0.5,0.5
22,taxa244127,18,17,0.19148936170212766,0.18085106382978725
23,taxa283168,44,45,0.46808510638297873,0.4787234042553192
24,taxa292632,94,94,1.0,1.0
25,taxa29465,43,26,0.4574468085106383,0.2765957446808511
26,taxa32207,7,4,0.07446808510638298,0.0425531914893617
27,taxa33024,6,9,0.06382978723404255,0.09574468085106383
28,taxa33042,85,79,0.9042553191489362,0.8404255319148937
29,taxa35832,49,39,0.5212765957446809,0.4148936170212766
30,taxa375288,94,92,1.0,0.9787234042553191
31,taxa397864,60,66,0.6382978723404256,0.7021276595744681
32,taxa39948,18,25,0.19148936170212766,0.26595744680851063
33,taxa40544,27,25,0.2872340425531915,0.26595744680851063
34,taxa447020,50,44,0.5319148936170213,0.46808510638297873
35,taxa459786,65,53,0.6914893617021277,0.5638297872340425
36,taxa46255,11,10,0.11702127659574468,0.10638297872340426
37,taxa547,14,9,0.14893617021276595,0.09574468085106383
38,taxa561,57,48,0.6063829787234043,0.5106382978723404
39,taxa570,18,12,0.19148936170212766,0.1276595744680851
40,taxa572511,94,94,1.0,1.0
41,taxa574697,7,3,0.07446808510638298,0.031914893617021274
42,taxa577309,4,4,0.0425531914893617,0.0425531914893617
43,taxa577310,41,26,0.43617021276595747,0.2765957446808511
44,taxa61170,30,33,0.3191489361702128,0.35106382978723405
45,taxa644652,5,2,0.05319148936170213,0.02127659574468085
46,taxa713,5,4,0.05319148936170213,0.0425531914893617
47,taxa724,44,31,0.46808510638297873,0.32978723404255317
48,taxa816,91,92,0.9680851063829787,0.9787234042553191
49,taxa838,38,33,0.40425531914893614,0.35106382978723405
50,taxa841,94,94,1.0,1.0
51,taxa84111,18,21,0.19148936170212766,0.22340425531914893
52,taxa846,20,17,0.2127659574468085,0.18085106382978725
53,taxa848,7,7,0.07446808510638298,0.07446808510638298
54,taxa872,28,19,0.2978723404255319,0.20212765957446807
55,taxa904,15,19,0.1595744680851064,0.20212765957446807
56,taxa906,5,8,0.05319148936170213,0.0851063829787234
57,taxa946234,17,14,0.18085106382978725,0.14893617021276595
