item,value,type
0,MicrobiotaLoads_ori,0.06292178366843615,MicrobiotaLoadsFoldChange_ori
1,taxa872,-3.3563886680936665,TaxaFoldChange
2,taxa577310,-0.7703776063494203,TaxaFoldChange
3,taxa1485,-5.432892471346955,TaxaFoldChange
4,taxa1017280,4.506728380954573,TaxaFoldChange
5,taxa459786,-2.2078002859688284,TaxaFoldChange
6,taxa848,2.4033665763640943,TaxaFoldChange
7,taxa191303,2.629205209386857,TaxaFoldChange
8,taxa102106,-0.4574971143631768,TaxaFoldChange
9,taxa283168,0.8305500982459044,TaxaFoldChange
10,taxa574697,8.466936073292894,TaxaFoldChange
11,taxa570,8.998530457664465,TaxaFoldChange
12,taxa239759,-9.690983211473084,TaxaFoldChange
13,taxa846,8.880802437551026,TaxaFoldChange
14,taxa397864,0.8415349968545698,TaxaFoldChange
15,taxa577309,1.1252177515338049,TaxaFoldChange
16,taxa1350,4.653029523902292,TaxaFoldChange
17,taxa33042,-0.02353208738517409,TaxaFoldChange
18,taxa35832,-5.969379972333176,TaxaFoldChange
19,taxa33024,1.0839780908868395,TaxaFoldChange
20,taxa29465,-4.095437039673372,TaxaFoldChange
21,taxa644652,3.5984340894296256,TaxaFoldChange
22,taxa1730,-1.029386749911685,TaxaFoldChange
23,taxa906,4.327699183493927,TaxaFoldChange
24,taxa375288,-1.4007331406980372,TaxaFoldChange
25,taxa1357,9.575729697751324,TaxaFoldChange
26,taxa61170,-1.1921115777976414,TaxaFoldChange
27,taxa1301,3.8559967748034616,TaxaFoldChange
28,taxa239934,-1.118852306697665,TaxaFoldChange
29,taxa904,3.6538287917321814,TaxaFoldChange
30,taxa1678,-2.0682099691071354,TaxaFoldChange
31,taxa1348911,-4.309633084779157,TaxaFoldChange
32,taxa816,0.9490072452475592,TaxaFoldChange
33,taxa32207,8.978947290258391,TaxaFoldChange
34,taxa447020,0.9170961111703768,TaxaFoldChange
35,changedTaxaCount,35.0,changedTaxaCount
36,totalTaxaCount,58.0,totalTaxaCount
37,MicrobiotaLoads,0.6319746833615909,MicrobiotaLoadsFoldChange
