"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-2.4098231964278,1.62428476731774,-1.4836211266127,0.13790946141358,1,FALSE
"2","taxa1263",0.721270604443628,1.16516295793985,0.619029809975185,0.535896720973722,1,FALSE
"3","taxa1301",0.161525009002212,1.74568214648328,0.0925283043809597,0.92627830403219,1,FALSE
"4","taxa1485",-1.34257205359731,1.7474618915714,-0.768298330322965,0.4423099663979,1,FALSE
"5","taxa1578",-1.96088805836529,1.69061904795393,-1.15986393311873,0.246104209122582,1,FALSE
"6","taxa1678",-1.31691908293341,1.70442713603458,-0.772646160748926,0.439731817771355,1,FALSE
"7","taxa1730",0.197400411907775,0.609462713303316,0.323892516472183,0.746019409846381,1,FALSE
"8","taxa189330",-0.423054360313397,0.860466845824701,-0.491656781857676,0.62296199529165,1,FALSE
"9","taxa207244",-0.600433780983614,1.78614772383706,-0.336161322476588,0.736749217592654,1,FALSE
"10","taxa216851",0.269036258465444,0.567863661231212,0.473769104862484,0.635664568258657,1,FALSE
"11","taxa2172",-3.61896484246579,1.84780930662579,-1.95851640615137,0.0501694478459874,1,FALSE
"12","taxa239759",0.395183228556604,0.91830942852477,0.430337766640871,0.666949958395387,1,FALSE
"13","taxa239934",1.57844440045706,2.12817977136826,0.741687531144156,0.458276676164198,1,FALSE
"14","taxa244127",0.300056492292395,1.42707613682111,0.210259624241764,0.833465046058026,1,FALSE
"15","taxa283168",-0.203687913242495,1.83105950645733,-0.111240466256929,0.911425663312465,1,FALSE
"16","taxa292632",0.216694247803922,0.560275181775138,0.386763959662397,0.69893096077379,1,FALSE
"17","taxa29465",-0.449159106463442,1.71040314043278,-0.262604233964275,0.792855636340153,1,FALSE
"18","taxa33042",-1.2780165637858,1.33697473075933,-0.955901809049117,0.339121844945162,1,FALSE
"19","taxa35832",-2.19945176788708,1.73142670015928,-1.27031179990741,0.203973586617661,1,FALSE
"20","taxa375288",-0.302608593648543,0.637364235412783,-0.474781258243273,0.634942892795548,1,FALSE
"21","taxa397864",0.8926790197686,2.04008449262374,0.437569631550178,0.66169828947636,1,FALSE
"22","taxa39948",1.80752192352666,2.04008033355782,0.886005268417257,0.375614688243458,1,FALSE
"23","taxa40544",1.42834198597573,1.74888291457703,0.816716759063987,0.414090311676133,1,FALSE
"24","taxa447020",1.03956671901461,1.6494608966655,0.630246355713047,0.528533414584775,1,FALSE
"25","taxa459786",-1.48332809512193,1.68636751666079,-0.87959954189529,0.379076287122728,1,FALSE
"26","taxa561",-0.717795030267132,1.91913685767914,-0.3740197200606,0.708389644732082,1,FALSE
"27","taxa570",-6.92007074914997,0,Inf,0,0,TRUE
"28","taxa572511",0.0458111619215629,0.551476304469442,0.0830700458936969,0.93379584341688,1,FALSE
"29","taxa577310",0.488728598685229,1.67833727479236,0.291198083976115,0.770899827875929,1,FALSE
"30","taxa61170",-0.962511979394581,1.59168961079469,-0.604710851202972,0.545371136843522,1,FALSE
"31","taxa724",-1.44389697546258,1.95409210151271,-0.738909376044672,0.459962028554981,1,FALSE
"32","taxa816",-0.365005068543194,0.814908332853193,-0.447909358424674,0.654218614116026,1,FALSE
"33","taxa838",-2.36631206012024,1.89029413106456,-1.25182214832758,0.210634677720236,1,FALSE
"34","taxa841",0.517211012155848,0.574105858365784,0.900898335418681,0.367642376356242,1,FALSE
"35","taxa84111",0.735267009081812,1.47621326941762,0.498076412341073,0.618430185214562,1,FALSE
"36","taxa846",0.501744598407364,1.31349296750045,0.38199260355552,0.702466850898175,1,FALSE
"37","taxa872",1.01483166932164,1.54783700317664,0.655645049988394,0.512052532337506,1,FALSE
"38","taxa904",-0.182074588794114,1.63012293654252,-0.111693777636363,0.911066213184859,1,FALSE
"39","taxa946234",-6.76289274000253,0,Inf,0,0,TRUE
