item,value,type
0,MicrobiotaLoads_ori,-0.07901330620155989,MicrobiotaLoadsFoldChange_ori
1,taxa32207,-5.0936847415610895,TaxaFoldChange
2,taxa447020,-0.22852150730566834,TaxaFoldChange
3,taxa1357,-7.302711455316447,TaxaFoldChange
4,taxa40544,-1.5948611735005347,TaxaFoldChange
5,taxa61170,6.915971685385036,TaxaFoldChange
6,taxa848,5.41348422068684,TaxaFoldChange
7,taxa207244,-6.457818114922633,TaxaFoldChange
8,taxa1301,3.070960208240205,TaxaFoldChange
9,taxa102106,7.0629856904586354,TaxaFoldChange
10,taxa1485,9.94360796821526,TaxaFoldChange
11,taxa846,3.658401362729752,TaxaFoldChange
12,taxa100883,0.14873838960223473,TaxaFoldChange
13,taxa1350,-7.156992312629808,TaxaFoldChange
14,taxa39948,-7.063862452314028,TaxaFoldChange
15,taxa375288,-8.575855881694403,TaxaFoldChange
16,taxa216851,2.3346465622368395,TaxaFoldChange
17,taxa906,-0.5002515449303521,TaxaFoldChange
18,taxa2172,2.206081271578519,TaxaFoldChange
19,taxa572511,1.1663024567652247,TaxaFoldChange
20,taxa577310,3.898725737898976,TaxaFoldChange
21,taxa904,3.0911142785089893,TaxaFoldChange
22,taxa292632,5.3729394887290765,TaxaFoldChange
23,taxa946234,2.0114498220185784,TaxaFoldChange
24,taxa135858,5.583804212156802,TaxaFoldChange
25,taxa46255,-3.4454642556866872,TaxaFoldChange
26,taxa283168,-0.006498817915050026,TaxaFoldChange
27,taxa1578,4.078135043678096,TaxaFoldChange
28,taxa239934,-9.89336931616699,TaxaFoldChange
29,taxa838,9.378453267995539,TaxaFoldChange
30,taxa872,-9.866320229630206,TaxaFoldChange
31,taxa33024,-0.2798828367163466,TaxaFoldChange
32,taxa35832,3.7951789916147263,TaxaFoldChange
33,taxa189330,3.3208698545546405,TaxaFoldChange
34,taxa570,-3.0267803114925385,TaxaFoldChange
35,taxa1253,-9.92385909398351,TaxaFoldChange
36,taxa239759,-0.6784935106335351,TaxaFoldChange
37,taxa1263,6.161945422549402,TaxaFoldChange
38,taxa1017280,-9.516753142957695,TaxaFoldChange
39,taxa713,-8.226828138108473,TaxaFoldChange
40,taxa1348911,-9.208573792105422,TaxaFoldChange
41,changedTaxaCount,41.0,changedTaxaCount
42,totalTaxaCount,58.0,totalTaxaCount
43,MicrobiotaLoads,3.497529954935011,MicrobiotaLoadsFoldChange
44,taxa100883,0.03389485352468927,ranksums_on_loads
45,taxa1017280,0.22067136191984693,ranksums_on_loads
46,taxa102106,3.8004183646542613e-13,ranksums_on_loads
47,taxa117563,0.6434288435636205,ranksums_on_loads
48,taxa1253,0.22067136191984693,ranksums_on_loads
49,taxa1263,2.7562361161482073e-16,ranksums_on_loads
50,taxa1301,1.6784459201161268e-06,ranksums_on_loads
51,taxa1348911,0.001462716586681149,ranksums_on_loads
52,taxa1350,0.006578413612826374,ranksums_on_loads
53,taxa1357,0.002699796063260186,ranksums_on_loads
54,taxa135858,0.15729920705028516,ranksums_on_loads
55,taxa1485,1.4222714592819063e-07,ranksums_on_loads
56,taxa1578,0.03501498101966249,ranksums_on_loads
57,taxa1678,0.44618926549129934,ranksums_on_loads
58,taxa1730,0.9866506032246474,ranksums_on_loads
59,taxa189330,4.5823474576204093e-08,ranksums_on_loads
60,taxa191303,0.5637028616507731,ranksums_on_loads
61,taxa207244,7.063506348773702e-09,ranksums_on_loads
62,taxa216851,4.428871314624579e-11,ranksums_on_loads
63,taxa2172,0.19180269333374636,ranksums_on_loads
64,taxa239759,0.08674989728800281,ranksums_on_loads
65,taxa239934,3.6635726197589435e-10,ranksums_on_loads
66,taxa244127,0.624206114766406,ranksums_on_loads
67,taxa283168,0.9103974090140964,ranksums_on_loads
68,taxa292632,2.971182032755485e-14,ranksums_on_loads
69,taxa29465,0.5543111254001669,ranksums_on_loads
70,taxa32207,0.12133525035848212,ranksums_on_loads
71,taxa33024,0.03300625766123251,ranksums_on_loads
72,taxa33042,0.8146049645207278,ranksums_on_loads
73,taxa35832,1.4012206281505047e-07,ranksums_on_loads
74,taxa375288,6.33729537978439e-18,ranksums_on_loads
75,taxa397864,0.9059928817566693,ranksums_on_loads
76,taxa39948,0.000559598771619192,ranksums_on_loads
77,taxa40544,0.5954227678552161,ranksums_on_loads
78,taxa447020,0.07456660964317596,ranksums_on_loads
79,taxa459786,0.3046895845167863,ranksums_on_loads
80,taxa46255,0.025347318677468245,ranksums_on_loads
81,taxa547,0.12282264810139258,ranksums_on_loads
82,taxa561,0.3770218425263816,ranksums_on_loads
83,taxa570,0.08897301170181332,ranksums_on_loads
84,taxa572511,3.911115355400378e-05,ranksums_on_loads
85,taxa574697,0.6547208460185769,ranksums_on_loads
86,taxa577309,,ranksums_on_loads
87,taxa577310,0.00031471397663295137,ranksums_on_loads
88,taxa61170,3.22566035573662e-06,ranksums_on_loads
89,taxa644652,0.3173105078629141,ranksums_on_loads
90,taxa713,0.0832645166635504,ranksums_on_loads
91,taxa724,0.8027701758806185,ranksums_on_loads
92,taxa816,0.8173521778153569,ranksums_on_loads
93,taxa838,6.466070259488102e-06,ranksums_on_loads
94,taxa841,0.7658363688556675,ranksums_on_loads
95,taxa84111,0.4178869643175006,ranksums_on_loads
96,taxa846,0.0055535175539734435,ranksums_on_loads
97,taxa848,0.1967056024589469,ranksums_on_loads
98,taxa872,1.4686847673789376e-05,ranksums_on_loads
99,taxa904,0.000950249659226586,ranksums_on_loads
100,taxa906,0.4795001221869535,ranksums_on_loads
101,taxa946234,0.9468470713992698,ranksums_on_loads
102,qml_loads_delta,3.2300000000000004,qml_loads_delta
103,taxa102106,2.6522154122033657,logged_relative_abundance_diff
104,taxa102106,5.882215412203366,qml_logged_loads_diff
