item,value,type
0,MicrobiotaLoads_ori,0.058781816943437086,MicrobiotaLoadsFoldChange_ori
1,taxa841,-2.4988385974259124,TaxaFoldChange
2,taxa397864,3.2458847765437366,TaxaFoldChange
3,taxa724,8.000134257500688,TaxaFoldChange
4,taxa39948,6.403050506484991,TaxaFoldChange
5,taxa29465,-3.029482677914352,TaxaFoldChange
6,taxa848,-6.889561906020144,TaxaFoldChange
7,taxa561,-5.093208845925348,TaxaFoldChange
8,taxa459786,6.7550576013025285,TaxaFoldChange
9,taxa816,-7.015797987337357,TaxaFoldChange
10,taxa904,-8.280168430249581,TaxaFoldChange
11,taxa713,0.8644630007228074,TaxaFoldChange
12,taxa100883,5.781800265065179,TaxaFoldChange
13,taxa1350,5.470895421060561,TaxaFoldChange
14,taxa572511,7.512188967919509,TaxaFoldChange
15,taxa1730,0.7704525735961809,TaxaFoldChange
16,taxa577310,0.7433967766655201,TaxaFoldChange
17,taxa375288,-0.7804892629622202,TaxaFoldChange
18,taxa577309,-2.636443282664942,TaxaFoldChange
19,taxa283168,8.007560982021044,TaxaFoldChange
20,taxa1263,7.715651682135294,TaxaFoldChange
21,taxa33042,6.8922150537638736,TaxaFoldChange
22,taxa1017280,7.082747103234468,TaxaFoldChange
23,taxa292632,-1.6628259342421927,TaxaFoldChange
24,taxa244127,-8.11861469131504,TaxaFoldChange
25,taxa872,8.57886005035034,TaxaFoldChange
26,taxa46255,8.303614155426004,TaxaFoldChange
27,taxa135858,-1.5107548878601147,TaxaFoldChange
28,taxa1678,9.133738875927529,TaxaFoldChange
29,taxa574697,1.1038745352939383,TaxaFoldChange
30,taxa838,2.1844705671293743,TaxaFoldChange
31,taxa32207,-9.377152671017699,TaxaFoldChange
32,taxa239934,-9.596435488962065,TaxaFoldChange
33,taxa33024,7.465588772944415,TaxaFoldChange
34,taxa216851,-2.635783567595613,TaxaFoldChange
35,taxa1348911,3.5891129648110085,TaxaFoldChange
36,taxa547,1.4315288244872697,TaxaFoldChange
37,taxa191303,-9.498640131458963,TaxaFoldChange
38,taxa117563,-6.305406933192782,TaxaFoldChange
39,taxa644652,-6.3180554100476005,TaxaFoldChange
40,taxa570,4.4171130003692385,TaxaFoldChange
41,taxa1578,-1.0037900999899314,TaxaFoldChange
42,taxa1357,8.499787204988028,TaxaFoldChange
43,taxa447020,5.20741627669592,TaxaFoldChange
44,changedTaxaCount,44.0,changedTaxaCount
45,totalTaxaCount,58.0,totalTaxaCount
46,MicrobiotaLoads,4.529147579439844,MicrobiotaLoadsFoldChange
47,taxa100883,0.014305878435429647,ranksums_on_loads
48,taxa1017280,0.03389485352468927,ranksums_on_loads
49,taxa102106,0.8880943988681779,ranksums_on_loads
50,taxa117563,0.014305878435429647,ranksums_on_loads
51,taxa1253,1.0,ranksums_on_loads
52,taxa1263,6.109582101095036e-16,ranksums_on_loads
53,taxa1301,0.5634860680997578,ranksums_on_loads
54,taxa1348911,0.0025191028453422104,ranksums_on_loads
55,taxa1350,0.0012445763775868247,ranksums_on_loads
56,taxa1357,0.003947751856903457,ranksums_on_loads
57,taxa135858,,ranksums_on_loads
58,taxa1485,0.6729404357300602,ranksums_on_loads
59,taxa1578,0.984935739244274,ranksums_on_loads
60,taxa1678,2.342979511782028e-12,ranksums_on_loads
61,taxa1730,0.06549264790332307,ranksums_on_loads
62,taxa189330,0.5072530424694056,ranksums_on_loads
63,taxa191303,0.03389485352468927,ranksums_on_loads
64,taxa207244,0.21875577570477844,ranksums_on_loads
65,taxa216851,2.4669843599880433e-12,ranksums_on_loads
66,taxa2172,0.7676733789911135,ranksums_on_loads
67,taxa239759,0.4118446292938597,ranksums_on_loads
68,taxa239934,2.866323471420417e-10,ranksums_on_loads
69,taxa244127,0.0005320055051392492,ranksums_on_loads
70,taxa283168,2.231376202834319e-09,ranksums_on_loads
71,taxa292632,2.402600240612617e-09,ranksums_on_loads
72,taxa29465,0.0010150009471130653,ranksums_on_loads
73,taxa32207,0.0832645166635504,ranksums_on_loads
74,taxa33024,0.025347318677468245,ranksums_on_loads
75,taxa33042,1.640642275498967e-14,ranksums_on_loads
76,taxa35832,0.2909576553875566,ranksums_on_loads
77,taxa375288,0.20300129701993785,ranksums_on_loads
78,taxa397864,8.009956954136542e-10,ranksums_on_loads
79,taxa39948,0.00780172763673982,ranksums_on_loads
80,taxa40544,0.7186315134575921,ranksums_on_loads
