item,value,type
MicrobiotaLoads_ori,-0.5426070489517656,MicrobiotaLoadsFoldChange_ori
taxa397864,6.21875305141641,TaxaFoldChange
taxa189330,-4.390276924984967,TaxaFoldChange
taxa572511,1.3259995673939802,TaxaFoldChange
taxa2172,9.209468959653009,TaxaFoldChange
taxa33024,-8.182463382134625,TaxaFoldChange
taxa1348911,-5.1479336475224144,TaxaFoldChange
taxa244127,-2.3856075649833315,TaxaFoldChange
taxa39948,-4.2695947084323285,TaxaFoldChange
taxa46255,-5.706834790718419,TaxaFoldChange
taxa644652,-3.996698046194052,TaxaFoldChange
taxa1730,-6.388128076475532,TaxaFoldChange
taxa459786,3.512692719602501,TaxaFoldChange
taxa946234,-6.938654532936399,TaxaFoldChange
taxa848,-2.5125866678434505,TaxaFoldChange
taxa135858,-5.907711105652803,TaxaFoldChange
taxa84111,5.788898443866148,TaxaFoldChange
taxa1301,0.6643786227222588,TaxaFoldChange
taxa100883,-3.2947970527480823,TaxaFoldChange
taxa239759,-3.082649410602678,TaxaFoldChange
taxa577310,8.75981791667822,TaxaFoldChange
taxa1263,5.547825104229396,TaxaFoldChange
taxa906,3.2180369868989414,TaxaFoldChange
taxa872,-4.1626438581621965,TaxaFoldChange
taxa207244,-7.346306262362482,TaxaFoldChange
taxa35832,3.1928763165558887,TaxaFoldChange
taxa574697,6.288112829929374,TaxaFoldChange
taxa191303,-7.768039683750193,TaxaFoldChange
taxa1578,9.701206321434476,TaxaFoldChange
taxa724,-8.504051597377664,TaxaFoldChange
taxa561,-3.3496514257111065,TaxaFoldChange
taxa1357,-7.002577720185328,TaxaFoldChange
taxa846,7.6972260588059465,TaxaFoldChange
taxa577309,0.7466321795611979,TaxaFoldChange
taxa239934,2.419395685945325,TaxaFoldChange
taxa547,-6.730517560809255,TaxaFoldChange
taxa713,4.871944527755573,TaxaFoldChange
taxa816,6.782059901293942,TaxaFoldChange
taxa61170,-7.068912578020402,TaxaFoldChange
taxa1678,1.8541886696856944,TaxaFoldChange
taxa33042,2.486775360371807,TaxaFoldChange
taxa1017280,3.3800324876194736,TaxaFoldChange
taxa841,6.422774479735267,TaxaFoldChange
taxa292632,1.7598017830673207,TaxaFoldChange
taxa216851,-7.143088341392548,TaxaFoldChange
taxa102106,4.604278135925657,TaxaFoldChange
changedTaxaCount,46.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,5.022485520519922,MicrobiotaLoadsFoldChange
taxa100883,0.06407750645105953,ranksums_on_loads
taxa1017280,0.04953461343562671,ranksums_on_loads
taxa102106,1.8586624372802414e-06,ranksums_on_loads
taxa117563,,ranksums_on_loads
taxa1253,,ranksums_on_loads
taxa1263,9.29171026821181e-08,ranksums_on_loads
taxa1301,0.4941245444092638,ranksums_on_loads
taxa1348911,0.0034147911781178164,ranksums_on_loads
taxa1350,0.4647020999404649,ranksums_on_loads
taxa1357,0.17971249487899976,ranksums_on_loads
taxa135858,0.0832645166635504,ranksums_on_loads
taxa1485,1.0,ranksums_on_loads
taxa1578,0.0006362991412402037,ranksums_on_loads
taxa1678,0.4513352834203467,ranksums_on_loads
taxa1730,3.1230105241690664e-10,ranksums_on_loads
taxa189330,1.0392364329729291e-08,ranksums_on_loads
taxa191303,,ranksums_on_loads
taxa207244,2.316935104346046e-06,ranksums_on_loads
taxa216851,1.966160441542873e-10,ranksums_on_loads
taxa2172,4.865007418510381e-05,ranksums_on_loads
taxa239759,8.940668240224498e-06,ranksums_on_loads
taxa239934,0.008078833090030763,ranksums_on_loads
taxa244127,0.7540225300620748,ranksums_on_loads
taxa283168,0.4836862807485387,ranksums_on_loads
taxa292632,0.002304068096674254,ranksums_on_loads
taxa29465,0.4115475329470529,ranksums_on_loads
taxa32207,0.2482130789899236,ranksums_on_loads
taxa33024,0.17971249487899976,ranksums_on_loads
taxa33042,0.00656477625473548,ranksums_on_loads
taxa35832,0.14644144502326614,ranksums_on_loads
taxa375288,0.3369803823558388,ranksums_on_loads
taxa397864,1.1883203191504483e-07,ranksums_on_loads
taxa39948,0.29115222318363554,ranksums_on_loads
taxa40544,0.3888854118077652,ranksums_on_loads
taxa447020,0.8208472385419284,ranksums_on_loads
taxa459786,0.0554927110031806,ranksums_on_loads
taxa46255,0.0832645166635504,ranksums_on_loads
taxa547,0.03389485352468927,ranksums_on_loads
taxa561,0.002073221084602422,ranksums_on_loads
taxa570,0.5697643679606206,ranksums_on_loads
taxa572511,0.7062499450504146,ranksums_on_loads
taxa574697,0.12133525035848212,ranksums_on_loads
taxa577309,0.22067136191984693,ranksums_on_loads
taxa577310,0.00017411825760300876,ranksums_on_loads
taxa61170,7.228793882618055e-05,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,,ranksums_on_loads
taxa724,9.342281369516416e-05,ranksums_on_loads
taxa816,5.318255648696225e-10,ranksums_on_loads
taxa838,0.8460939528962956,ranksums_on_loads
taxa841,2.042735310182791e-10,ranksums_on_loads
taxa84111,0.055008833629265716,ranksums_on_loads
taxa846,0.004677734981047265,ranksums_on_loads
taxa848,0.6547208460185769,ranksums_on_loads
taxa872,0.0055535175539734435,ranksums_on_loads
taxa904,0.5697643679606206,ranksums_on_loads
taxa906,0.7696979437812898,ranksums_on_loads
taxa946234,0.016703403847161492,ranksums_on_loads
qml_loads_delta,4.619999999999999,qml_loads_delta
taxa102106,-1.2975932061024817,logged_relative_abundance_diff
taxa102106,3.3224067938975175,qml_logged_loads_diff
taxa102106,1.249109777483744e-06,qml_diff_pvalue
taxa102106,0.02844398613159304,mwu_diff_pvalue
taxa102106,0.02844398613159304,mwu_logged_pvalue
taxa1263,0.7538922989151553,logged_relative_abundance_diff
taxa1263,5.3738922989151545,qml_logged_loads_diff
taxa1263,5.726028190469613e-07,qml_diff_pvalue
taxa1263,0.2899176420064722,mwu_diff_pvalue
taxa1263,0.2899176420064722,mwu_logged_pvalue
taxa1301,-4.767200965188,logged_relative_abundance_diff
taxa1301,-0.1472009651880004,qml_logged_loads_diff
taxa1301,0.7757196518444691,qml_diff_pvalue
taxa1301,1.9240962062312436e-05,mwu_diff_pvalue
taxa1301,1.9240962062312436e-05,mwu_logged_pvalue
taxa1348911,-11.178057701141558,logged_relative_abundance_diff
taxa1348911,-6.558057701141559,qml_logged_loads_diff
taxa1348911,0.004310358499535043,qml_diff_pvalue
taxa1348911,0.004310358499535043,mwu_diff_pvalue
taxa1348911,0.004310358499535043,mwu_logged_pvalue
taxa1350,-4.854423844113563,logged_relative_abundance_diff
taxa1350,-0.23442384411356354,qml_logged_loads_diff
taxa1350,0.8345316227109287,qml_diff_pvalue
taxa1350,0.0367138563627041,mwu_diff_pvalue
taxa1350,0.0367138563627041,mwu_logged_pvalue
taxa1485,-5.802470035810726,logged_relative_abundance_diff
taxa1485,-1.1824700358107272,qml_logged_loads_diff
taxa1485,0.34134931395475887,qml_diff_pvalue
taxa1485,0.0001279310701853596,mwu_diff_pvalue
taxa1485,0.0001279310701853596,mwu_logged_pvalue
taxa1578,4.626354215227864,logged_relative_abundance_diff
taxa1578,9.246354215227864,qml_logged_loads_diff
taxa1578,0.0007603058428726115,qml_diff_pvalue
taxa1578,0.003990582516115276,mwu_diff_pvalue
taxa1578,0.003990582516115276,mwu_logged_pvalue
taxa1678,-4.571284624466394,logged_relative_abundance_diff
taxa1678,0.04871537553360561,qml_logged_loads_diff
taxa1678,0.8363847042199137,qml_diff_pvalue
taxa1678,5.862379771932364e-06,mwu_diff_pvalue
taxa1678,5.862379771932364e-06,mwu_logged_pvalue
taxa1730,-11.33832273940213,logged_relative_abundance_diff
taxa1730,-6.718322739402131,qml_logged_loads_diff
taxa1730,4.51224576563054e-10,qml_diff_pvalue
taxa1730,1.4041013892967548e-10,mwu_diff_pvalue
taxa1730,1.4041013892967548e-10,mwu_logged_pvalue
taxa189330,-10.204158411456618,logged_relative_abundance_diff
taxa189330,-5.5841584114566185,qml_logged_loads_diff
taxa189330,8.10368014049363e-09,qml_diff_pvalue
taxa189330,2.317010623123097e-10,mwu_diff_pvalue
taxa189330,2.317010623123097e-10,mwu_logged_pvalue
taxa207244,-13.001898895858957,logged_relative_abundance_diff
taxa207244,-8.381898895858958,qml_logged_loads_diff
taxa207244,2.5540871152431474e-06,qml_diff_pvalue
taxa207244,2.5540871152431474e-06,mwu_diff_pvalue
taxa207244,2.5540871152431474e-06,mwu_logged_pvalue
taxa216851,-12.571350225032909,logged_relative_abundance_diff
taxa216851,-7.951350225032909,qml_logged_loads_diff
taxa216851,2.0769151352345584e-10,qml_diff_pvalue
taxa216851,2.0769151352345584e-10,mwu_diff_pvalue
taxa216851,2.0769151352345584e-10,mwu_logged_pvalue
taxa2172,3.2840944644164654,logged_relative_abundance_diff
taxa2172,7.904094464416465,qml_logged_loads_diff
taxa2172,5.548185695864912e-05,qml_diff_pvalue
taxa2172,0.00152645825429425,mwu_diff_pvalue
taxa2172,0.00152645825429425,mwu_logged_pvalue
taxa239759,-8.148038567049088,logged_relative_abundance_diff
taxa239759,-3.528038567049089,qml_logged_loads_diff
taxa239759,3.0081996027065355e-06,qml_diff_pvalue
taxa239759,6.740249487901766e-10,mwu_diff_pvalue
taxa239759,6.740249487901766e-10,mwu_logged_pvalue
taxa239934,-2.615857776276144,logged_relative_abundance_diff
taxa239934,2.0041422237238553,qml_logged_loads_diff
taxa239934,0.023995464596406866,qml_diff_pvalue
taxa239934,0.005711142795519263,mwu_diff_pvalue
taxa239934,0.005711142795519263,mwu_logged_pvalue
taxa244127,-6.449146647051666,logged_relative_abundance_diff
taxa244127,-1.829146647051667,qml_logged_loads_diff
taxa244127,0.4033953048926283,qml_diff_pvalue
taxa244127,0.06010280593886631,mwu_diff_pvalue
taxa244127,0.06010280593886631,mwu_logged_pvalue
taxa283168,-5.31775594396378,logged_relative_abundance_diff
taxa283168,-0.6977559439637808,qml_logged_loads_diff
taxa283168,0.09464749900442188,qml_diff_pvalue
taxa283168,8.71565594594538e-07,mwu_diff_pvalue
taxa283168,8.71565594594538e-07,mwu_logged_pvalue
taxa292632,-3.5236843346958455,logged_relative_abundance_diff
taxa292632,1.0963156653041537,qml_logged_loads_diff
taxa292632,0.023233255486432514,qml_diff_pvalue
taxa292632,6.684060564991947e-08,mwu_diff_pvalue
taxa292632,6.684060564991947e-08,mwu_logged_pvalue
taxa29465,-5.8798320422696335,logged_relative_abundance_diff
taxa29465,-1.2598320422696343,qml_logged_loads_diff
taxa29465,0.3380448187153974,qml_diff_pvalue
taxa29465,0.00027207191272356923,mwu_diff_pvalue
taxa29465,0.00027207191272356923,mwu_logged_pvalue
taxa33042,-3.252931934287121,logged_relative_abundance_diff
taxa33042,1.3670680657128784,qml_logged_loads_diff
taxa33042,0.03461370353598758,qml_diff_pvalue
taxa33042,6.723590018984701e-05,mwu_diff_pvalue
taxa33042,6.723590018984701e-05,mwu_logged_pvalue
taxa35832,-3.2267760183753573,logged_relative_abundance_diff
taxa35832,1.393223981624642,qml_logged_loads_diff
taxa35832,0.1510837576857439,qml_diff_pvalue
taxa35832,0.000301464229962537,mwu_diff_pvalue
taxa35832,0.000301464229962537,mwu_logged_pvalue
taxa375288,-5.63163294280736,logged_relative_abundance_diff
taxa375288,-1.0116329428073607,qml_logged_loads_diff
taxa375288,0.05704088200796153,qml_diff_pvalue
taxa375288,5.275192071814372e-10,mwu_diff_pvalue
taxa375288,5.275192071814372e-10,mwu_logged_pvalue
taxa397864,0.4780866436685942,logged_relative_abundance_diff
taxa397864,5.098086643668593,qml_logged_loads_diff
taxa397864,1.1091906589680546e-07,qml_diff_pvalue
taxa397864,0.32655631642696226,mwu_diff_pvalue
taxa397864,0.32655631642696226,mwu_logged_pvalue
taxa39948,-9.166018265228695,logged_relative_abundance_diff
taxa39948,-4.546018265228696,qml_logged_loads_diff
