item,value,type
MicrobiotaLoads_ori,-0.05339497795532111,MicrobiotaLoadsFoldChange_ori
taxa644652,9.076214491172976,TaxaFoldChange
taxa561,9.131249581012376,TaxaFoldChange
taxa848,1.1037828459245151,TaxaFoldChange
taxa724,2.3861023353156074,TaxaFoldChange
taxa102106,7.031395386783888,TaxaFoldChange
taxa1678,1.3003449085450995,TaxaFoldChange
taxa841,8.88969570244209,TaxaFoldChange
taxa577309,7.578337612159245,TaxaFoldChange
taxa570,9.731543293789851,TaxaFoldChange
taxa1350,-0.24562324336847396,TaxaFoldChange
taxa1301,6.294473727863579,TaxaFoldChange
taxa1253,-2.087716587232549,TaxaFoldChange
taxa35832,-7.053157333249585,TaxaFoldChange
taxa292632,5.571210060506008,TaxaFoldChange
taxa32207,-8.326317629113891,TaxaFoldChange
changedTaxaCount,16,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,4.220531065946773,MicrobiotaLoadsFoldChange
taxa100883,0.8501067391385259,ranksums_on_loads
taxa1017280,1.0,ranksums_on_loads
taxa102106,3.801588045015819e-15,ranksums_on_loads
taxa117563,0.17971249487899976,ranksums_on_loads
taxa1253,0.24821307898992362,ranksums_on_loads
taxa1263,0.6196922354546338,ranksums_on_loads
taxa1301,2.9382972386553427e-10,ranksums_on_loads
taxa1348911,0.9233418401809065,ranksums_on_loads
taxa1350,0.4093954862099187,ranksums_on_loads
taxa1357,0.624206114766406,ranksums_on_loads
taxa135858,,ranksums_on_loads
taxa1485,0.840692660305486,ranksums_on_loads
taxa1578,0.4094029891491656,ranksums_on_loads
taxa1678,0.4517796297225952,ranksums_on_loads
taxa1730,0.7518644719283543,ranksums_on_loads
taxa189330,0.8805681524534958,ranksums_on_loads
taxa191303,,ranksums_on_loads
taxa207244,0.799373393443112,ranksums_on_loads
taxa216851,0.9575015820495232,ranksums_on_loads
taxa2172,0.5696353214020751,ranksums_on_loads
taxa239759,0.16033307110636597,ranksums_on_loads
taxa239934,0.14400772388723584,ranksums_on_loads
taxa244127,0.5688114004133373,ranksums_on_loads
taxa283168,0.013366080075435292,ranksums_on_loads
taxa292632,3.1902253661554673e-15,ranksums_on_loads
taxa29465,0.9511091939949962,ranksums_on_loads
taxa32207,0.02013675155034634,ranksums_on_loads
taxa33024,0.624206114766406,ranksums_on_loads
taxa33042,0.8718547964759074,ranksums_on_loads
taxa35832,1.5616247763830415e-08,ranksums_on_loads
taxa375288,0.8345397441773943,ranksums_on_loads
taxa397864,1.0,ranksums_on_loads
taxa39948,0.35996466134735805,ranksums_on_loads
taxa40544,0.20896726495634876,ranksums_on_loads
taxa447020,0.6480689551590766,ranksums_on_loads
taxa459786,0.828680895912074,ranksums_on_loads
taxa46255,0.27332167829229814,ranksums_on_loads
taxa547,0.6015081344405899,ranksums_on_loads
taxa561,1.3668446564238893e-10,ranksums_on_loads
taxa570,0.0006362991412402037,ranksums_on_loads
taxa572511,0.9688276768492949,ranksums_on_loads
taxa574697,0.12133525035848211,ranksums_on_loads
taxa577309,0.12133525035848211,ranksums_on_loads
taxa577310,0.9541037941377477,ranksums_on_loads
taxa61170,0.5402913746074199,ranksums_on_loads
taxa644652,0.06407750645105952,ranksums_on_loads
taxa713,1.0,ranksums_on_loads
taxa724,0.0005482519756690736,ranksums_on_loads
taxa816,0.4701007598741286,ranksums_on_loads
taxa838,0.6202059354931733,ranksums_on_loads
taxa841,1.465944289758944e-17,ranksums_on_loads
taxa84111,0.5528851028695372,ranksums_on_loads
taxa846,0.009024856646390467,ranksums_on_loads
taxa848,0.6434288435636205,ranksums_on_loads
taxa872,0.3570969367257303,ranksums_on_loads
taxa904,0.8946258095467281,ranksums_on_loads
taxa906,0.050043521248705106,ranksums_on_loads
taxa946234,0.32897177441062453,ranksums_on_loads
