item,value,type
0,MicrobiotaLoads_ori,-0.0835219374835603,MicrobiotaLoadsFoldChange_ori
1,taxa848,-7.096636608806157,TaxaFoldChange
2,taxa207244,-9.546944911168284,TaxaFoldChange
3,taxa1578,-4.81733921495954,TaxaFoldChange
4,taxa906,7.307771248514816,TaxaFoldChange
5,taxa838,3.7476044546568583,TaxaFoldChange
6,taxa724,-1.1110890796192925,TaxaFoldChange
7,taxa1730,-4.199144252086096,TaxaFoldChange
8,taxa191303,-1.617821098378462,TaxaFoldChange
9,taxa32207,-3.9631340206755006,TaxaFoldChange
10,taxa40544,-3.4238425631015605,TaxaFoldChange
11,taxa239759,-4.4937483730497725,TaxaFoldChange
12,taxa946234,6.895934592360959,TaxaFoldChange
13,taxa29465,5.068025001801192,TaxaFoldChange
14,taxa846,-4.4788245399410025,TaxaFoldChange
15,taxa577310,-4.768530942350228,TaxaFoldChange
16,taxa397864,5.500789860775024,TaxaFoldChange
17,taxa375288,8.041866690801559,TaxaFoldChange
18,taxa1350,-6.971436151430413,TaxaFoldChange
19,taxa561,0.3453060676733699,TaxaFoldChange
20,taxa816,0.19330007414207093,TaxaFoldChange
21,taxa872,2.434261124789128,TaxaFoldChange
22,taxa100883,9.941453003111695,TaxaFoldChange
23,taxa644652,0.7164823545023857,TaxaFoldChange
24,taxa1348911,-4.135231130128013,TaxaFoldChange
25,taxa46255,-9.118982191744076,TaxaFoldChange
26,taxa1485,-6.270247805208912,TaxaFoldChange
27,taxa33024,0.8733521795444261,TaxaFoldChange
28,taxa574697,-4.913411458311878,TaxaFoldChange
29,taxa39948,7.334111009775526,TaxaFoldChange
30,taxa189330,-6.304253652691048,TaxaFoldChange
31,taxa61170,-7.717925845920561,TaxaFoldChange
32,taxa1301,8.261418439595857,TaxaFoldChange
33,taxa570,-0.1773619849239143,TaxaFoldChange
34,changedTaxaCount,34.0,changedTaxaCount
35,totalTaxaCount,58.0,totalTaxaCount
36,MicrobiotaLoads,3.1332363372843943,MicrobiotaLoadsFoldChange
37,taxa100883,0.15729920705028516,ranksums_on_loads
38,taxa1017280,0.3173105078629141,ranksums_on_loads
39,taxa102106,0.011668359719976368,ranksums_on_loads
40,taxa117563,,ranksums_on_loads
41,taxa1253,0.4385780260809998,ranksums_on_loads
42,taxa1263,0.33380909447762563,ranksums_on_loads
43,taxa1301,7.214111945249374e-05,ranksums_on_loads
44,taxa1348911,0.0832645166635504,ranksums_on_loads
45,taxa1350,0.0832645166635504,ranksums_on_loads
46,taxa1357,0.15729920705028516,ranksums_on_loads
47,taxa135858,,ranksums_on_loads
48,taxa1485,0.0019177234280989466,ranksums_on_loads
49,taxa1578,0.2052745036642716,ranksums_on_loads
50,taxa1678,0.7565874126947464,ranksums_on_loads
51,taxa1730,2.9087751417976993e-08,ranksums_on_loads
52,taxa189330,1.192436685441682e-07,ranksums_on_loads
53,taxa191303,0.3173105078629141,ranksums_on_loads
54,taxa207244,1.556804313511499e-05,ranksums_on_loads
55,taxa216851,0.027727015543251528,ranksums_on_loads
56,taxa2172,0.2696898998450281,ranksums_on_loads
57,taxa239759,1.1771339097614998e-05,ranksums_on_loads
58,taxa239934,0.2003806939066095,ranksums_on_loads
59,taxa244127,0.08808151166219029,ranksums_on_loads
60,taxa283168,0.3551333751787953,ranksums_on_loads
61,taxa292632,0.14804960801783898,ranksums_on_loads
62,taxa29465,0.0036911595620582006,ranksums_on_loads
63,taxa32207,0.4795001221869535,ranksums_on_loads
64,taxa33024,1.0,ranksums_on_loads
65,taxa33042,0.2143866354930707,ranksums_on_loads
66,taxa35832,0.1038536658303303,ranksums_on_loads
67,taxa375288,4.320463057827488e-08,ranksums_on_loads
68,taxa397864,1.1254527653842073e-05,ranksums_on_loads
69,taxa39948,0.14323490752466972,ranksums_on_loads
70,taxa40544,0.15729920705028516,ranksums_on_loads
71,taxa447020,0.8153345943552276,ranksums_on_loads
72,taxa459786,0.4906878522691244,ranksums_on_loads
73,taxa46255,0.06407750645105953,ranksums_on_loads
74,taxa547,1.0,ranksums_on_loads
75,taxa561,0.5165005492142546,ranksums_on_loads
76,taxa570,0.0526323025657406,ranksums_on_loads
77,taxa572511,0.34550689092320463,ranksums_on_loads
78,taxa574697,0.22067136191984693,ranksums_on_loads
79,taxa577309,0.12133525035848212,ranksums_on_loads
80,taxa577310,0.014697421770023473,ranksums_on_loads
81,taxa61170,0.0002799491178800859,ranksums_on_loads
82,taxa644652,,ranksums_on_loads
83,taxa713,,ranksums_on_loads
84,taxa724,0.3355726093689084,ranksums_on_loads
