"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.662095579692291,2.13651913016351,0.309894524390062,0.756641166880508,1,FALSE
"2","taxa1263",2.91287852931897,1.91999061765324,1.51713164769488,0.129233449360005,1,FALSE
"3","taxa1301",-0.255593102849341,2.82609823349049,-0.0904402755079252,0.92793735258579,1,FALSE
"4","taxa1348911",7.48048955342126,0,Inf,0,0,TRUE
"5","taxa1485",-0.420497283612382,2.55021374769902,-0.164887074266533,0.869032866384067,1,FALSE
"6","taxa1578",2.13259472520552,2.27302752335626,0.938217730886347,0.348132528149821,1,FALSE
"7","taxa1678",1.2822512404755,2.64442302984108,0.484888849479031,0.627755192447681,1,FALSE
"8","taxa1730",0.265936031984779,0.959702075370575,0.2771026955236,0.781701252112971,1,FALSE
"9","taxa189330",-4.58931299621974,1.16194155434082,-3.94969349282229,7.82513323233537e-05,0.00250404263434732,TRUE
"10","taxa207244",4.17518693819388,3.04309035207686,1.37202200892405,0.170056586436779,1,FALSE
"11","taxa216851",5.52180215195634,0.920581172767441,5.9981697598233,1.99553849278707e-09,6.38572317691863e-08,TRUE
"12","taxa2172",0.600209581035688,2.91827200924358,0.205672939031911,0.837046398149251,1,FALSE
"13","taxa239759",-0.336866426828269,1.62206840612012,-0.207677077956306,0.835481116599276,1,FALSE
"14","taxa239934",0.509754800849773,3.00322347886738,0.169735886935067,0.865217849868842,1,FALSE
"15","taxa283168",1.84162229057412,2.63536684889304,0.698810600637129,0.484670402831112,1,FALSE
"16","taxa292632",-1.07974290469457,0.833969274196436,-1.29470345983063,0.195422545970892,1,FALSE
"17","taxa29465",1.87100191832642,2.38067436308852,0.785912574745883,0.431918707092531,1,FALSE
"18","taxa33042",3.3231679359513,1.84866444525451,1.79760472187465,0.0722396695478831,1,FALSE
"19","taxa35832",-2.77407341094514,2.09760198429133,-1.3224975146476,0.18600253642216,1,FALSE
"20","taxa375288",-0.819394839693256,1.12527260077483,-0.728174523336877,0.466506759198385,1,FALSE
"21","taxa397864",-1.26886242647884,2.71360036027389,-0.467593697677271,0.640075172696977,1,FALSE
"22","taxa39948",0.633439081816277,2.96696522130737,0.213497306024086,0.830939090164895,1,FALSE
"23","taxa40544",-1.70358309716073,2.38805508866051,-0.713376799911384,0.475612625302235,1,FALSE
"24","taxa447020",2.47871446373396,2.3675109347869,1.04697065061584,0.29511311470916,1,FALSE
"25","taxa459786",-0.95481286281492,2.43695603636288,-0.391805534678404,0.695201905297638,1,FALSE
"26","taxa561",2.20452690314864,3.0976586199047,0.711675227535713,0.476665911172766,1,FALSE
"27","taxa572511",0.0221149315480211,0.843154505911189,0.0262288007630603,0.979074844093748,1,FALSE
"28","taxa577310",8.24468054227143,0,Inf,0,0,TRUE
"29","taxa61170",0.203268205469525,2.29987501955439,0.0883822832724666,0.929572842086574,1,FALSE
"30","taxa724",2.96286446956669,3.00256215496138,0.986778729849409,0.323751124225027,1,FALSE
"31","taxa816",4.2934039957264,1.19211755940598,3.60149379719376,0.000316393972919513,0.0101246071334244,TRUE
"32","taxa838",-1.20721488943667,2.41310395640216,-0.500274713086369,0.616881656833467,1,FALSE
"33","taxa841",0.349264062015642,0.895845659719909,0.389870797749739,0.696632088632411,1,FALSE
"34","taxa84111",8.75964596639649,0,Inf,0,0,TRUE
"35","taxa846",9.40111633108331,0,Inf,0,0,TRUE
"36","taxa872",6.22128901449981,0,Inf,0,0,TRUE
"37","taxa904",-0.0883926481408688,2.51468267853372,-0.0351506171714714,0.971959639660513,1,FALSE
