taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-2.7834955445335763,1.146504455466424,0.28991845394256976,0.005795358544334711,0.005795358544334711,0.12122450301291662,0.0,0.3030612575322915,,,-0.014556447034169667
1,taxa1017280,0.0,-3.36609018232989,0.5639098176701096,0.30817954746705395,0.03375222295595573,0.03375222295595573,0.6711254583898127,0.0,0.9227975052859924,,,0.5088335388223919
2,taxa102106,0.0,-3.8247295843206204,0.10527041567937978,0.7065038791457808,4.471732619668154e-14,4.471732619668154e-14,0.926525074460356,1.0,0.9436829462096218,1.0,-1.1961525245397926,-0.25816997947049486
3,taxa117563,-3.4928054072798576,-7.14922881583708,-3.2192288158370785,0.16746459631208988,0.005766120914237261,0.005766120914237261,0.05131990358807116,0.0,0.17249626155468467,,,0.5087303062362114
4,taxa1253,0.0,-2.650282034278257,1.2797179657217428,0.3864762307712327,0.6650055421020291,0.6650055421020291,0.4704864220587897,0.0,0.7892996637816807,,,0.48273074300070073
5,taxa1263,8.112886126887696,4.209850224488779,8.139850224488779,9.062958594938492e-24,4.0811500204665827e-19,4.0811500204665827e-19,1.0747261239179872e-24,1.0,1.970331227182977e-23,7.5545198179431e-06,8.9624752358352,5.517256918835527
6,taxa1301,0.0,-4.1145495456309815,-0.1845495456309827,0.4076917717282436,3.4659301216571664e-10,3.4659301216571664e-10,0.5939456462657711,1.0,0.8695470481162422,1.0,-0.9867599343828768,-0.20895508013429184
7,taxa1348911,0.0,-3.58706132741475,0.3429386725852499,0.7827891877187528,0.00015023322950336317,0.00015023322950336317,0.908548798170922,0.0,0.9436829462096218,1.0,0.1209574284510702,0.48910184030191367
8,taxa1350,0.0,-6.61485708059366,-2.68485708059366,0.013823023820376656,0.00015366942972786825,0.00015366942972786825,0.07942129814627645,0.0,0.2299037577918529,,,0.07937392002853237
9,taxa1357,0.0,-2.7865070013156465,1.1434929986843532,0.4021043378374813,0.02337955771718256,0.02337955771718256,0.2368591906201576,0.0,0.5428023118378612,,,0.488381447973112
10,taxa1485,0.0,-4.221724529485376,-0.291724529485375,0.8560888190577653,6.369783710395307e-06,6.369783710395307e-06,0.6382264059899444,0.0,0.9000628802422292,1.0,0.7045143381912504,0.00311872325572493
11,taxa1578,0.0,-3.9737761902918223,-0.043776190291822566,0.538163957210936,8.155378404112247e-05,8.155378404112247e-05,1.0,0.0,1.0,1.0,-2.136706759015728,-0.04559356484501827
12,taxa1678,0.0,-4.646873268814507,-0.7168732688145072,0.4093282990334497,1.4115259774623115e-12,1.4115259774623115e-12,0.4573755529525977,1.0,0.7892996637816807,1.0,1.4768664014818402,-1.016179450058197
13,taxa1730,0.0,-3.876771722957595,0.05322827704240485,0.34215962073220696,1.0261576886829693e-19,1.0261576886829693e-19,0.4303251962922361,1.0,0.7892996637816807,1.0,0.2162860125563416,-2.7310313605100767
14,taxa189330,-0.5174227983075586,-4.504493125553436,-0.5744931255534373,0.08768298626157049,2.2006317241777948e-20,2.2006317241777948e-20,0.02714050260360781,1.0,0.11482520332295612,1.0,-0.7539491491028179,-0.8750494548642714
15,taxa191303,-4.123678415959078,-8.229635282051058,-4.2996352820510575,0.0832645166635504,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.11936108633655446,,,0.5061146220992387
16,taxa207244,-4.336932719866793,-8.491423262790086,-4.561423262790085,4.931154630014888e-10,3.991341538696354e-16,3.991341538696354e-16,4.141012935740478e-10,1.0,3.795928524428772e-09,1.0,-3.005752265426851,0.3347838714745259
17,taxa216851,0.0,-3.4167052399377833,0.5132947600622169,0.037264614155113895,8.253527153800797e-20,8.253527153800797e-20,0.11085790936639434,1.0,0.29034214357865185,1.0,1.1556151228203244,-1.8900707663037661
18,taxa2172,0.0,-4.086738196750267,-0.15673819675026746,0.7883012522698525,6.404364734143086e-06,6.404364734143086e-06,0.7711326869980354,0.0,0.9436829462096218,1.0,-2.8137830785556184,-1.4323693819616037
19,taxa239759,-1.6932941738011014,-5.445660321390215,-1.5156603213902151,4.913815083729304e-07,1.6249978134647503e-22,1.6249978134647503e-22,4.117846714654089e-06,1.0,2.8310196163246862e-05,1.0,-0.10826873947245212,-3.059586328787783
20,taxa239934,0.0,-4.790874892999478,-0.8608748929994796,0.27252123674298145,9.782855233402353e-14,9.782855233402353e-14,0.05252216769954604,1.0,0.17249626155468467,1.0,-2.4821013423661755,-1.4805527293579315
21,taxa244127,0.0,-4.610030046896356,-0.6800300468963574,0.06868094566317927,9.72165436693e-05,9.72165436693e-05,0.28151463251002273,0.0,0.6193321915220501,1.0,-0.09527076744340854,0.482207442789788
22,taxa283168,0.0,-2.979325049846893,0.9506749501531068,0.2865604660793911,9.428378405797823e-07,9.428378405797823e-07,0.009550413453221449,1.0,0.043772728327264976,1.0,-0.9929043868266848,-0.010908021186717862
23,taxa292632,0.0,-3.9140279177007526,0.01597208229924707,0.6940007783535799,8.044700606448603e-21,8.044700606448603e-21,0.7005556765496286,1.0,0.9397698100055992,1.0,0.18947923929115468,-2.8072365291420858
24,taxa29465,3.0284091583174515,-0.5734551322061296,3.35654486779387,3.4849575445043204e-05,0.4438673110565554,0.4438673110565554,6.89109985511154e-05,0.0,0.000344554992755577,1.0,1.79293457007032,0.49904557620516216
