item,value,type
0,MicrobiotaLoads_ori,0.07170329037114698,MicrobiotaLoadsFoldChange_ori
1,taxa1730,2.3830945295056,TaxaFoldChange
2,taxa189330,-3.570715181293478,TaxaFoldChange
3,taxa33042,-3.1266577186814786,TaxaFoldChange
4,taxa572511,8.935010858828472,TaxaFoldChange
5,taxa39948,1.1248876525129248,TaxaFoldChange
6,taxa32207,-0.029405506242316193,TaxaFoldChange
7,taxa838,-3.2202187299674816,TaxaFoldChange
8,taxa547,4.67483233825779,TaxaFoldChange
9,taxa713,-1.9458906317311888,TaxaFoldChange
10,taxa29465,-9.258860659248043,TaxaFoldChange
11,taxa207244,-3.0762284632335835,TaxaFoldChange
12,taxa33024,-0.6046286391187632,TaxaFoldChange
13,taxa46255,-0.5525198601996646,TaxaFoldChange
14,taxa1253,4.5822481397011705,TaxaFoldChange
15,taxa816,8.86775205033127,TaxaFoldChange
16,taxa1348911,-9.648584826631762,TaxaFoldChange
17,taxa35832,-7.83842037361125,TaxaFoldChange
18,taxa239934,7.6079637813631535,TaxaFoldChange
19,taxa117563,1.7004487389149148,TaxaFoldChange
20,taxa904,9.664776077406401,TaxaFoldChange
21,taxa244127,-0.3573091439551668,TaxaFoldChange
22,taxa102106,9.135965906367774,TaxaFoldChange
23,taxa283168,3.5141581612723343,TaxaFoldChange
24,taxa100883,-1.9765718858638317,TaxaFoldChange
25,taxa644652,-5.362307988944117,TaxaFoldChange
26,taxa841,1.2809509439304456,TaxaFoldChange
27,taxa1350,-8.120818785050496,TaxaFoldChange
28,taxa848,-9.557689248022562,TaxaFoldChange
29,changedTaxaCount,29.0,changedTaxaCount
30,totalTaxaCount,58.0,totalTaxaCount
31,MicrobiotaLoads,6.911580019564319,MicrobiotaLoadsFoldChange
32,taxa100883,0.02526030163201243,ranksums_on_loads
33,taxa1017280,0.7324398999038725,ranksums_on_loads
34,taxa102106,5.769532075877581e-23,ranksums_on_loads
35,taxa117563,0.004483250402085382,ranksums_on_loads
36,taxa1253,0.014305878435429647,ranksums_on_loads
37,taxa1263,0.27045786320265097,ranksums_on_loads
38,taxa1301,0.098435017268283,ranksums_on_loads
39,taxa1348911,1.1254527653842073e-05,ranksums_on_loads
40,taxa1350,3.396718517977363e-05,ranksums_on_loads
41,taxa1357,0.6923792683898183,ranksums_on_loads
42,taxa135858,0.6547208460185769,ranksums_on_loads
43,taxa1485,0.7742063663625143,ranksums_on_loads
44,taxa1578,0.42402585481291377,ranksums_on_loads
45,taxa1678,0.6821011236421413,ranksums_on_loads
46,taxa1730,1.1572379093326918e-11,ranksums_on_loads
