item,value,type
0,MicrobiotaLoads_ori,-0.3574050799714783,MicrobiotaLoadsFoldChange_ori
1,taxa447020,-5.476711119445711,TaxaFoldChange
2,taxa1578,-4.918760038674703,TaxaFoldChange
3,taxa216851,-8.520898640133506,TaxaFoldChange
4,taxa906,-0.5804369869567534,TaxaFoldChange
5,taxa100883,7.135644499588516,TaxaFoldChange
6,taxa846,4.893465444865111,TaxaFoldChange
7,taxa2172,3.8509576827848266,TaxaFoldChange
8,taxa46255,-0.3208833150299775,TaxaFoldChange
9,taxa39948,-7.8791296506681086,TaxaFoldChange
10,taxa1301,7.0201059259612215,TaxaFoldChange
11,taxa135858,-3.8318966778461223,TaxaFoldChange
12,taxa713,6.374658786123844,TaxaFoldChange
13,taxa577310,0.5894751425434671,TaxaFoldChange
14,taxa547,-6.241263373671504,TaxaFoldChange
15,taxa102106,-8.925991346010449,TaxaFoldChange
16,taxa35832,8.581209851385545,TaxaFoldChange
17,taxa574697,-3.3682160514635378,TaxaFoldChange
18,taxa570,-9.640417344780225,TaxaFoldChange
19,taxa724,-8.874363936696321,TaxaFoldChange
20,taxa1348911,-1.5321538925349891,TaxaFoldChange
21,changedTaxaCount,21.0,changedTaxaCount
22,totalTaxaCount,58.0,totalTaxaCount
23,MicrobiotaLoads,0.6826108818256955,MicrobiotaLoadsFoldChange
24,taxa100883,0.27523352407483426,ranksums_on_loads
25,taxa1017280,0.3173105078629141,ranksums_on_loads
26,taxa102106,1.6667890730739716e-07,ranksums_on_loads
27,taxa117563,0.3173105078629141,ranksums_on_loads
28,taxa1253,0.3173105078629141,ranksums_on_loads
29,taxa1263,0.4897911046270215,ranksums_on_loads
30,taxa1301,0.00018281063298183483,ranksums_on_loads
31,taxa1348911,0.07070114486598297,ranksums_on_loads
32,taxa1350,0.17971249487899976,ranksums_on_loads
33,taxa1357,1.0,ranksums_on_loads
34,taxa135858,0.3173105078629141,ranksums_on_loads
35,taxa1485,0.8043534959231337,ranksums_on_loads
36,taxa1578,0.0045086983649042355,ranksums_on_loads
37,taxa1678,0.22067136191984693,ranksums_on_loads
38,taxa1730,0.8326893587096578,ranksums_on_loads
39,taxa189330,0.3514298303219243,ranksums_on_loads
40,taxa191303,,ranksums_on_loads
41,taxa207244,0.8311704095417624,ranksums_on_loads
42,taxa216851,1.343992935371727e-08,ranksums_on_loads
43,taxa2172,0.000348575174213053,ranksums_on_loads
44,taxa239759,0.2202531522734147,ranksums_on_loads
45,taxa239934,0.10531581841575224,ranksums_on_loads
46,taxa244127,0.20124262095772394,ranksums_on_loads
47,taxa283168,0.1395732893783598,ranksums_on_loads
48,taxa292632,0.438578026081,ranksums_on_loads
49,taxa29465,0.7353166906373405,ranksums_on_loads
50,taxa32207,,ranksums_on_loads
51,taxa33024,0.22067136191984693,ranksums_on_loads
52,taxa33042,0.7633903885467954,ranksums_on_loads
53,taxa35832,3.225641456243767e-05,ranksums_on_loads
54,taxa375288,0.5118209930188519,ranksums_on_loads
55,taxa397864,0.7970458050650912,ranksums_on_loads
56,taxa39948,0.03389485352468927,ranksums_on_loads
57,taxa40544,0.6055766163353464,ranksums_on_loads
58,taxa447020,0.00023856345402870985,ranksums_on_loads
59,taxa459786,0.4941245444092638,ranksums_on_loads
60,taxa46255,0.22067136191984693,ranksums_on_loads
61,taxa547,0.025347318677468245,ranksums_on_loads
62,taxa561,0.28379814774272394,ranksums_on_loads
63,taxa570,0.020921335337794014,ranksums_on_loads
64,taxa572511,0.11045785431304014,ranksums_on_loads
65,taxa574697,,ranksums_on_loads
66,taxa577309,,ranksums_on_loads
67,taxa577310,0.05061243223918466,ranksums_on_loads
68,taxa61170,0.07244801352978714,ranksums_on_loads
69,taxa644652,,ranksums_on_loads
70,taxa713,,ranksums_on_loads
71,taxa724,0.0019457736937391488,ranksums_on_loads
72,taxa816,0.8144212019041761,ranksums_on_loads
