"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.0998908803842689,1.47786348465747,0.0675914124824734,0.946110891612843,1,FALSE
"2","taxa1263",-1.33907786886911,0.99363372602579,-1.34765742526171,0.177768591475182,1,FALSE
"3","taxa1301",-1.65565162717346,1.70317915249103,-0.972094817360779,0.331003380210391,1,FALSE
"4","taxa1348911",-0.790390922576046,1.10703363895589,-0.713971910845916,0.475244548753239,1,FALSE
"5","taxa1485",-0.312039067730201,1.67548617550626,-0.186237924425677,0.852258184781443,1,FALSE
"6","taxa1578",1.63797798609157,1.66761485717158,0.982227988103757,0.325987542115021,1,FALSE
"7","taxa1678",0.202464989872828,1.49901225213594,0.135065600420767,0.892560007793946,1,FALSE
"8","taxa1730",1.55636743009226,0.691817420378115,2.24967944467432,0.0244693012785864,0.880894846029109,FALSE
"9","taxa189330",-0.275364623062817,0.844605788811482,-0.326027392554705,0.744403630196534,1,FALSE
"10","taxa207244",-1.1157389530531,1.69504907853308,-0.658234010556603,0.510387773641626,1,FALSE
"11","taxa216851",-2.78545721989153,0.645477418295943,-4.31534417926675,1.59354424708832e-05,0.000573675928951796,TRUE
"12","taxa2172",0.225029459843293,1.92334662908082,0.116998910358055,0.906860916960072,1,FALSE
"13","taxa239759",-3.93975739999737,1.06509638686825,-3.69896795123079,0.000216477930884936,0.00779320551185769,TRUE
"14","taxa239934",0.266450941569115,1.98518588307593,0.134219643530945,0.893228893164445,1,FALSE
"15","taxa244127",0.566766144843565,1.36833937351195,0.414199982705253,0.678727654481044,1,FALSE
"16","taxa283168",1.83728329458085,1.69549269151687,1.08362796476412,0.278529786526733,1,FALSE
"17","taxa292632",-4.42754329717316,0.647885357379292,-6.83383757132999,8.26726285771184e-12,2.97621462877626e-10,TRUE
"18","taxa29465",-0.0131156430804511,1.69708044872426,-0.0077283567142091,0.993833724880113,1,FALSE
"19","taxa33042",-4.88924036069395,1.27560284293904,-3.83288606462254,0.000126648620030281,0.00455935032109012,TRUE
"20","taxa35832",-0.181495357566474,1.66377745380125,-0.109086318697137,0.913134026225631,1,FALSE
"21","taxa375288",0.174226036122011,0.748954190795361,0.232625757707544,0.816052024193138,1,FALSE
"22","taxa397864",-0.72673478121855,1.85941364371096,-0.39084083505387,0.695914888941297,1,FALSE
"23","taxa39948",-8.17999102407626,0,Inf,0,0,TRUE
"24","taxa40544",0.909165959329957,1.63428589911809,0.55630777933076,0.578000469992862,1,FALSE
"25","taxa447020",1.75525028568771,1.437544232829,1.22100610583195,0.222083707985821,1,FALSE
"26","taxa459786",-1.14590560651994,1.56670330397939,-0.731412006095455,0.464527534027871,1,FALSE
"27","taxa561",-0.903600525597376,1.63212235175048,-0.553635286367012,0.579828471817809,1,FALSE
"28","taxa572511",0.117663722064417,0.60722800363908,0.193771896815143,0.846354493010298,1,FALSE
"29","taxa577310",0.253412148773744,1.54253418169676,0.164283003761379,0.869508360941788,1,FALSE
"30","taxa61170",0.107949677680311,1.55707955789641,0.0693282993363228,0.944728300312016,1,FALSE
"31","taxa724",0.362640920124832,1.77246162926248,0.204597331833765,0.837886740194661,1,FALSE
"32","taxa816",-4.34451728783532,1.0078851887417,-4.31052796128421,1.62865232767013e-05,0.000586314837961247,TRUE
"33","taxa838",-1.08102185782671,1.90767201630867,-0.566670710994903,0.570937923544466,1,FALSE
"34","taxa841",-2.04226742202526,0.618511742260742,-3.30190565915612,0.000960303630365085,0.0345709306931431,TRUE
"35","taxa846",0.711419250330562,1.24090350945163,0.573307469043217,0.56643652909924,1,FALSE
"36","taxa872",-0.85116757253809,1.36629085798615,-0.622976848277146,0.533299735908536,1,FALSE
"37","taxa904",0.909282401740926,1.51992034989552,0.598243455193841,0.549677499894081,1,FALSE
"38","taxa946234",-6.32624225378753,0,Inf,0,0,TRUE
