"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.88048926847794,1.61908344385454,1.77908635865016,0.0752256048043943,1,FALSE
"2","taxa1263",7.73795870611563,1.36066132134043,5.68691016989644,1.29358455801356e-08,4.65690440884882e-07,TRUE
"3","taxa1301",-1.61217036778231,1.45588387941186,-1.10734818248938,0.268143420042518,1,FALSE
"4","taxa1350",6.66323282476684,0,Inf,0,0,TRUE
"5","taxa1357",6.63225963553774,0,Inf,0,0,TRUE
"6","taxa1485",1.43299742111178,1.93947641182369,0.738857875442959,0.459993303823199,1,FALSE
"7","taxa1578",3.37201179974691,1.96783134502015,1.71356748040436,0.086608190252931,1,FALSE
"8","taxa1678",0.455946243199167,1.55228845100889,0.293725204811534,0.768967892777469,1,FALSE
"9","taxa1730",-3.15785937256147,0.649602644964367,-4.86121692551712,1.16666321561253e-06,4.19998757620512e-05,TRUE
"10","taxa189330",3.46179911221102,0.775826912179604,4.46207660222235,8.11691974470459e-06,0.000292209110809365,TRUE
"11","taxa207244",-1.11934611101917,1.48845667558474,-0.752017931982758,0.452040275087631,1,FALSE
"12","taxa216851",-5.21606934290565,0.605241300459809,-8.61816491859187,6.80356441016721e-18,2.44928318766019e-16,TRUE
"13","taxa2172",-0.029220848480195,1.70113228491633,-0.017177293464648,0.986295176707672,1,FALSE
"14","taxa239759",2.82958719017043,1.04253751899731,2.71413463650868,0.00664491539273814,0.239216954138573,FALSE
"15","taxa239934",4.06082161196519,2.15049149982834,1.88832255895424,0.0589826606029178,1,FALSE
"16","taxa244127",-0.838471226125328,1.27103604257278,-0.659675412845199,0.509462148190323,1,FALSE
"17","taxa283168",-3.12512327751237,1.58705349217673,-1.96913544056167,0.0489375400390872,1,FALSE
"18","taxa292632",-3.72151086197596,0.601113445306564,-6.19102914937798,5.97726531359548e-10,2.15181551289437e-08,TRUE
"19","taxa29465",0.137829291105827,1.64284450819545,0.0838967354599019,0.93313853513701,1,FALSE
"20","taxa33042",4.63177444199929,1.45209925660601,3.1897092577715,0.00142415991924237,0.0512697570927253,FALSE
"21","taxa35832",0.190859677071748,1.79679508328066,0.10622228369151,0.915405991137258,1,FALSE
"22","taxa375288",-3.03161631824032,0.602776269961794,-5.02942214104161,4.9196021398217e-07,1.77105677033581e-05,TRUE
"23","taxa397864",0.555844589578264,1.7419443213092,0.319094349215769,0.749654968537889,1,FALSE
"24","taxa39948",-0.312580227599301,1.73090160029952,-0.18058809787062,0.856690898802105,1,FALSE
"25","taxa40544",-0.0853582579991903,1.8804195920943,-0.0453931975384936,0.96379390297825,1,FALSE
"26","taxa447020",7.64293060477063,1.80772603322643,4.22792528529864,2.35856079863005e-05,0.000849081887506819,TRUE
"27","taxa459786",0.780259970798525,1.63858273431252,0.476179782967072,0.63394630133938,1,FALSE
"28","taxa561",0.434867181973564,1.88736333563393,0.230409891812114,0.817773275366402,1,FALSE
"29","taxa572511",-0.238722014535583,0.579665008466386,-0.411827540129025,0.680465834007879,1,FALSE
"30","taxa577310",1.25511393270511,1.768517270692,0.70969843128193,0.47789116516441,1,FALSE
"31","taxa61170",0.126493217812254,1.52361484771647,0.0830217807353591,0.933834220875659,1,FALSE
"32","taxa724",-0.0309909517183389,1.97139622226749,-0.0157203059274879,0.987457527210895,1,FALSE
"33","taxa816",1.69563491438957,0.919098567628617,1.84488908383843,0.0650536749392509,1,FALSE
"34","taxa838",0.0621423888100425,1.84441501485687,0.0336921941696863,0.973122603590516,1,FALSE
"35","taxa841",-0.0586288793083689,0.609866114010527,-0.0961340168956442,0.923414134836755,1,FALSE
"36","taxa84111",0.809685146802701,1.42895482273866,0.566627533577932,0.570967264391346,1,FALSE
"37","taxa846",8.25923866782968,0,Inf,0,0,TRUE
"38","taxa872",0.514484453831197,1.20872005774112,0.425644011230089,0.67036726530083,1,FALSE
"39","taxa904",-1.18615868111483,1.58504550065424,-0.748343615767014,0.454252922795448,1,FALSE
