,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,8,0.05357142857142857,0.14285714285714285
1,taxa1017280,2,6,0.03571428571428571,0.10714285714285714
2,taxa102106,47,45,0.8392857142857143,0.8035714285714286
3,taxa117563,5,1,0.08928571428571429,0.017857142857142856
4,taxa1253,1,2,0.017857142857142856,0.03571428571428571
5,taxa1263,51,55,0.9107142857142857,0.9821428571428571
6,taxa1301,38,29,0.6785714285714286,0.5178571428571429
7,taxa1348911,12,12,0.21428571428571427,0.21428571428571427
8,taxa1350,6,9,0.10714285714285714,0.16071428571428573
9,taxa1357,4,5,0.07142857142857142,0.08928571428571429
10,taxa135858,3,4,0.05357142857142857,0.07142857142857142
11,taxa1485,22,26,0.39285714285714285,0.4642857142857143
12,taxa1578,17,17,0.30357142857142855,0.30357142857142855
13,taxa1678,41,40,0.7321428571428571,0.7142857142857143
14,taxa1730,56,56,1.0,1.0
15,taxa189330,56,54,1.0,0.9642857142857143
16,taxa191303,2,1,0.03571428571428571,0.017857142857142856
17,taxa207244,29,23,0.5178571428571429,0.4107142857142857
18,taxa216851,55,56,0.9821428571428571,1.0
19,taxa2172,24,19,0.42857142857142855,0.3392857142857143
20,taxa239759,53,52,0.9464285714285714,0.9285714285714286
21,taxa239934,32,29,0.5714285714285714,0.5178571428571429
22,taxa244127,8,13,0.14285714285714285,0.23214285714285715
23,taxa283168,31,25,0.5535714285714286,0.44642857142857145
24,taxa292632,56,56,1.0,1.0
25,taxa29465,19,17,0.3392857142857143,0.30357142857142855
26,taxa32207,4,3,0.07142857142857142,0.05357142857142857
27,taxa33024,7,5,0.125,0.08928571428571429
28,taxa33042,50,46,0.8928571428571429,0.8214285714285714
29,taxa35832,33,27,0.5892857142857143,0.48214285714285715
30,taxa375288,55,56,0.9821428571428571,1.0
31,taxa397864,37,39,0.6607142857142857,0.6964285714285714
32,taxa39948,11,15,0.19642857142857142,0.26785714285714285
33,taxa40544,17,17,0.30357142857142855,0.30357142857142855
34,taxa447020,27,26,0.48214285714285715,0.4642857142857143
35,taxa459786,38,37,0.6785714285714286,0.6607142857142857
36,taxa46255,5,6,0.08928571428571429,0.10714285714285714
37,taxa547,8,6,0.14285714285714285,0.10714285714285714
38,taxa561,31,33,0.5535714285714286,0.5892857142857143
39,taxa570,9,6,0.16071428571428573,0.10714285714285714
40,taxa572511,56,56,1.0,1.0
41,taxa574697,3,3,0.05357142857142857,0.05357142857142857
42,taxa577309,3,5,0.05357142857142857,0.08928571428571429
43,taxa577310,19,21,0.3392857142857143,0.375
44,taxa61170,16,21,0.2857142857142857,0.375
45,taxa644652,3,4,0.05357142857142857,0.07142857142857142
46,taxa713,2,1,0.03571428571428571,0.017857142857142856
47,taxa724,21,17,0.375,0.30357142857142855
48,taxa816,53,54,0.9464285714285714,0.9642857142857143
49,taxa838,19,20,0.3392857142857143,0.35714285714285715
50,taxa841,56,56,1.0,1.0
51,taxa84111,8,9,0.14285714285714285,0.16071428571428573
52,taxa846,13,9,0.23214285714285715,0.16071428571428573
53,taxa848,4,4,0.07142857142857142,0.07142857142857142
54,taxa872,15,17,0.26785714285714285,0.30357142857142855
55,taxa904,12,12,0.21428571428571427,0.21428571428571427
56,taxa906,4,5,0.07142857142857142,0.08928571428571429
57,taxa946234,12,9,0.21428571428571427,0.16071428571428573
