"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.114083155172853,1.31952181830842,0.0864579528659129,0.931102379617275,1,FALSE
"2","taxa1263",-0.308150869132891,1.11165553159458,-0.277199960216879,0.781626570174415,1,FALSE
"3","taxa1301",-1.43329484690195,1.45006352734508,-0.988435899443773,0.322939213083137,1,FALSE
"4","taxa1348911",1.01313412384193,1.3074423836889,0.774897721292629,0.438400098749889,1,FALSE
"5","taxa1485",1.08635033111808,1.4575645811798,0.745318831937278,0.456078999280547,1,FALSE
"6","taxa1578",1.69155729280822,1.38307523405439,1.22304069305727,0.221314326922557,1,FALSE
"7","taxa1678",2.55776172755468,1.430234666482,1.78835109195479,0.0737193816753048,1,FALSE
"8","taxa1730",-0.0473265533439609,0.582960080574169,-0.0811831803257403,0.935296275515577,1,FALSE
"9","taxa189330",-0.166987384002578,0.687546863576325,-0.242874184799536,0.808102864425913,1,FALSE
"10","taxa207244",-1.68046806865407,1.43359353631709,-1.17220678391952,0.241114045424367,1,FALSE
"11","taxa216851",2.07766669830468,0.632586697713536,3.28439833751538,0.00102200362114721,0.0367921303612996,TRUE
"12","taxa2172",-1.23712942398169,1.59006453864035,-0.778037239318313,0.4365470599178,1,FALSE
"13","taxa239759",0.760299905405383,0.861493358021487,0.882537164478544,0.377486391362484,1,FALSE
"14","taxa239934",-1.23251708511489,1.78247021938417,-0.691465737666414,0.489272904984272,1,FALSE
"15","taxa244127",0.697278906078191,1.10126944045017,0.63315922558712,0.526629669519228,1,FALSE
"16","taxa283168",0.958929801521856,1.50339281457569,0.637843810496395,0.523575357636263,1,FALSE
"17","taxa292632",0.122091245254655,0.541238373560789,0.225577585069257,0.821529976043705,1,FALSE
"18","taxa29465",-1.36200934159026,1.3872701217852,-0.98179101546393,0.326202815310968,1,FALSE
"19","taxa33042",-1.12709710515897,1.23849246757965,-0.910055680323699,0.362793146056452,1,FALSE
"20","taxa35832",5.14095532752186,1.62460951482999,3.16442522378051,0.00155389585710454,0.0559402508557633,FALSE
"21","taxa375288",-0.196178219128267,0.67800657965439,-0.289345597838103,0.772316921798085,1,FALSE
"22","taxa397864",-0.271430827016864,1.68657935828782,-0.160935698449681,0.8721440454664,1,FALSE
"23","taxa39948",-0.0879075984180613,1.58828781124858,-0.0553473984976033,0.955861701470036,1,FALSE
"24","taxa40544",0.599942749043127,1.45042239711015,0.413633125245766,0.679142809943061,1,FALSE
"25","taxa447020",0.205379372341236,1.4048556668656,0.146192507305367,0.883769420317993,1,FALSE
"26","taxa459786",1.23224086588334,1.41777471123766,0.869137286845555,0.384772044253724,1,FALSE
"27","taxa561",-0.869248273026532,1.58936950299462,-0.546913899750015,0.584437885873985,1,FALSE
"28","taxa572511",0.404553682133475,0.503397099026158,0.803647225850329,0.421600740646645,1,FALSE
"29","taxa577310",-0.874834254241236,1.46053503607293,-0.598982039207686,0.549184861767901,1,FALSE
"30","taxa61170",1.89016788869096,1.29607867411431,1.45837434597296,0.144737387865547,1,FALSE
"31","taxa724",-2.38960918115673,1.50993803102437,-1.58258758442925,0.113515495159721,1,FALSE
"32","taxa816",1.06010122873074,0.804347845478811,1.31796365799884,0.187515813906135,1,FALSE
"33","taxa838",-2.55427852114807,1.4687776306859,-1.7390505327585,0.0820258747103282,1,FALSE
"34","taxa841",-0.374705050117043,0.541155544077364,-0.692416541266137,0.488675780935347,1,FALSE
"35","taxa84111",-0.678019730368386,1.26850625714884,-0.53450247213785,0.59299393954483,1,FALSE
"36","taxa872",-0.998419377833675,1.15666614549308,-0.863187170925673,0.388034566127528,1,FALSE
"37","taxa904",7.42119855650869,0,Inf,0,0,TRUE
"38","taxa946234",6.9308937790326,0,Inf,0,0,TRUE
