item,value,type
0,MicrobiotaLoads_ori,-0.08178881564925433,MicrobiotaLoadsFoldChange_ori
1,taxa2172,7.6920421170789695,TaxaFoldChange
2,taxa846,-2.6569869429424138,TaxaFoldChange
3,taxa547,8.95227765636328,TaxaFoldChange
4,taxa135858,-5.065056862486461,TaxaFoldChange
5,taxa207244,-1.6695671057879622,TaxaFoldChange
6,taxa838,7.972692586002588,TaxaFoldChange
7,taxa1301,7.990482812519933,TaxaFoldChange
8,taxa577310,7.955768083097848,TaxaFoldChange
9,taxa244127,-0.5036957620033977,TaxaFoldChange
10,taxa724,-5.348173932170008,TaxaFoldChange
11,taxa239759,2.192169532063817,TaxaFoldChange
12,taxa848,-6.4293136139585645,TaxaFoldChange
13,taxa1678,-7.266733702749487,TaxaFoldChange
14,taxa84111,7.680511273317535,TaxaFoldChange
15,taxa1348911,7.5005472866887715,TaxaFoldChange
16,taxa577309,5.274725649430018,TaxaFoldChange
17,taxa713,-6.754455613624941,TaxaFoldChange
18,taxa1017280,-7.138007980883976,TaxaFoldChange
19,taxa100883,-4.053831053805423,TaxaFoldChange
20,taxa35832,-2.7064341629758832,TaxaFoldChange
21,taxa1485,1.4747238306003665,TaxaFoldChange
22,changedTaxaCount,22.0,changedTaxaCount
23,totalTaxaCount,58.0,totalTaxaCount
24,MicrobiotaLoads,2.403800965865379,MicrobiotaLoadsFoldChange
25,taxa100883,0.01636311182315776,ranksums_on_loads
26,taxa1017280,0.005413914287949448,ranksums_on_loads
27,taxa102106,0.8216227158172128,ranksums_on_loads
28,taxa117563,0.7284541890106647,ranksums_on_loads
29,taxa1253,0.15304188415881995,ranksums_on_loads
30,taxa1263,0.11858525348124165,ranksums_on_loads
31,taxa1301,6.020919435632628e-20,ranksums_on_loads
32,taxa1348911,1.4738423849115184e-06,ranksums_on_loads
33,taxa1350,0.5755108721886671,ranksums_on_loads
34,taxa1357,0.32106199225390664,ranksums_on_loads
35,taxa135858,0.2482130789899236,ranksums_on_loads
36,taxa1485,0.007859806486335299,ranksums_on_loads
37,taxa1578,0.797992254660178,ranksums_on_loads
38,taxa1678,2.3398711023682176e-20,ranksums_on_loads
39,taxa1730,0.2294512434334175,ranksums_on_loads
40,taxa189330,0.07523589894430473,ranksums_on_loads
41,taxa191303,0.8551321405847059,ranksums_on_loads
42,taxa207244,8.173652929010337e-06,ranksums_on_loads
43,taxa216851,0.4340399801972329,ranksums_on_loads
44,taxa2172,2.3195141453860636e-11,ranksums_on_loads
45,taxa239759,1.9331739492146717e-13,ranksums_on_loads
46,taxa239934,0.5414521274236606,ranksums_on_loads
47,taxa244127,0.7838656992828844,ranksums_on_loads
48,taxa283168,0.4791447973987929,ranksums_on_loads
49,taxa292632,0.5742387512452555,ranksums_on_loads
50,taxa29465,0.16506601096032636,ranksums_on_loads
51,taxa32207,0.21704390775694227,ranksums_on_loads
52,taxa33024,0.2663799233424825,ranksums_on_loads
53,taxa33042,0.7589035280152364,ranksums_on_loads
54,taxa35832,5.85630499438317e-07,ranksums_on_loads
55,taxa375288,0.37968718638985466,ranksums_on_loads
56,taxa397864,0.5136715249075596,ranksums_on_loads
57,taxa39948,0.15619958777021395,ranksums_on_loads
58,taxa40544,0.6595504948678871,ranksums_on_loads
59,taxa447020,0.6441631231916007,ranksums_on_loads
60,taxa459786,0.8282168505183897,ranksums_on_loads
61,taxa46255,0.3822828750399321,ranksums_on_loads
62,taxa547,4.57781760666479e-05,ranksums_on_loads
63,taxa561,0.7843534439854958,ranksums_on_loads
64,taxa570,0.9175583450947844,ranksums_on_loads
65,taxa572511,0.5360019941895261,ranksums_on_loads
66,taxa574697,0.8501067391385259,ranksums_on_loads
67,taxa577309,0.02013675155034634,ranksums_on_loads
68,taxa577310,4.464467547917093e-12,ranksums_on_loads
69,taxa61170,0.06028339324207457,ranksums_on_loads
70,taxa644652,0.17971249487899976,ranksums_on_loads
71,taxa713,0.04042397933690852,ranksums_on_loads
72,taxa724,7.364766721550284e-10,ranksums_on_loads
73,taxa816,0.12127599872181084,ranksums_on_loads
74,taxa838,9.154455970584587e-12,ranksums_on_loads
75,taxa841,0.5117748217358947,ranksums_on_loads
76,taxa84111,7.393268904109845e-07,ranksums_on_loads
77,taxa846,0.002045004741642003,ranksums_on_loads
78,taxa848,0.02092133533779403,ranksums_on_loads
79,taxa872,0.6431831599862183,ranksums_on_loads
80,taxa904,0.19072128853304424,ranksums_on_loads
81,taxa906,0.9025232501776794,ranksums_on_loads
82,taxa946234,0.052665272357499966,ranksums_on_loads
83,qml_loads_delta,2.4800000000000004,qml_loads_delta
84,taxa100883,-5.84915926793448,logged_relative_abundance_diff
85,taxa100883,-3.3691592679344797,qml_logged_loads_diff
86,taxa100883,0.005413914287949451,qml_diff_pvalue
87,taxa100883,0.00020066384664937727,mwu_diff_pvalue
88,taxa100883,0.00020066384664937727,mwu_logged_pvalue
89,taxa1017280,-7.744244915165444,logged_relative_abundance_diff
90,taxa1017280,-5.264244915165444,qml_logged_loads_diff
91,taxa1017280,0.004310358499535043,qml_diff_pvalue
92,taxa1017280,0.004310358499535043,mwu_diff_pvalue
93,taxa1017280,0.004310358499535043,mwu_logged_pvalue
94,taxa102106,-2.5660730704556167,logged_relative_abundance_diff
95,taxa102106,-0.0860730704556163,qml_logged_loads_diff
96,taxa102106,0.9256224511644999,qml_diff_pvalue
97,taxa102106,2.8297759849236086e-09,mwu_diff_pvalue
98,taxa102106,2.8297759849236086e-09,mwu_logged_pvalue
99,taxa117563,-4.07833857094881,logged_relative_abundance_diff
100,taxa117563,-1.5983385709488092,qml_logged_loads_diff
101,taxa117563,0.3252709799742125,qml_diff_pvalue
102,taxa117563,0.004577922357685606,mwu_diff_pvalue
103,taxa117563,0.004577922357685606,mwu_logged_pvalue
104,taxa1263,-1.896458473673115,logged_relative_abundance_diff
105,taxa1263,0.5835415263268855,qml_logged_loads_diff
106,taxa1263,0.1189233026675041,qml_diff_pvalue
107,taxa1263,1.2985902877283075e-05,mwu_diff_pvalue
108,taxa1263,1.2985902877283075e-05,mwu_logged_pvalue
109,taxa1301,4.7179983386254385,logged_relative_abundance_diff
110,taxa1301,7.197998338625439,qml_logged_loads_diff
111,taxa1301,1.6325135638670342e-17,qml_diff_pvalue
112,taxa1301,2.603722808714888e-12,mwu_diff_pvalue
113,taxa1301,2.603722808714888e-12,mwu_logged_pvalue
114,taxa1348911,4.644610564445013,logged_relative_abundance_diff
115,taxa1348911,7.124610564445013,qml_logged_loads_diff
116,taxa1348911,1.6197135918578049e-06,qml_diff_pvalue
117,taxa1348911,2.8328594260799786e-06,mwu_diff_pvalue
118,taxa1348911,2.8328594260799786e-06,mwu_logged_pvalue
119,taxa1350,-2.3288565740002998,logged_relative_abundance_diff
120,taxa1350,0.15114342599970065,qml_logged_loads_diff
121,taxa1350,0.9338864180775845,qml_diff_pvalue
122,taxa1350,0.08901797772326324,mwu_diff_pvalue
123,taxa1350,0.08901797772326324,mwu_logged_pvalue
124,taxa1357,-3.6922853727388976,logged_relative_abundance_diff
125,taxa1357,-1.2122853727388971,qml_logged_loads_diff
126,taxa1357,0.2777870669053022,qml_diff_pvalue
127,taxa1357,0.0047756406219911195,mwu_diff_pvalue
128,taxa1357,0.0047756406219911195,mwu_logged_pvalue
129,taxa135858,-9.818591117310891,logged_relative_abundance_diff
130,taxa135858,-7.338591117310891,qml_logged_loads_diff
131,taxa135858,0.03038282197657749,qml_diff_pvalue
132,taxa135858,0.03038282197657749,mwu_diff_pvalue
133,taxa135858,0.03038282197657749,mwu_logged_pvalue
134,taxa1485,-1.0348147038918327,logged_relative_abundance_diff
135,taxa1485,1.4451852961081677,qml_logged_loads_diff
