item,value,type
0,MicrobiotaLoads_ori,0.12178433206625527,MicrobiotaLoadsFoldChange_ori
1,taxa841,-9.61706420025138,TaxaFoldChange
2,taxa397864,8.814669955997473,TaxaFoldChange
3,taxa1678,7.928789786020173,TaxaFoldChange
4,taxa239934,8.243881999272723,TaxaFoldChange
5,taxa1017280,-0.8198399301871468,TaxaFoldChange
6,taxa191303,-1.4106913884128325,TaxaFoldChange
7,taxa375288,3.218180666828193,TaxaFoldChange
8,taxa906,3.9749630937590874,TaxaFoldChange
9,taxa2172,2.203354798094184,TaxaFoldChange
10,taxa39948,-8.911776346359796,TaxaFoldChange
11,taxa239759,3.627852779638424,TaxaFoldChange
12,taxa574697,-9.373318866657717,TaxaFoldChange
13,taxa292632,-7.625885513829732,TaxaFoldChange
14,taxa1253,1.7092417765981252,TaxaFoldChange
15,taxa1348911,5.902142355659122,TaxaFoldChange
16,taxa84111,-5.868379524910474,TaxaFoldChange
17,taxa46255,-9.634144161821157,TaxaFoldChange
18,taxa724,6.9398707112656695,TaxaFoldChange
19,taxa872,-0.941555942872812,TaxaFoldChange
20,taxa29465,-9.195049619870492,TaxaFoldChange
21,taxa572511,8.018438954708419,TaxaFoldChange
22,taxa846,7.969773016418426,TaxaFoldChange
23,taxa547,-4.816505606785873,TaxaFoldChange
24,taxa848,6.421403493537415,TaxaFoldChange
25,taxa40544,-9.195709052575957,TaxaFoldChange
26,taxa1730,-9.781544055705561,TaxaFoldChange
27,taxa1485,-9.215396825961529,TaxaFoldChange
28,taxa135858,-4.142166926224715,TaxaFoldChange
29,taxa570,4.222887013695203,TaxaFoldChange
30,taxa1263,-4.284972399379289,TaxaFoldChange
31,changedTaxaCount,31.0,changedTaxaCount
32,totalTaxaCount,58.0,totalTaxaCount
33,MicrobiotaLoads,4.399305939959,MicrobiotaLoadsFoldChange
34,taxa100883,0.9053828436702912,ranksums_on_loads
35,taxa1017280,0.06181850640046702,ranksums_on_loads
36,taxa102106,0.01868716576259652,ranksums_on_loads
37,taxa117563,0.4652088184521418,ranksums_on_loads
38,taxa1253,0.6055766163353464,ranksums_on_loads
39,taxa1263,1.0085341391877568e-15,ranksums_on_loads
40,taxa1301,0.4738978625994746,ranksums_on_loads
41,taxa1348911,3.4359576028665665e-05,ranksums_on_loads
42,taxa1350,0.7165029052613134,ranksums_on_loads
43,taxa1357,0.1339937095149885,ranksums_on_loads
44,taxa135858,0.07709987174354177,ranksums_on_loads
45,taxa1485,1.6292584061577869e-12,ranksums_on_loads
46,taxa1578,0.7733005984537895,ranksums_on_loads
47,taxa1678,1.1357053049220048e-18,ranksums_on_loads
48,taxa1730,6.878401770317586e-28,ranksums_on_loads
49,taxa189330,0.2409814465585313,ranksums_on_loads
50,taxa191303,0.2008251226951454,ranksums_on_loads
51,taxa207244,0.585586017526357,ranksums_on_loads
52,taxa216851,0.883402674307486,ranksums_on_loads
53,taxa2172,0.00026941554030546374,ranksums_on_loads
54,taxa239759,5.700983039428088e-19,ranksums_on_loads
55,taxa239934,4.195205989093808e-14,ranksums_on_loads
56,taxa244127,0.7176877641946775,ranksums_on_loads
57,taxa283168,0.3737936660257948,ranksums_on_loads
58,taxa292632,4.0251041598486487e-28,ranksums_on_loads
59,taxa29465,2.1109890745571455e-10,ranksums_on_loads
60,taxa32207,0.7236736098317631,ranksums_on_loads
61,taxa33024,0.07186063822585158,ranksums_on_loads
62,taxa33042,0.019382375024925912,ranksums_on_loads
63,taxa35832,0.27645507985133866,ranksums_on_loads
64,taxa375288,1.5490013040679675e-17,ranksums_on_loads
65,taxa397864,3.2876564597164064e-19,ranksums_on_loads
