,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,9,0.1,0.1125,-12.101226151561017,-9.505672288771748,-2.59555386278927,-4.177245881708314,-0.9175436841165217,0
1,taxa1017280,8,4,0.1,0.05,-14.217319302664398,-12.476340393600227,-1.7409789090641725,-3.0449434189000537,-0.23846556463930502,1
2,taxa102106,65,62,0.8125,0.775,-8.477765454288539,-7.820619632002383,-0.6571458222861564,-1.1881710051520313,-0.06463668228041877,2
3,taxa117563,5,4,0.0625,0.05,-13.981059904986171,-13.437290587456628,-0.5437693175295453,-2.797759423778858,1.2870783777893393,3
4,taxa1263,74,71,0.925,0.8875,-5.766863277494817,-5.746810146910942,-0.02005313058387484,-0.6392750534422131,0.571421084776141,4
5,taxa1301,50,46,0.625,0.575,-10.81072445848682,-9.479007388190363,-1.3317170702964574,-2.0650577056925776,-0.6081275163686221,5
6,taxa1348911,11,17,0.1375,0.2125,-11.386730487644215,-10.238331274863514,-1.1483992127806988,-2.1515853725405725,-0.10849476585441065,6
7,taxa1350,10,10,0.125,0.125,-0.8044950746866529,-9.247582646444924,8.443087571758271,6.96267380304669,9.839505482708974,7
8,taxa1357,8,8,0.1,0.1,-11.912166499426512,-10.768189179472403,-1.1439773199541106,-2.8134033430520726,0.3047327956013219,8
9,taxa1485,34,37,0.425,0.4625,-9.802653650457671,-9.69600534338145,-0.1066483070762201,-1.3543381234483898,1.1285840592301826,9
10,taxa1578,23,17,0.2875,0.2125,-10.188624368676031,-8.231709887741799,-1.9569144809342311,-3.289471096907641,-0.6742086153704087,10
11,taxa1678,55,55,0.6875,0.6875,-7.846329783708271,-6.4820604339048185,-1.364269349803452,-2.3247501734805396,-0.3536143477334016,11
12,taxa1730,80,80,1.0,1.0,-2.9304621509170063,-3.4376735624220838,0.5072114115050775,-0.044236557314987796,1.042960259524459,12
13,taxa189330,80,79,1.0,0.9875,-8.266293154199033,-6.861535442917838,-1.404757711281195,-1.8101596402694693,-0.9612682309572047,13
14,taxa207244,45,39,0.5625,0.4875,-11.529668294738421,-10.392766767191558,-1.136901527546863,-1.8762845010326654,-0.4138422813455503,14
15,taxa216851,80,79,1.0,0.9875,-6.074227343773618,-5.0494032650008736,-1.024824078772744,-1.4743259061837304,-0.5787116562271194,15
16,taxa2172,32,30,0.4,0.375,-5.983589263179983,-5.900858668663503,-0.08273059451648035,-1.0647141336739012,0.8664101125359392,16
17,taxa239759,74,76,0.925,0.95,-5.385048294843967,-4.379819317487714,-1.005228977356254,-1.5688501766148901,-0.47263513339844226,17
18,taxa239934,42,44,0.525,0.55,-6.064472153326994,-5.655681915597215,-0.40879023772977896,-1.175640401277801,0.3172778743112879,18
19,taxa244127,14,16,0.175,0.2,-12.164329491590728,-11.131537611286971,-1.0327918803037575,-2.384232212188163,0.24692583811127022,19
20,taxa283168,36,43,0.45,0.5375,-7.803423927452569,-7.475464569022024,-0.32795935843054624,-1.0161545531977196,0.40335407927680794,20
21,taxa292632,80,80,1.0,1.0,-5.3185039203270135,-4.381291717527581,-0.9372122027994314,-1.437240755579992,-0.4150850825566954,21
22,taxa29465,27,32,0.3375,0.4,-11.445134536566137,-10.491182644086024,-0.9539518924801123,-2.0952261894158113,0.08887957558161991,22
23,taxa32207,5,4,0.0625,0.05,-11.95003805668965,-13.931073532158683,1.9810354754690336,0.9077087086638252,3.0227867625175775,23
24,taxa33024,7,9,0.0875,0.1125,-5.040433564985259,-4.013360992214254,-1.027072572771005,-2.2982765061448203,0.3429207375325701,24
25,taxa33042,73,67,0.9125,0.8375,-7.76420288502376,-6.63508804320534,-1.1291148418184198,-1.8322816378185007,-0.4602245590411868,25
26,taxa35832,34,39,0.425,0.4875,-10.131061980504098,-9.302135478604502,-0.8289265018995959,-1.526779923133883,-0.1558980426079929,26
27,taxa375288,76,80,0.95,1.0,-6.738557144390832,-5.976452988933741,-0.7621041554570895,-1.2460791100882966,-0.2714892298822363,27
28,taxa397864,52,56,0.65,0.7,-11.216277059147753,-5.048808044190738,-6.167469014957014,-6.655636649376767,-5.719160230662498,28
29,taxa39948,20,16,0.25,0.2,-6.547847365155263,-4.351957451777713,-2.19588991337755,-3.406327738939874,-0.9083408359214786,29
30,taxa40544,19,24,0.2375,0.3,-8.073983814514172,-7.792709361794853,-0.281274452719319,-1.7338631118322494,1.0436420951480552,30
31,taxa447020,46,32,0.575,0.4,-11.466115173343388,-11.005665895340698,-0.4604492780026882,-1.1473719500863941,0.26523360131959184,31
32,taxa459786,47,55,0.5875,0.6875,-9.799526168208915,-8.915277854054118,-0.8842483141547943,-1.6897761486212604,-0.16373635112248655,32
33,taxa46255,8,7,0.1,0.0875,-11.304294219210956,-9.02666680265716,-2.2776274165537953,-3.253105606109895,-1.144907472756449,33
34,taxa547,7,11,0.0875,0.1375,-10.826164459834125,-9.79716422580757,-1.0290002340265558,-2.5669661899652096,0.2843436834711947,34
35,taxa561,36,50,0.45,0.625,-8.524594440548439,-8.549014233302556,0.024419792754116935,-0.7996141680410926,0.9281876277543286,35
36,taxa570,10,16,0.125,0.2,-10.330463970397384,-9.257886710467934,-1.072577259929451,-2.703531415296192,0.5677751979447839,36
37,taxa572511,80,80,1.0,1.0,-7.461468126700323,-6.512847690050188,-0.9486204366501347,-1.352929661064032,-0.5646545268136574,37
38,taxa577310,25,26,0.3125,0.325,-12.136728758292888,-11.152826117487905,-0.9839026408049831,-1.9402474999293156,0.08189006974726377,38
39,taxa61170,28,26,0.35,0.325,-21.75827260814599,-10.82127045571223,-10.937002152433765,-11.79628319488089,-10.01169671994021,39
40,taxa724,35,30,0.4375,0.375,-10.258875383947656,-9.020667683868743,-1.2382077000789136,-2.1229281106452045,-0.20442853559505178,40
41,taxa816,75,78,0.9375,0.975,-2.848720779390411,-2.113573329902941,-0.7351474494874695,-1.1130194180014576,-0.3165139096920886,41
42,taxa838,29,30,0.3625,0.375,-6.295099222960258,-6.021792233701966,-0.27330698925829294,-2.097066299037766,1.5052606859418265,42
43,taxa841,80,80,1.0,1.0,-6.876021134360873,-5.916819910813415,-0.9592012235474586,-1.4386829597928896,-0.47251249626096037,43
44,taxa84111,19,14,0.2375,0.175,-12.1857729536049,-11.934106133575929,-0.2516668200289673,-1.457392455625439,0.8217913146384397,44
45,taxa846,19,18,0.2375,0.225,-11.210094071657995,-10.898968446645831,-0.31112562501216523,-1.49192182698086,0.9999121712320289,45
46,taxa872,18,22,0.225,0.275,-4.437124284667745,-10.626054892358352,6.188930607690605,5.200809506521416,7.107343700933288,46
47,taxa904,14,16,0.175,0.2,-8.375990050276414,-6.574173040297672,-1.8018170099787414,-3.252405505372632,-0.42561756844813264,47
48,taxa946234,11,13,0.1375,0.1625,-11.8779287251311,-11.948888995853737,0.07096027072263375,-0.9967861245954988,1.0403464164284597,48
