"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.343933061691212,1.95217540072997,-0.176179385091425,0.860153015774476,1,FALSE
"2","taxa1263",1.11874023518507,1.50984638202815,0.740962953914746,0.458715902755321,1,FALSE
"3","taxa1301",5.41853352491302,2.07444132451854,2.61204472783563,0.00900024781842822,0.369010160555557,FALSE
"4","taxa1348911",0.83781248255295,1.53642746701577,0.545299078895177,0.58554783751419,1,FALSE
"5","taxa1357",7.52753113215613,0,Inf,0,0,TRUE
"6","taxa1485",-2.72519937593106,1.72655614457244,-1.57840182869114,0.114473325372528,1,FALSE
"7","taxa1578",0.901413121327723,1.94444589118698,0.463583546044297,0.642946145116334,1,FALSE
"8","taxa1678",-1.45304237631779,1.79297919368019,-0.810406713831041,0.417706460439099,1,FALSE
"9","taxa1730",0.745121400746541,0.822070656914896,0.906395812183428,0.364726388597109,1,FALSE
"10","taxa189330",0.945631940091911,0.837696356833673,1.12884809916831,0.258961918129695,1,FALSE
"11","taxa207244",8.45156853030694,2.38710992880049,3.54050244118996,0.000399365940738244,0.016374003570268,TRUE
"12","taxa216851",4.14102740840752,0.725518465835589,5.7076802361443,1.14526319370198e-08,4.69557909417813e-07,TRUE
"13","taxa2172",1.72924035576186,2.49458372276691,0.693197963243279,0.488185326197433,1,FALSE
"14","taxa239759",-0.404058157724041,1.36367833721639,-0.296300195358992,0.767000836771594,1,FALSE
"15","taxa239934",2.70135737805549,2.61876730893881,1.03153776543443,0.302288707816843,1,FALSE
"16","taxa244127",1.73889957086176,1.64554490886003,1.0567317619222,0.290634024950348,1,FALSE
"17","taxa283168",-0.113027797552677,2.17599869340927,-0.0519429528588501,0.95857414901855,1,FALSE
"18","taxa292632",-5.62077277730383,0.829919244470578,-6.77267434723656,1.26423308655339e-11,5.1833556548689e-10,TRUE
"19","taxa29465",1.12348071464362,2.16689900411512,0.518473963258111,0.604127621563918,1,FALSE
"20","taxa33042",2.86278654238629,1.69186188590188,1.69209234290435,0.0906283681945945,1,FALSE
"21","taxa35832",0.872350718610811,2.06700519015826,0.422036056205557,0.672998699846073,1,FALSE
"22","taxa375288",5.06879573987784,0.843019515387933,6.01266714157303,1.82495511169497e-09,7.48231595794938e-08,TRUE
"23","taxa397864",5.56573379352389,2.68595054012013,2.07216540676693,0.0382500183021018,1,FALSE
"24","taxa39948",-1.26478899612165,2.40069054569079,-0.526843827661142,0.598302044569964,1,FALSE
"25","taxa40544",0.170216779302036,2.37145926926708,0.0717772307996008,0.942779193262508,1,FALSE
"26","taxa447020",0.820803533843318,1.98711937936206,0.413062014475863,0.679561178899037,1,FALSE
"27","taxa459786",-2.59703416330447,1.89414876809416,-1.37108246567007,0.170349250312042,1,FALSE
"28","taxa547",0.845905777705501,1.66564401483377,0.507855081981562,0.611554977570869,1,FALSE
"29","taxa561",1.33989624547732,2.26520224431445,0.59151285446604,0.554176844842186,1,FALSE
"30","taxa570",0.0165787117958445,1.68814738731927,0.0098206542393025,0.992164377557107,1,FALSE
"31","taxa572511",-1.2512610902563,0.705065367852488,-1.77467387749796,0.0759517509886185,1,FALSE
"32","taxa577310",-1.92135387993065,1.87834163508035,-1.0228990531046,0.306355577258624,1,FALSE
"33","taxa61170",2.60313687620117,1.86218284505834,1.39789542316378,0.162144473276858,1,FALSE
"34","taxa724",-0.23211997574386,2.25147233532834,-0.103096969970101,0.917886009823904,1,FALSE
"35","taxa816",-0.0170660363822428,1.34572585817427,-0.0126816589564506,0.989881771323808,1,FALSE
"36","taxa838",4.21023508081472,2.53840495090567,1.6586144300233,0.0971935121505019,1,FALSE
"37","taxa841",-0.930933251359026,0.753064814347028,-1.23619273351156,0.216386931086274,1,FALSE
"38","taxa84111",0.477083423500343,1.60212096716506,0.297782398007398,0.765869249790779,1,FALSE
"39","taxa846",0.0551983028649881,1.66050302050899,0.0332419165657816,0.97348167199323,1,FALSE
"40","taxa872",1.31861502164911,1.61546404481281,0.816245354319789,0.414359821553614,1,FALSE
"41","taxa904",-1.71108443337533,1.75830949944027,-0.973141778463932,0.330482842400139,1,FALSE
"42","taxa946234",0.828825530640347,1.4165526391976,0.58510041046539,0.558480202883415,1,FALSE
