item,value,type
MicrobiotaLoads_ori,0.3216448383265629,MicrobiotaLoadsFoldChange_ori
taxa570,-8.452221231910569,TaxaFoldChange
taxa244127,8.741646603948514,TaxaFoldChange
taxa84111,-8.068274568977348,TaxaFoldChange
taxa846,9.438566396733766,TaxaFoldChange
taxa397864,5.127583214990782,TaxaFoldChange
changedTaxaCount,6,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,0.8795994568768606,MicrobiotaLoadsFoldChange
taxa100883,0.0832645166635504,ranksums_on_loads
taxa1017280,,ranksums_on_loads
taxa102106,0.0874272224927506,ranksums_on_loads
taxa117563,0.31731050786291415,ranksums_on_loads
taxa1253,,ranksums_on_loads
taxa1263,0.4069754134386494,ranksums_on_loads
taxa1301,0.6101936416725683,ranksums_on_loads
taxa1348911,0.5637028616507731,ranksums_on_loads
taxa1350,1.0,ranksums_on_loads
taxa1357,0.22067136191984693,ranksums_on_loads
taxa135858,,ranksums_on_loads
taxa1485,0.5677091661973526,ranksums_on_loads
taxa1578,0.46470209994046485,ranksums_on_loads
taxa1678,0.3555541235292703,ranksums_on_loads
taxa1730,0.6041263073291684,ranksums_on_loads
taxa189330,0.467920807331738,ranksums_on_loads
taxa191303,,ranksums_on_loads
taxa207244,0.475050524053953,ranksums_on_loads
taxa216851,0.965188514513838,ranksums_on_loads
taxa2172,0.1305700181157362,ranksums_on_loads
taxa239759,0.6616612139927558,ranksums_on_loads
taxa239934,0.03179486110380595,ranksums_on_loads
taxa244127,0.03389485352468927,ranksums_on_loads
taxa283168,0.6682351417952492,ranksums_on_loads
taxa292632,0.5755108721886671,ranksums_on_loads
taxa29465,0.5049850750938458,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.22067136191984693,ranksums_on_loads
taxa33042,0.17573433564422514,ranksums_on_loads
taxa35832,0.2234942456079536,ranksums_on_loads
taxa375288,0.13784031985137393,ranksums_on_loads
taxa397864,0.0005320055051392492,ranksums_on_loads
taxa39948,0.32718687779030575,ranksums_on_loads
taxa40544,0.379775474840949,ranksums_on_loads
taxa447020,0.6015081344405899,ranksums_on_loads
taxa459786,0.5676284992633359,ranksums_on_loads
taxa46255,0.31731050786291415,ranksums_on_loads
taxa547,,ranksums_on_loads
taxa561,0.7110254070787286,ranksums_on_loads
taxa570,,ranksums_on_loads
taxa572511,0.633363702773104,ranksums_on_loads
taxa574697,0.31731050786291415,ranksums_on_loads
taxa577309,,ranksums_on_loads
taxa577310,0.025347318677468252,ranksums_on_loads
taxa61170,0.39136593830755195,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,,ranksums_on_loads
taxa724,0.1416446902951368,ranksums_on_loads
taxa816,0.0006635836899517368,ranksums_on_loads
taxa838,0.610384513874678,ranksums_on_loads
taxa841,0.5755108721886671,ranksums_on_loads
taxa84111,0.05280751141611358,ranksums_on_loads
taxa846,0.22067136191984693,ranksums_on_loads
taxa848,0.4385780260809998,ranksums_on_loads
taxa872,0.6985353583033387,ranksums_on_loads
taxa904,0.020921335337794014,ranksums_on_loads
taxa906,1.0,ranksums_on_loads
taxa946234,0.5637028616507731,ranksums_on_loads
