,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,11,7,0.16417910447761194,0.1044776119402985
1,taxa1017280,5,2,0.07462686567164178,0.029850746268656716
2,taxa102106,50,48,0.746268656716418,0.7164179104477612
3,taxa117563,6,4,0.08955223880597014,0.05970149253731343
4,taxa1253,6,1,0.08955223880597014,0.014925373134328358
5,taxa1263,62,57,0.9253731343283582,0.8507462686567164
6,taxa1301,40,36,0.5970149253731343,0.5373134328358209
7,taxa1348911,15,9,0.22388059701492538,0.13432835820895522
8,taxa1350,9,9,0.13432835820895522,0.13432835820895522
9,taxa1357,7,8,0.1044776119402985,0.11940298507462686
10,taxa135858,1,7,0.014925373134328358,0.1044776119402985
11,taxa1485,30,26,0.44776119402985076,0.3880597014925373
12,taxa1578,20,14,0.29850746268656714,0.208955223880597
13,taxa1678,48,41,0.7164179104477612,0.6119402985074627
14,taxa1730,67,67,1.0,1.0
15,taxa189330,66,65,0.9850746268656716,0.9701492537313433
16,taxa191303,3,3,0.04477611940298507,0.04477611940298507
17,taxa207244,41,34,0.6119402985074627,0.5074626865671642
18,taxa216851,67,67,1.0,1.0
19,taxa2172,25,22,0.373134328358209,0.3283582089552239
20,taxa239759,62,62,0.9253731343283582,0.9253731343283582
21,taxa239934,37,28,0.5522388059701493,0.417910447761194
22,taxa244127,14,11,0.208955223880597,0.16417910447761194
23,taxa283168,32,30,0.47761194029850745,0.44776119402985076
24,taxa292632,67,67,1.0,1.0
25,taxa29465,23,28,0.34328358208955223,0.417910447761194
26,taxa32207,4,6,0.05970149253731343,0.08955223880597014
27,taxa33024,6,8,0.08955223880597014,0.11940298507462686
28,taxa33042,56,57,0.835820895522388,0.8507462686567164
29,taxa35832,32,31,0.47761194029850745,0.4626865671641791
30,taxa375288,65,66,0.9701492537313433,0.9850746268656716
31,taxa397864,43,40,0.6417910447761194,0.5970149253731343
32,taxa39948,17,16,0.2537313432835821,0.23880597014925373
33,taxa40544,18,21,0.26865671641791045,0.31343283582089554
34,taxa447020,32,31,0.47761194029850745,0.4626865671641791
35,taxa459786,42,48,0.6268656716417911,0.7164179104477612
36,taxa46255,9,5,0.13432835820895522,0.07462686567164178
37,taxa547,8,10,0.11940298507462686,0.14925373134328357
38,taxa561,36,37,0.5373134328358209,0.5522388059701493
39,taxa570,12,13,0.1791044776119403,0.19402985074626866
40,taxa572511,67,67,1.0,1.0
41,taxa574697,6,1,0.08955223880597014,0.014925373134328358
42,taxa577309,3,4,0.04477611940298507,0.05970149253731343
43,taxa577310,24,27,0.3582089552238806,0.40298507462686567
44,taxa61170,24,21,0.3582089552238806,0.31343283582089554
45,taxa644652,3,3,0.04477611940298507,0.04477611940298507
46,taxa713,5,3,0.07462686567164178,0.04477611940298507
47,taxa724,23,33,0.34328358208955223,0.4925373134328358
48,taxa816,65,63,0.9701492537313433,0.9402985074626866
49,taxa838,23,24,0.34328358208955223,0.3582089552238806
50,taxa841,67,67,1.0,1.0
51,taxa84111,14,14,0.208955223880597,0.208955223880597
52,taxa846,16,11,0.23880597014925373,0.16417910447761194
53,taxa848,7,5,0.1044776119402985,0.07462686567164178
54,taxa872,19,11,0.2835820895522388,0.16417910447761194
55,taxa904,14,12,0.208955223880597,0.1791044776119403
56,taxa906,9,3,0.13432835820895522,0.04477611940298507
57,taxa946234,14,11,0.208955223880597,0.16417910447761194
