,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,14,10,0.15384615384615385,0.10989010989010989,-15.684955647867612,-10.303054469214407,-5.381901178653206,-6.259800291244413,-4.4684747102069124,0
1,taxa1017280,5,6,0.054945054945054944,0.06593406593406594,-11.13326356701543,-13.211720097713462,2.0784565306980305,0.9511014006217041,3.172577346080879,1
2,taxa102106,71,72,0.7802197802197802,0.7912087912087912,-14.011385759190544,-8.036322986494694,-5.975062772695851,-6.459575274263609,-5.461925593742235,2
3,taxa117563,6,8,0.06593406593406594,0.08791208791208792,-24.116332499640738,-13.634223435499017,-10.482109064141722,-12.032584860782388,-8.865038414952805,3
4,taxa1263,80,84,0.8791208791208791,0.9230769230769231,-21.78602899381136,-5.814166406974429,-15.97186258683693,-16.501206241260473,-15.445813155567226,4
5,taxa1301,52,52,0.5714285714285714,0.5714285714285714,-6.648258282717353,-9.547925550442573,2.899667267725222,2.107694540935684,3.611195170392412,5
6,taxa1348911,15,17,0.16483516483516483,0.18681318681318682,-7.637775132762383,-10.110148581573142,2.4723734488107594,1.6119222836389642,3.389580631793938,6
7,taxa1350,10,19,0.10989010989010989,0.2087912087912088,-14.50567544632995,-8.417809192140856,-6.0878662541890955,-7.9927317046856405,-4.320943945809481,7
8,taxa1357,8,10,0.08791208791208792,0.10989010989010989,-15.389635394806408,-10.308276609214246,-5.081358785592163,-6.322681205513575,-3.7042479159484536,8
9,taxa1485,39,44,0.42857142857142855,0.4835164835164835,-14.720218075110164,-9.039540573676687,-5.680677501433478,-6.884456129243756,-4.54615335016846,9
10,taxa1578,23,26,0.25274725274725274,0.2857142857142857,-21.223474175934147,-8.331541649081036,-12.891932526853108,-14.118197679937575,-11.692471864778069,10
11,taxa1678,62,68,0.6813186813186813,0.7472527472527473,-16.569465304920524,-6.524289063527313,-10.045176241393209,-10.796930563754767,-9.267201256684581,11
12,taxa1730,91,91,1.0,1.0,-2.1881805719793492,-4.242489474530875,2.0543089025515253,1.4931337749648168,2.6023271849571623,12
13,taxa189330,90,89,0.989010989010989,0.978021978021978,-10.842379099550525,-7.530832070203776,-3.3115470293467486,-3.742101566993787,-2.8677838498346855,13
14,taxa207244,46,54,0.5054945054945055,0.5934065934065934,-23.46835949469404,-10.68329862268834,-12.785060872005705,-13.65105218270258,-11.958627942876673,14
15,taxa216851,90,91,0.989010989010989,1.0,-18.831283945445897,-5.279419759938008,-13.551864185507887,-13.989707485034304,-13.143410019912205,15
16,taxa2172,37,30,0.4065934065934066,0.32967032967032966,-5.891074679988187,-6.01180544898205,0.12073076899386201,-0.8426634041270527,1.119894951226063,16
17,taxa239759,83,88,0.9120879120879121,0.967032967032967,-13.25617395553478,-4.493630377071923,-8.762543578462859,-9.331348272192843,-8.115528691779373,17
18,taxa239934,47,44,0.5164835164835165,0.4835164835164835,-20.556992325695248,-5.928610832722246,-14.628381492972999,-15.382677559911476,-13.767189433774629,18
19,taxa244127,17,18,0.18681318681318682,0.1978021978021978,-12.710694246764248,-12.153192339949321,-0.5575019068149258,-1.8144120933074408,0.7251521064614371,19
20,taxa283168,45,43,0.4945054945054945,0.4725274725274725,-13.477931846116945,-7.0684155682766105,-6.409516277840334,-7.187575666312467,-5.616692819644847,20
21,taxa292632,91,91,1.0,1.0,-1.170600270176813,-4.607873599359105,3.4372733291822923,3.0220013861932284,3.8831683248158924,21
22,taxa29465,34,33,0.37362637362637363,0.3626373626373626,-16.513630794068128,-9.925847853722319,-6.587782940345811,-7.63508845674406,-5.389305964405612,22
23,taxa32207,7,6,0.07692307692307693,0.06593406593406594,-27.753580111229677,-12.74803572964789,-15.005544381581787,-16.565949341911832,-13.292072995826379,23
24,taxa33024,7,7,0.07692307692307693,0.07692307692307693,-17.10079266043594,-4.721057439202068,-12.37973522123387,-14.143291654333174,-10.926681214524606,24
25,taxa33042,78,79,0.8571428571428571,0.8681318681318682,-12.66877598183618,-6.717978304509512,-5.95079767732667,-6.485929009891424,-5.376221467210298,25
26,taxa35832,42,43,0.46153846153846156,0.4725274725274725,-8.269190223584854,-9.686732501174081,1.4175422775892281,0.5068262953453284,2.353863893699824,26
27,taxa375288,89,89,0.978021978021978,0.978021978021978,-7.324059349443816,-5.810620762250852,-1.513438587192963,-2.045890284716024,-0.9871359120352343,27
28,taxa397864,61,61,0.6703296703296703,0.6703296703296703,-7.814613927677225,-5.336769488602948,-2.477844439074278,-2.926420479759224,-2.0265744332042614,28
29,taxa39948,22,20,0.24175824175824176,0.21978021978021978,-13.875363525295553,-5.680380933282071,-8.194982592013483,-9.267527038780338,-6.936264081686621,29
30,taxa40544,25,27,0.27472527472527475,0.2967032967032967,-20.719509563701507,-7.481676758345858,-13.23783280535565,-14.23331195587458,-12.173243679685024,30
31,taxa447020,43,50,0.4725274725274725,0.5494505494505495,-22.40381865237325,-10.529854515235508,-11.873964137137744,-12.5130883425211,-11.242830448901328,31
32,taxa459786,57,61,0.6263736263736264,0.6703296703296703,-6.839181400142469,-8.88180528582157,2.0426238856791006,1.236954795149405,2.8928172980710074,32
33,taxa46255,8,12,0.08791208791208792,0.13186813186813187,-14.49304754953443,-9.475575139599922,-5.0174724099345065,-6.612047272139272,-3.610506749377002,33
34,taxa547,10,9,0.10989010989010989,0.0989010989010989,-21.055876283089624,-9.131516272144127,-11.924360010945495,-13.506925186052193,-10.40715014028376,34
35,taxa561,51,48,0.5604395604395604,0.5274725274725275,-13.297350146694216,-8.128226642575168,-5.169123504119049,-6.047029500286178,-4.281120866048006,35
36,taxa570,16,14,0.17582417582417584,0.15384615384615385,-21.411550508203646,-10.22285008104121,-11.188700427162436,-12.462146913285956,-9.765342523853278,36
37,taxa572511,91,91,1.0,1.0,-15.03646381095323,-6.549570836267545,-8.486892974685684,-8.91769469155765,-8.051219213805158,37
38,taxa574697,5,5,0.054945054945054944,0.054945054945054944,-18.085316033982213,-13.490971429509452,-4.594344604472763,-5.123383519502861,-4.085348638378829,38
39,taxa577310,28,30,0.3076923076923077,0.32967032967032966,-15.136229433355256,-10.791972355051529,-4.3442570783037295,-5.432774706719124,-3.2421671994637413,39
40,taxa61170,29,34,0.31868131868131866,0.37362637362637363,-23.08749421013448,-10.658065913827347,-12.429428296307133,-13.172292783558134,-11.719789073533189,40
41,taxa713,5,5,0.054945054945054944,0.054945054945054944,-16.82817330601488,-13.059822018957654,-3.768351287057223,-5.581831362564142,-2.274762057561384,41
