item,value,type
MicrobiotaLoads_ori,0.02323340136462804,MicrobiotaLoadsFoldChange_ori
taxa447020,4.066239667296639,TaxaFoldChange
taxa397864,-2.418380435050018,TaxaFoldChange
taxa1263,7.2363810919216975,TaxaFoldChange
taxa1485,-9.745479178006066,TaxaFoldChange
taxa39948,5.956120840382564,TaxaFoldChange
taxa135858,-9.970162923765796,TaxaFoldChange
taxa244127,1.011329587602015,TaxaFoldChange
taxa841,9.513555163555232,TaxaFoldChange
taxa33024,-2.034422690332054,TaxaFoldChange
taxa33042,-4.501993993964635,TaxaFoldChange
taxa1730,7.78836229782285,TaxaFoldChange
taxa189330,1.5766960137461419,TaxaFoldChange
taxa239934,-0.852812654574798,TaxaFoldChange
taxa561,-7.145408026575122,TaxaFoldChange
taxa904,-3.1561997320310513,TaxaFoldChange
taxa724,-1.7276884212185308,TaxaFoldChange
taxa46255,-3.847672874104095,TaxaFoldChange
taxa906,-1.8067817096695824,TaxaFoldChange
taxa946234,6.145419713278552,TaxaFoldChange
taxa459786,-9.130686109125584,TaxaFoldChange
taxa191303,-6.954439848901293,TaxaFoldChange
taxa816,3.548348872166544,TaxaFoldChange
taxa117563,5.314272824764519,TaxaFoldChange
taxa40544,-3.4476371385215687,TaxaFoldChange
taxa574697,2.8773968740550853,TaxaFoldChange
taxa1350,0.614536762875213,TaxaFoldChange
taxa1357,6.120008192103086,TaxaFoldChange
taxa292632,-5.052478394197681,TaxaFoldChange
taxa216851,-3.312974007499536,TaxaFoldChange
taxa102106,4.92133997612539,TaxaFoldChange
taxa572511,-3.910562665782935,TaxaFoldChange
taxa84111,-7.628470283229988,TaxaFoldChange
taxa375288,-3.62816412297232,TaxaFoldChange
taxa239759,5.331505358789618,TaxaFoldChange
taxa29465,-3.4276537659709017,TaxaFoldChange
taxa644652,-0.40039835965305137,TaxaFoldChange
taxa207244,0.42542887028910137,TaxaFoldChange
taxa848,-6.768437197707268,TaxaFoldChange
taxa872,0.6506059711228769,TaxaFoldChange
taxa61170,-2.775811243829676,TaxaFoldChange
taxa1678,-4.878700471193536,TaxaFoldChange
taxa2172,8.074420142482268,TaxaFoldChange
taxa1301,-1.5780673593245442,TaxaFoldChange
taxa1348911,-2.4985095923513096,TaxaFoldChange
taxa547,8.312428836474506,TaxaFoldChange
taxa570,-9.896503430278953,TaxaFoldChange
taxa100883,3.4998650540194163,TaxaFoldChange
taxa713,-7.590345117619363,TaxaFoldChange
taxa846,-0.24439812526766855,TaxaFoldChange
