"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-7.18892654889413,2.59935812594847,-2.76565451952527,0.00568086840978456,0.130659973425045,FALSE
"2","taxa1263",1.59115452093152,3.71477422897735,0.42833142012228,0.668409846554885,1,FALSE
"3","taxa1301",-2.80366248695383,5.25714291444097,-0.53330535855367,0.593822218914963,1,FALSE
"4","taxa1348911",-8.46467041291664,0,Inf,0,0,TRUE
"5","taxa1350",0,0,Inf,0,0,TRUE
"6","taxa1357",0,0,Inf,0,0,TRUE
"7","taxa1485",4.72701882952755,0,Inf,0,0,TRUE
"8","taxa1578",-17.752175335792,0,Inf,0,0,TRUE
"9","taxa1678",-1.15979343317769,3.81330313675939,-0.304144042994521,0.761018153719665,1,FALSE
"10","taxa1730",-0.157588285799438,1.68510210532046,-0.0935185383140143,0.925491622788241,1,FALSE
"11","taxa189330",-3.43789812659519,2.13148062133836,-1.61291549741443,0.106762867789702,1,FALSE
"12","taxa207244",-6.48306734148435,4.15283836700788,-1.56111718505322,0.118496104039861,1,FALSE
"13","taxa216851",-7.51667227809325,1.60762005105568,-4.67565223085968,2.93020814769136e-06,6.73947873969014e-05,TRUE
"14","taxa2172",-10.2900431831729,0,Inf,0,0,TRUE
"15","taxa239759",-0.791305503998238,2.28027042272214,-0.347022658415046,0.72857429634751,1,FALSE
"16","taxa239934",-3.47447983404391,4.42448278897454,-0.785284969963504,0.432286506082655,1,FALSE
"17","taxa283168",1.93666090070209,5.19878052061285,0.372522150728107,0.709504122939632,1,FALSE
"18","taxa292632",0.0260085964601835,1.81168540021737,0.0143560225506387,0.988545944691646,1,FALSE
"19","taxa29465",5.65021658071494,0,Inf,0,0,TRUE
"20","taxa33024",0,0,Inf,0,0,TRUE
"21","taxa33042",-3.32668588382051,4.22311403126353,-0.787732904959042,0.430852954186696,1,FALSE
"22","taxa35832",5.77782525349312,4.30246399772167,1.34291077311808,0.179300867627999,1,FALSE
"23","taxa375288",-0.0928283022043175,1.80978502238507,-0.0512924469238789,0.959092486665457,1,FALSE
"24","taxa397864",5.88096021047121,5.51499197718351,1.06635879703938,0.286261479835667,1,FALSE
"25","taxa39948",0,0,Inf,0,0,TRUE
"26","taxa40544",-11.3958650381521,0,Inf,0,0,TRUE
"27","taxa447020",-6.01289656259143,3.17662116935408,-1.89285918654696,0.058376598097559,1,FALSE
"28","taxa459786",0.309528383142661,3.80635703333349,0.0813187991646663,0.935188423929299,1,FALSE
"29","taxa561",-2.73496267962765,5.43832665375192,-0.502905186421781,0.615030934528191,1,FALSE
"30","taxa572511",0.799965305908184,1.49841243740055,0.533875244185752,0.593427850700226,1,FALSE
"31","taxa577310",8.07730219363707,0,Inf,0,0,TRUE
"32","taxa61170",-8.1476199413625,0,Inf,0,0,TRUE
"33","taxa724",10.0833938933108,0,Inf,0,0,TRUE
"34","taxa816",-4.80144509669571,2.42632603993831,-1.97889525878302,0.0478278001882999,1,FALSE
"35","taxa838",-11.0870603534069,0,Inf,0,0,TRUE
"36","taxa841",-3.65132168970572,1.5967781372636,-2.28668066307759,0.0222144691764915,0.510932791059304,FALSE
"37","taxa84111",3.75589539774724,0,Inf,0,0,TRUE
"38","taxa846",8.97641490961466,0,Inf,0,0,TRUE
"39","taxa872",-1.30066935997877,3.73318678204614,-0.348407255226024,0.727534354581269,1,FALSE
"40","taxa904",-7.69438643726907,0,Inf,0,0,TRUE
"41","taxa946234",0,0,Inf,0,0,TRUE
