item,value,type
0,MicrobiotaLoads_ori,-0.18074522086568834,MicrobiotaLoadsFoldChange_ori
1,taxa2172,3.2810219358709336,TaxaFoldChange
2,taxa283168,5.675115544050941,TaxaFoldChange
3,taxa724,7.0592747626046775,TaxaFoldChange
4,taxa39948,-4.93561532279823,TaxaFoldChange
5,taxa35832,-2.1601347494803447,TaxaFoldChange
6,taxa1730,1.5813488391337955,TaxaFoldChange
7,taxa1017280,-3.3190444911187145,TaxaFoldChange
8,taxa239759,-7.454180067932459,TaxaFoldChange
9,taxa570,-2.304925983526407,TaxaFoldChange
10,taxa841,3.1788274341062017,TaxaFoldChange
11,taxa1348911,6.853075091916062,TaxaFoldChange
12,taxa1485,-5.3400645082365275,TaxaFoldChange
13,taxa244127,9.24386661847802,TaxaFoldChange
14,taxa547,-7.220997944091996,TaxaFoldChange
15,taxa1253,1.9496563994915728,TaxaFoldChange
16,taxa102106,4.822964615220256,TaxaFoldChange
17,taxa872,0.7597716118813267,TaxaFoldChange
18,taxa577309,-8.807058224189452,TaxaFoldChange
19,taxa1678,6.435099727624332,TaxaFoldChange
20,taxa848,-0.3752338118801077,TaxaFoldChange
21,taxa946234,-3.503960998194284,TaxaFoldChange
22,taxa397864,-4.6314213593539035,TaxaFoldChange
23,taxa1301,1.6200209324290409,TaxaFoldChange
24,taxa292632,-0.1807145766369356,TaxaFoldChange
25,taxa713,-2.813515496680372,TaxaFoldChange
26,taxa838,-0.8532317526515332,TaxaFoldChange
27,taxa1357,5.444934483379873,TaxaFoldChange
28,taxa61170,3.8773102953855916,TaxaFoldChange
29,taxa1263,7.842732245087112,TaxaFoldChange
30,taxa191303,-3.89068687070643,TaxaFoldChange
31,taxa577310,7.260992277475022,TaxaFoldChange
32,taxa574697,7.521649261183724,TaxaFoldChange
33,taxa816,6.1063188073309576,TaxaFoldChange
34,taxa40544,3.7218490721044906,TaxaFoldChange
35,taxa84111,-3.0499575923186817,TaxaFoldChange
36,taxa561,-8.180265795020754,TaxaFoldChange
37,taxa33042,-7.654383982078331,TaxaFoldChange
38,taxa32207,-6.398811587684508,TaxaFoldChange
39,taxa644652,-7.766091966922821,TaxaFoldChange
40,taxa207244,-0.4012554121778873,TaxaFoldChange
41,taxa904,0.470945922022656,TaxaFoldChange
42,changedTaxaCount,42.0,changedTaxaCount
43,totalTaxaCount,58.0,totalTaxaCount
44,MicrobiotaLoads,4.800174679107633,MicrobiotaLoadsFoldChange
45,taxa100883,0.8524039031542202,ranksums_on_loads
46,taxa1017280,0.02497467929305424,ranksums_on_loads
47,taxa102106,8.641868700240912e-19,ranksums_on_loads
48,taxa117563,0.27743910513984715,ranksums_on_loads
49,taxa1253,1.0,ranksums_on_loads
50,taxa1263,2.262229535761127e-25,ranksums_on_loads
51,taxa1301,0.003205941818976746,ranksums_on_loads
52,taxa1348911,1.6703515625014454e-06,ranksums_on_loads
53,taxa1350,0.8836174593813683,ranksums_on_loads
54,taxa1357,0.0005242773221101822,ranksums_on_loads
55,taxa135858,0.05004352124870511,ranksums_on_loads
56,taxa1485,3.607919673645104e-10,ranksums_on_loads
57,taxa1578,0.9076903234757964,ranksums_on_loads
58,taxa1678,3.0359709746846565e-15,ranksums_on_loads
59,taxa1730,8.068368422360114e-06,ranksums_on_loads
60,taxa189330,0.8474978005656884,ranksums_on_loads
61,taxa191303,0.014019277113959951,ranksums_on_loads
62,taxa207244,0.9129447449119296,ranksums_on_loads
63,taxa216851,0.5304265576900027,ranksums_on_loads
64,taxa2172,0.0001360293955233267,ranksums_on_loads
65,taxa239759,1.6496282844557974e-26,ranksums_on_loads
66,taxa239934,0.2704195514416404,ranksums_on_loads
67,taxa244127,1.0324453721600045e-05,ranksums_on_loads
68,taxa283168,7.331053567682793e-14,ranksums_on_loads
69,taxa292632,0.04776124267510367,ranksums_on_loads
70,taxa29465,0.8224241683600293,ranksums_on_loads
71,taxa32207,0.006578413612826374,ranksums_on_loads
72,taxa33024,0.10734653699381104,ranksums_on_loads
73,taxa33042,9.043887360893004e-24,ranksums_on_loads
74,taxa35832,0.0028915452590846193,ranksums_on_loads
75,taxa375288,0.44958991680975496,ranksums_on_loads
76,taxa397864,3.0003442637971236e-19,ranksums_on_loads
77,taxa39948,0.0002563561457868488,ranksums_on_loads
78,taxa40544,2.605247665303935e-05,ranksums_on_loads
79,taxa447020,0.2999151187673267,ranksums_on_loads
80,taxa459786,0.7567759961283826,ranksums_on_loads
81,taxa46255,0.624206114766406,ranksums_on_loads
82,taxa547,0.00012233301318702674,ranksums_on_loads
83,taxa561,4.387981970148243e-16,ranksums_on_loads
84,taxa570,0.3284431480551785,ranksums_on_loads
85,taxa572511,0.2836203633163657,ranksums_on_loads
86,taxa574697,0.05280751141611358,ranksums_on_loads
87,taxa577309,0.05280751141611358,ranksums_on_loads
88,taxa577310,2.0571585032035016e-11,ranksums_on_loads
89,taxa61170,0.00015733511445336542,ranksums_on_loads
90,taxa644652,0.03389485352468927,ranksums_on_loads
91,taxa713,0.16491482255330148,ranksums_on_loads
92,taxa724,3.347892072126299e-12,ranksums_on_loads
93,taxa816,1.0434170582587386e-25,ranksums_on_loads
94,taxa838,0.5110981401497345,ranksums_on_loads
95,taxa841,1.2587361333857977e-18,ranksums_on_loads
96,taxa84111,0.00012150197564308133,ranksums_on_loads
97,taxa846,0.13372601153401042,ranksums_on_loads
98,taxa848,0.5628337539173256,ranksums_on_loads
99,taxa872,0.14066252918482094,ranksums_on_loads
100,taxa904,0.3859370976395553,ranksums_on_loads
101,taxa906,0.7487740417065472,ranksums_on_loads
102,taxa946234,2.3385314981099235e-05,ranksums_on_loads
103,qml_loads_delta,4.949999999999999,qml_loads_delta
104,taxa100883,-4.2408022728746655,logged_relative_abundance_diff
105,taxa100883,0.7091977271253338,qml_logged_loads_diff
106,taxa100883,0.8767870883365486,qml_diff_pvalue
107,taxa100883,0.0005775073461168011,mwu_diff_pvalue
108,taxa100883,0.0005775073461168011,mwu_logged_pvalue
109,taxa1017280,-8.045376488613924,logged_relative_abundance_diff
110,taxa1017280,-3.0953764886139243,qml_logged_loads_diff
111,taxa1017280,0.00823901882572464,qml_diff_pvalue
112,taxa1017280,0.005074868097940253,mwu_diff_pvalue
113,taxa1017280,0.005074868097940253,mwu_logged_pvalue
114,taxa102106,-0.2874597386205684,logged_relative_abundance_diff
115,taxa102106,4.662540261379431,qml_logged_loads_diff
116,taxa102106,2.408391547098852e-19,qml_diff_pvalue
117,taxa102106,0.300218174413322,mwu_diff_pvalue
118,taxa102106,0.300218174413322,mwu_logged_pvalue
119,taxa117563,-7.111848332461361,logged_relative_abundance_diff
120,taxa117563,-2.1618483324613615,qml_logged_loads_diff
121,taxa117563,0.30668506590418065,qml_diff_pvalue
122,taxa117563,0.002165029333038379,mwu_diff_pvalue
123,taxa117563,0.002165029333038379,mwu_logged_pvalue
124,taxa1253,-2.75504245942462,logged_relative_abundance_diff
125,taxa1253,2.194957540575379,qml_logged_loads_diff
126,taxa1253,0.3912672792826394,qml_diff_pvalue
127,taxa1253,0.3912672792826394,mwu_diff_pvalue
128,taxa1253,0.3912672792826394,mwu_logged_pvalue
129,taxa1263,3.6307189054374565,logged_relative_abundance_diff
130,taxa1263,8.580718905437456,qml_logged_loads_diff
131,taxa1263,4.6282558264064846e-26,qml_diff_pvalue
132,taxa1263,5.464465163734723e-16,mwu_diff_pvalue
133,taxa1263,5.464465163734723e-16,mwu_logged_pvalue
134,taxa1301,-3.783026486593986,logged_relative_abundance_diff
135,taxa1301,1.1669735134060133,qml_logged_loads_diff
136,taxa1301,0.0022032085559330764,qml_diff_pvalue
137,taxa1301,3.8911545406982416e-12,mwu_diff_pvalue
138,taxa1301,3.8911545406982416e-12,mwu_logged_pvalue
139,taxa1348911,1.4112601226193817,logged_relative_abundance_diff
140,taxa1348911,6.361260122619381,qml_logged_loads_diff
141,taxa1348911,1.8306529195137288e-06,qml_diff_pvalue
142,taxa1348911,0.003825070967949561,mwu_diff_pvalue
143,taxa1348911,0.003825070967949561,mwu_logged_pvalue
144,taxa1350,-4.317280624472419,logged_relative_abundance_diff
145,taxa1350,0.6327193755275804,qml_logged_loads_diff
146,taxa1350,0.7143930376343264,qml_diff_pvalue
147,taxa1350,0.0022907941597880574,mwu_diff_pvalue
148,taxa1350,0.0022907941597880574,mwu_logged_pvalue
149,taxa1357,1.3945958041573452,logged_relative_abundance_diff
150,taxa1357,6.344595804157344,qml_logged_loads_diff
151,taxa1357,0.00044925065178365314,qml_diff_pvalue
152,taxa1357,0.17305822863889886,mwu_diff_pvalue
153,taxa1357,0.17305822863889886,mwu_logged_pvalue
154,taxa135858,-7.268165742087887,logged_relative_abundance_diff
155,taxa135858,-2.3181657420878876,qml_logged_loads_diff
156,taxa135858,0.17790959498698244,qml_diff_pvalue
157,taxa135858,0.019964453305216043,mwu_diff_pvalue
158,taxa135858,0.019964453305216043,mwu_logged_pvalue
159,taxa1485,-10.425125775244355,logged_relative_abundance_diff
160,taxa1485,-5.475125775244356,qml_logged_loads_diff
161,taxa1485,4.691234726922177e-10,qml_diff_pvalue
162,taxa1485,4.760560205389079e-15,mwu_diff_pvalue
163,taxa1485,4.760560205389079e-15,mwu_logged_pvalue
164,taxa1578,-4.8604438577595985,logged_relative_abundance_diff
165,taxa1578,0.08955614224040076,qml_logged_loads_diff
166,taxa1578,0.6887421945637926,qml_diff_pvalue
167,taxa1578,9.007745616977464e-07,mwu_diff_pvalue
168,taxa1578,9.007745616977464e-07,mwu_logged_pvalue
169,taxa1678,1.075188354588608,logged_relative_abundance_diff
170,taxa1678,6.025188354588607,qml_logged_loads_diff
171,taxa1678,2.1581435946851575e-15,qml_diff_pvalue
172,taxa1678,0.010803090952988936,mwu_diff_pvalue
173,taxa1678,0.010803090952988936,mwu_logged_pvalue
174,taxa1730,-3.3103811629611126,logged_relative_abundance_diff
175,taxa1730,1.6396188370388867,qml_logged_loads_diff
176,taxa1730,1.878644547005671e-08,qml_diff_pvalue
177,taxa1730,3.714223088171519e-18,mwu_diff_pvalue
178,taxa1730,3.714223088171519e-18,mwu_logged_pvalue
179,taxa189330,-4.957656786882905,logged_relative_abundance_diff
180,taxa189330,-0.0076567868829053864,qml_logged_loads_diff
181,taxa189330,0.9597059001077355,qml_diff_pvalue
182,taxa189330,1.840911336797006e-24,mwu_diff_pvalue
183,taxa189330,1.840911336797006e-24,mwu_logged_pvalue
184,taxa191303,-10.27410306435233,logged_relative_abundance_diff
185,taxa191303,-5.324103064352331,qml_logged_loads_diff
186,taxa191303,0.010733416102997193,qml_diff_pvalue
187,taxa191303,0.010733416102997193,mwu_diff_pvalue
188,taxa191303,0.010733416102997193,mwu_logged_pvalue
189,taxa207244,-5.06391624181102,logged_relative_abundance_diff
190,taxa207244,-0.11391624181102067,qml_logged_loads_diff
191,taxa207244,0.9222407311439204,qml_diff_pvalue
192,taxa207244,4.195871244570914e-12,mwu_diff_pvalue
193,taxa207244,4.195871244570914e-12,mwu_logged_pvalue
194,taxa216851,-4.9967167604532206,logged_relative_abundance_diff
195,taxa216851,-0.04671676045322126,qml_logged_loads_diff
196,taxa216851,0.7868011364331422,qml_diff_pvalue
197,taxa216851,5.356980276073395e-26,mwu_diff_pvalue
198,taxa216851,5.356980276073395e-26,mwu_logged_pvalue
199,taxa2172,-1.6638816480734295,logged_relative_abundance_diff
200,taxa2172,3.2861183519265698,qml_logged_loads_diff
201,taxa2172,6.301318787857972e-05,qml_diff_pvalue
202,taxa2172,0.03221877583779167,mwu_diff_pvalue
203,taxa2172,0.03221877583779167,mwu_logged_pvalue
204,taxa239759,-12.924389583874708,logged_relative_abundance_diff
205,taxa239759,-7.974389583874709,qml_logged_loads_diff
206,taxa239759,3.5430192184647684e-27,qml_diff_pvalue
207,taxa239759,2.926165851914483e-27,mwu_diff_pvalue
208,taxa239759,2.926165851914483e-27,mwu_logged_pvalue
209,taxa239934,-4.346996250671948,logged_relative_abundance_diff
210,taxa239934,0.6030037493280513,qml_logged_loads_diff
211,taxa239934,0.2845211696918567,qml_diff_pvalue
212,taxa239934,6.74018889760414e-12,mwu_diff_pvalue
213,taxa239934,6.74018889760414e-12,mwu_logged_pvalue
214,taxa244127,4.20003636581098,logged_relative_abundance_diff
215,taxa244127,9.15003636581098,qml_logged_loads_diff
216,taxa244127,1.1489713553094727e-05,qml_diff_pvalue
217,taxa244127,0.0005430396986088172,mwu_diff_pvalue
218,taxa244127,0.0005430396986088172,mwu_logged_pvalue
219,taxa283168,0.8496021102346383,logged_relative_abundance_diff
220,taxa283168,5.799602110234638,qml_logged_loads_diff
221,taxa283168,1.2148844745507382e-14,qml_diff_pvalue
222,taxa283168,0.008035723995062447,mwu_diff_pvalue
223,taxa283168,0.008035723995062447,mwu_logged_pvalue
224,taxa292632,-5.325339442209458,logged_relative_abundance_diff
225,taxa292632,-0.3753394422094587,qml_logged_loads_diff
226,taxa292632,0.10535353307658704,qml_diff_pvalue
227,taxa292632,1.2683115946033464e-25,mwu_diff_pvalue
228,taxa292632,1.2683115946033464e-25,mwu_logged_pvalue
229,taxa29465,-4.717359555268985,logged_relative_abundance_diff
230,taxa29465,0.23264044473101464,qml_logged_loads_diff
231,taxa29465,0.7004345227487985,qml_diff_pvalue
232,taxa29465,2.3628384136065112e-07,mwu_diff_pvalue
233,taxa29465,2.3628384136065112e-07,mwu_logged_pvalue
234,taxa32207,-13.122887195783097,logged_relative_abundance_diff
235,taxa32207,-8.172887195783098,qml_logged_loads_diff
236,taxa32207,0.008474801892153832,qml_diff_pvalue
237,taxa32207,0.008474801892153832,mwu_diff_pvalue
238,taxa32207,0.008474801892153832,mwu_logged_pvalue
239,taxa33024,-5.424782447620475,logged_relative_abundance_diff
240,taxa33024,-0.47478244762047606,qml_logged_loads_diff
241,taxa33024,0.7143930376343264,qml_diff_pvalue
242,taxa33024,0.004310358499535043,mwu_diff_pvalue
243,taxa33024,0.004310358499535043,mwu_logged_pvalue
244,taxa33042,-12.957378067840395,logged_relative_abundance_diff
245,taxa33042,-8.007378067840396,qml_logged_loads_diff
246,taxa33042,2.0366660386531708e-23,qml_diff_pvalue
247,taxa33042,2.857475452432477e-25,mwu_diff_pvalue
248,taxa33042,2.857475452432477e-25,mwu_logged_pvalue
249,taxa35832,-6.5325802910522,logged_relative_abundance_diff
250,taxa35832,-1.582580291052201,qml_logged_loads_diff
251,taxa35832,0.001042748096020872,qml_diff_pvalue
252,taxa35832,4.791137614996427e-15,mwu_diff_pvalue
253,taxa35832,4.791137614996427e-15,mwu_logged_pvalue
254,taxa375288,-5.005081209100775,logged_relative_abundance_diff
255,taxa375288,-0.0550812091007753,qml_logged_loads_diff
256,taxa375288,0.7655483934071405,qml_diff_pvalue
257,taxa375288,5.359348747679192e-25,mwu_diff_pvalue
258,taxa375288,5.359348747679192e-25,mwu_logged_pvalue
259,taxa397864,-10.013242542956974,logged_relative_abundance_diff
260,taxa397864,-5.063242542956974,qml_logged_loads_diff
261,taxa397864,2.1068331924659268e-19,qml_diff_pvalue
262,taxa397864,1.6035425925783893e-19,mwu_diff_pvalue
263,taxa397864,1.6035425925783893e-19,mwu_logged_pvalue
264,taxa39948,-9.335909389233583,logged_relative_abundance_diff
265,taxa39948,-4.385909389233584,qml_logged_loads_diff
266,taxa39948,0.00031908513617300005,qml_diff_pvalue
267,taxa39948,1.1295570398947306e-05,mwu_diff_pvalue
268,taxa39948,1.1295570398947306e-05,mwu_logged_pvalue
269,taxa40544,-1.0897757381676287,logged_relative_abundance_diff
270,taxa40544,3.8602242618323706,qml_logged_loads_diff
271,taxa40544,9.28878771730363e-06,qml_diff_pvalue
272,taxa40544,0.18968760098508242,mwu_diff_pvalue
273,taxa40544,0.18968760098508242,mwu_logged_pvalue
274,taxa447020,-5.1989838539685636,logged_relative_abundance_diff
275,taxa447020,-0.24898385396856426,qml_logged_loads_diff
276,taxa447020,0.39526315434400383,qml_diff_pvalue
277,taxa447020,4.379093763513189e-13,mwu_diff_pvalue
278,taxa447020,4.379093763513189e-13,mwu_logged_pvalue
279,taxa459786,-4.673248871399727,logged_relative_abundance_diff
280,taxa459786,0.2767511286002726,qml_logged_loads_diff
281,taxa459786,0.4002948051971549,qml_diff_pvalue
282,taxa459786,3.800088211261198e-15,mwu_diff_pvalue
283,taxa459786,3.800088211261198e-15,mwu_logged_pvalue
284,taxa46255,-5.522526379462775,logged_relative_abundance_diff
285,taxa46255,-0.5725263794627757,qml_logged_loads_diff
286,taxa46255,0.967435545139537,qml_diff_pvalue
287,taxa46255,0.0005202443475902288,mwu_diff_pvalue
288,taxa46255,0.0005202443475902288,mwu_logged_pvalue
289,taxa547,-13.022397808815022,logged_relative_abundance_diff
290,taxa547,-8.072397808815023,qml_logged_loads_diff
291,taxa547,0.0001069598826855813,qml_diff_pvalue
292,taxa547,8.151536127743217e-05,mwu_diff_pvalue
293,taxa547,8.151536127743217e-05,mwu_logged_pvalue
294,taxa561,-12.253880745785754,logged_relative_abundance_diff
295,taxa561,-7.303880745785754,qml_logged_loads_diff
296,taxa561,3.161863306227661e-15,qml_diff_pvalue
297,taxa561,6.521781095440291e-17,mwu_diff_pvalue
298,taxa561,6.521781095440291e-17,mwu_logged_pvalue
299,taxa570,-5.941030294844138,logged_relative_abundance_diff
300,taxa570,-0.9910302948441387,qml_logged_loads_diff
301,taxa570,0.6251055995506551,qml_diff_pvalue
302,taxa570,4.331644493439206e-05,mwu_diff_pvalue
303,taxa570,4.331644493439206e-05,mwu_logged_pvalue
304,taxa572511,-5.083123628017218,logged_relative_abundance_diff
305,taxa572511,-0.133123628017219,qml_logged_loads_diff
306,taxa572511,0.3752700280050243,qml_diff_pvalue
307,taxa572511,3.954436738979679e-27,mwu_diff_pvalue
308,taxa572511,3.954436738979679e-27,mwu_logged_pvalue
309,taxa577310,2.5926248745229614,logged_relative_abundance_diff
310,taxa577310,7.542624874522961,qml_logged_loads_diff
311,taxa577310,2.1565272921296622e-11,qml_diff_pvalue
312,taxa577310,7.788518484738698e-05,mwu_diff_pvalue
313,taxa577310,7.788518484738698e-05,mwu_logged_pvalue
314,taxa61170,-2.199355841906881,logged_relative_abundance_diff
315,taxa61170,2.7506441580931185,qml_logged_loads_diff
316,taxa61170,1.4612336944449722e-06,qml_diff_pvalue
317,taxa61170,3.9759757921512955e-05,mwu_diff_pvalue
318,taxa61170,3.9759757921512955e-05,mwu_logged_pvalue
319,taxa724,1.9105770629740126,logged_relative_abundance_diff
320,taxa724,6.860577062974012,qml_logged_loads_diff
321,taxa724,2.7513566390379685e-12,qml_diff_pvalue
322,taxa724,0.0015128901056937285,mwu_diff_pvalue
323,taxa724,0.0015128901056937285,mwu_logged_pvalue
324,taxa816,0.7798074829380051,logged_relative_abundance_diff
325,taxa816,5.729807482938004,qml_logged_loads_diff
326,taxa816,5.6026154639098515e-27,qml_diff_pvalue
327,taxa816,9.214189038422857e-08,mwu_diff_pvalue
328,taxa816,9.214189038422857e-08,mwu_logged_pvalue
329,taxa838,-5.283237471789854,logged_relative_abundance_diff
330,taxa838,-0.33323747178985474,qml_logged_loads_diff
331,taxa838,0.6655077340518218,qml_diff_pvalue
332,taxa838,1.178050212368876e-06,mwu_diff_pvalue
333,taxa838,1.178050212368876e-06,mwu_logged_pvalue
334,taxa841,-1.355508243625688,logged_relative_abundance_diff
335,taxa841,3.5944917563743113,qml_logged_loads_diff
336,taxa841,2.0493524192415593e-21,qml_diff_pvalue
337,taxa841,1.9980349621316905e-06,mwu_diff_pvalue
338,taxa841,1.9980349621316905e-06,mwu_logged_pvalue
339,taxa84111,-9.01588562294296,logged_relative_abundance_diff
340,taxa84111,-4.065885622942961,qml_logged_loads_diff
341,taxa84111,1.681632662725342e-05,qml_diff_pvalue
342,taxa84111,3.10525012639906e-06,mwu_diff_pvalue
343,taxa84111,3.10525012639906e-06,mwu_logged_pvalue
344,taxa846,-5.8077955248932245,logged_relative_abundance_diff
345,taxa846,-0.8577955248932252,qml_logged_loads_diff
346,taxa846,0.10653974655236519,qml_diff_pvalue
347,taxa846,1.5334891391687053e-07,mwu_diff_pvalue
348,taxa846,1.5334891391687053e-07,mwu_logged_pvalue
349,taxa848,-4.104331463681039,logged_relative_abundance_diff
350,taxa848,0.8456685363189607,qml_logged_loads_diff
351,taxa848,0.9538571530616036,qml_diff_pvalue
352,taxa848,0.14801069402378172,mwu_diff_pvalue
353,taxa848,0.14801069402378172,mwu_logged_pvalue
354,taxa872,-4.337621289088805,logged_relative_abundance_diff
355,taxa872,0.6123787109111944,qml_logged_loads_diff
356,taxa872,0.22229675598503207,qml_diff_pvalue
357,taxa872,1.986151525917114e-07,mwu_diff_pvalue
358,taxa872,1.986151525917114e-07,mwu_logged_pvalue
359,taxa904,-4.02604848955691,logged_relative_abundance_diff
360,taxa904,0.9239515104430893,qml_logged_loads_diff
361,taxa904,0.2924342234008418,qml_diff_pvalue
362,taxa904,0.00021979192551506186,mwu_diff_pvalue
363,taxa904,0.00021979192551506186,mwu_logged_pvalue
364,taxa906,-5.961981107862013,logged_relative_abundance_diff
365,taxa906,-1.011981107862014,qml_logged_loads_diff
366,taxa906,0.4711699984900557,qml_diff_pvalue
367,taxa906,0.005074868097940253,mwu_diff_pvalue
368,taxa906,0.005074868097940253,mwu_logged_pvalue
369,taxa946234,-10.358658507515706,logged_relative_abundance_diff
370,taxa946234,-5.408658507515707,qml_logged_loads_diff
371,taxa946234,4.1298157480687206e-05,qml_diff_pvalue
372,taxa946234,2.0830822474004425e-05,mwu_diff_pvalue
373,taxa946234,2.0830822474004425e-05,mwu_logged_pvalue
374,taxa100883,0.9469300554034725,qml_diff_qvalue
375,taxa1017280,0.016344260792010963,qml_diff_qvalue
376,taxa102106,1.8579020506191144e-18,qml_diff_qvalue
377,taxa117563,0.460027598856271,qml_diff_qvalue
378,taxa1253,0.5403979870161592,qml_diff_qvalue
379,taxa1263,8.330860487531674e-25,qml_diff_qvalue
380,taxa1301,0.0045758946930917746,qml_diff_qvalue
381,taxa1348911,6.178453603358835e-06,qml_diff_qvalue
382,taxa1350,0.8207920006862474,qml_diff_qvalue
383,taxa1357,0.0010108139665132197,qml_diff_qvalue
384,taxa135858,0.3002224415405329,qml_diff_qvalue
385,taxa1485,1.94866673272152e-09,qml_diff_qvalue
386,taxa1578,0.8207920006862474,qml_diff_qvalue
387,taxa1678,1.4567469264124814e-14,qml_diff_qvalue
388,taxa1730,7.246200395593302e-08,qml_diff_qvalue
389,taxa189330,0.967435545139537,qml_diff_qvalue
390,taxa191303,0.019986361019374083,qml_diff_qvalue
391,taxa207244,0.967435545139537,qml_diff_qvalue
392,taxa216851,0.8670869666814219,qml_diff_qvalue
393,taxa2172,0.00016203391168777642,qml_diff_qvalue
394,taxa239759,1.51270617525566e-25,qml_diff_qvalue
395,taxa239934,0.4511842303898702,qml_diff_qvalue
396,taxa244127,3.4469140659284186e-05,qml_diff_qvalue
397,taxa283168,6.560376162573987e-14,qml_diff_qvalue
398,taxa292632,0.18558536496218453,qml_diff_qvalue
399,taxa29465,0.8207920006862474,qml_diff_qvalue
400,taxa32207,0.016344260792010963,qml_diff_qvalue
401,taxa33024,0.8207920006862474,qml_diff_qvalue
402,taxa33042,2.7494991521817807e-22,qml_diff_qvalue
403,taxa35832,0.0022523358874050837,qml_diff_qvalue
404,taxa375288,0.8612419425830331,qml_diff_qvalue
405,taxa397864,1.8579020506191144e-18,qml_diff_qvalue
406,taxa39948,0.0007491564066670436,qml_diff_qvalue
407,taxa40544,2.9505560984376234e-05,qml_diff_qvalue
