,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,4,0.09259259259259259,0.07407407407407407,-23.15883367285195,-10.596162409556063,-12.562671263295883,-15.100630196277892,-10.001543220639467,0
1,taxa102106,41,44,0.7592592592592593,0.8148148148148148,-16.530522761131344,-7.8247944137341525,-8.705728347397194,-9.369430806204045,-8.021106051941636,1
2,taxa1263,49,52,0.9074074074074074,0.9629629629629629,-1.4746877339259126,-5.8504570892487795,4.375769355322866,3.78066288354335,4.949903845634423,2
3,taxa1301,28,35,0.5185185185185185,0.6481481481481481,-11.8921511961608,-9.47585420538997,-2.4162969907708316,-3.5031492014829153,-1.3714248062117986,3
4,taxa1348911,11,12,0.2037037037037037,0.2222222222222222,-4.1988690876606105,-10.482901594015413,6.284032506354802,5.349963094750418,7.26894566465995,4
5,taxa1350,6,6,0.1111111111111111,0.1111111111111111,-14.157936051583151,-8.418545899759218,-5.739390151823934,-8.927557690754993,-2.440766655987872,5
6,taxa135858,4,4,0.07407407407407407,0.07407407407407407,-20.854835864595408,-11.284066709072187,-9.570769155523223,-11.941182771410372,-6.997785630703391,6
7,taxa1485,24,26,0.4444444444444444,0.48148148148148145,-6.6976099210946325,-8.492297481714607,1.7946875606199726,0.2958678297751868,3.3450509950733704,7
8,taxa1578,14,10,0.25925925925925924,0.18518518518518517,-13.847649703429232,-9.222104210473782,-4.625545492955448,-6.604410558261063,-2.8456306279883394,8
9,taxa1678,40,32,0.7407407407407407,0.5925925925925926,-12.71026272113765,-6.855161426477142,-5.855101294660509,-6.963231548029514,-4.729730456920096,9
10,taxa1730,54,54,1.0,1.0,-7.435662733708865,-4.087916054379081,-3.3477466793297843,-4.006700436486308,-2.647656128696208,10
11,taxa189330,53,54,0.9814814814814815,1.0,-4.369503782567306,-7.784197010966491,3.4146932283991847,2.8787648370849617,4.018187727297286,11
12,taxa207244,29,29,0.5370370370370371,0.5370370370370371,-17.550119361507164,-11.063795021545475,-6.48632433996169,-7.505565484788304,-5.356058926039866,12
13,taxa216851,54,54,1.0,1.0,-16.187230233163053,-5.271724175319037,-10.915506057844015,-11.374031703224778,-10.428080558206812,13
14,taxa2172,23,16,0.42592592592592593,0.2962962962962963,-21.145667569597617,-5.863450868513257,-15.28221670108436,-16.647974295784486,-13.95359173794234,14
