,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,8,12,0.08602150537634409,0.12903225806451613,-17.67994880091384,-9.834919187703958,-7.845029613209884,-9.51610695568987,-6.155787958057013,0
1,taxa1017280,7,6,0.07526881720430108,0.06451612903225806,-8.078606027505943,-12.766914376225927,4.688308348719984,3.6604096650168656,5.6889601596219155,1
2,taxa102106,76,75,0.8172043010752689,0.8064516129032258,-12.997405083438146,-7.704925514028407,-5.292479569409737,-5.863878916856267,-4.764601643707624,2
3,taxa117563,4,9,0.043010752688172046,0.0967741935483871,-17.815875917932008,-13.515754087784494,-4.300121830147517,-6.243172380997989,-2.212780915406888,3
4,taxa1263,85,85,0.9139784946236559,0.9139784946236559,-10.915252050850906,-6.22931552276225,-4.685936528088658,-5.26943713087723,-4.074784515920073,4
5,taxa1301,48,63,0.5161290322580645,0.6774193548387096,-12.460048289811413,-9.561237331312261,-2.8988109584991535,-3.6759230116075665,-2.0418101317917734,5
6,taxa1348911,17,15,0.1827956989247312,0.16129032258064516,-5.923870995331254,-10.106498025572206,4.182627030240954,3.116637525607371,5.132717835889058,6
7,taxa1350,18,12,0.1935483870967742,0.12903225806451613,-15.706425854424918,-7.9075305905207784,-7.798895263904138,-9.461814856425905,-6.150259644975561,7
8,taxa1357,13,11,0.13978494623655913,0.11827956989247312,-15.32662175166864,-10.469196138117322,-4.8574256135513165,-6.376987149193552,-3.3466476793054096,8
9,taxa1485,37,44,0.3978494623655914,0.4731182795698925,-14.546018717599043,-9.65694478757149,-4.889073930027551,-6.003478821148528,-3.8024643633145887,9
10,taxa1578,28,29,0.3010752688172043,0.3118279569892473,-19.545041814294926,-8.492011548199056,-11.05303026609587,-12.481888254760625,-9.531707020652542,10
11,taxa1678,63,69,0.6774193548387096,0.7419354838709677,-12.449763768775144,-6.458844516514722,-5.99091925226042,-6.801913372211389,-5.196637168127927,11
12,taxa1730,93,93,1.0,1.0,-15.937630085877315,-3.9124417571198173,-12.025188328757496,-12.557757614692413,-11.572030223177283,12
13,taxa189330,93,91,1.0,0.978494623655914,-9.090100328541183,-7.2402689892435115,-1.8498313392976706,-2.411136925597685,-1.3433078371493605,13
14,taxa191303,5,4,0.053763440860215055,0.043010752688172046,-17.407244051388226,-10.979838291035195,-6.427405760353031,-7.549981559972428,-5.2316496785369475,14
15,taxa207244,49,54,0.5268817204301075,0.5806451612903226,-11.927608679471893,-10.355505785562181,-1.5721028939097137,-2.457112766794602,-0.7773819543536501,15
16,taxa216851,93,93,1.0,1.0,-1.0185608882938268,-5.280785617260691,4.2622247289668636,3.922144683432457,4.615542643544454,16
17,taxa2172,37,35,0.3978494623655914,0.3763440860215054,-3.1743658450739907,-5.103192066544087,1.9288262214700957,0.8702895446520994,3.0304851330571934,17
