,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,12,6,0.21052631578947367,0.10526315789473684,-10.528222807869938,-10.335892997700622,-0.1923298101693137,-1.8931659604286182,1.5783613308972597,0
1,taxa102106,41,49,0.7192982456140351,0.8596491228070176,-7.662913046958973,-7.847128973696588,0.18421592673761517,-0.5113840131637106,0.9019647802397818,1
2,taxa117563,5,6,0.08771929824561403,0.10526315789473684,-16.9276933231008,-13.129803714343586,-3.7978896087572123,-6.468233553292262,-1.8749919965794883,2
3,taxa1263,54,52,0.9473684210526315,0.9122807017543859,-5.743292398958083,-6.164733391845691,0.4214409928876074,-0.3403348103264907,1.183809936617133,3
4,taxa1301,34,37,0.5964912280701754,0.6491228070175439,-9.98239207696136,-9.830827218636855,-0.15156485832450606,-1.0525411348159326,0.7849723326566791,4
5,taxa1348911,9,9,0.15789473684210525,0.15789473684210525,-10.26784847329299,-10.342512693143071,0.07466421985008122,-0.8728466152741708,1.0969165847445599,5
6,taxa1350,12,8,0.21052631578947367,0.14035087719298245,-7.414889913913459,-10.191495209221914,2.7766052953084546,0.9196801060897096,4.586454716147356,6
7,taxa1357,5,5,0.08771929824561403,0.08771929824561403,-11.583374427912148,-10.568927836937812,-1.0144465909743374,-2.136853354448439,0.21986767604437366,7
8,taxa1485,25,30,0.43859649122807015,0.5263157894736842,-9.67412704051216,-8.80240248622694,-0.8717245542852226,-2.190266125349678,0.3823867550777714,8
9,taxa1578,11,17,0.19298245614035087,0.2982456140350877,-8.85509584522664,-8.934539984266884,0.079444139040246,-1.3389220702852789,1.5898147382274255,9
10,taxa1678,36,45,0.631578947368421,0.7894736842105263,-6.95673913914802,-7.147102266339832,0.19036312719181273,-0.7542821742772288,1.1374437562854471,10
11,taxa1730,57,57,1.0,1.0,-4.809575922500711,-3.7944405930483556,-1.0151353294523562,-1.7225446116523038,-0.27755044421696823,11
12,taxa189330,57,56,1.0,0.9824561403508771,-3.4111698621094884,-7.209859185590921,3.7986893234814323,3.135527098976284,4.439866608838037,12
13,taxa207244,35,37,0.6140350877192983,0.6491228070175439,-11.436208143529548,-10.186773899013074,-1.249434244516473,-2.248074171778721,-0.30847591229777976,13
14,taxa216851,57,56,1.0,0.9824561403508771,-5.6142368064227615,-4.829714704420403,-0.784522102002359,-1.244398704352131,-0.2639677280654269,14
15,taxa2172,17,21,0.2982456140350877,0.3684210526315789,-5.673050558652855,-5.941364255475366,0.2683136968225115,-1.0038745263856903,1.4126449871678743,15
16,taxa239759,54,54,0.9473684210526315,0.9473684210526315,-4.772715598161771,-4.681307269405506,-0.09140832875626317,-0.6759231715876619,0.4992581481064768,16
17,taxa239934,30,25,0.5263157894736842,0.43859649122807015,-5.959838595130617,-6.200187827649151,0.24034923251853235,-0.7963581730931335,1.34706182250901,17
18,taxa244127,9,9,0.15789473684210525,0.15789473684210525,-12.364062457508066,-11.981434274182112,-0.38262818332595394,-2.2301870166463678,1.426767900632088,18
19,taxa283168,26,28,0.45614035087719296,0.49122807017543857,-7.542227996612049,-7.136232902166914,-0.40599509444513465,-1.2929148155011723,0.4459127239910493,19
20,taxa292632,57,57,1.0,1.0,-5.0378527293351505,-4.827952056351051,-0.20990067298409992,-0.9441978511089784,0.5048598104614461,20
21,taxa29465,26,24,0.45614035087719296,0.42105263157894735,-10.8657287577608,-10.40454099541214,-0.46118776234866243,-1.7609897875652907,0.8474453338208509,21
22,taxa32207,5,4,0.08771929824561403,0.07017543859649122,-12.494804525430048,-12.125578917422649,-0.36922560800740006,-2.4842719308450594,2.0035720268814043,22
23,taxa33042,49,49,0.8596491228070176,0.8596491228070176,-7.269086106459073,-6.306751131082217,-0.9623349753768564,-1.5945583153412888,-0.3381492295742152,23
24,taxa35832,24,31,0.42105263157894735,0.543859649122807,-9.647318640698792,-9.354128910038689,-0.2931897306601045,-1.2052287596900135,0.6018293286164873,24
25,taxa375288,57,56,1.0,0.9824561403508771,-6.149593682300139,-6.025748639419182,-0.12384504288095638,-0.6982178582266992,0.3639071215704902,25
26,taxa397864,34,35,0.5964912280701754,0.6140350877192983,-5.22883559352908,-5.40005326867463,0.17121767514555022,-0.3275781099129385,0.7206678949168446,26
27,taxa39948,13,10,0.22807017543859648,0.17543859649122806,-6.882446232320325,-4.48578819683793,-2.3966580354823934,-4.51143322404652,-0.6367039281817313,27
28,taxa40544,12,19,0.21052631578947367,0.3333333333333333,-8.584857044182613,-6.479774284982485,-2.105082759200129,-3.5044396623082763,-0.6573164096618423,28
29,taxa447020,31,29,0.543859649122807,0.5087719298245614,-10.391064167637847,-10.819424336760433,0.42836016912258423,-0.2946590096127288,1.184650050432378,29
30,taxa459786,39,35,0.6842105263157895,0.6140350877192983,-9.261902624941817,-9.322177299954015,0.060274675012197916,-0.7522857117593201,0.9143430352957708,30
31,taxa46255,7,6,0.12280701754385964,0.10526315789473684,-10.104662264144489,-8.780049285353613,-1.324612978790875,-3.179503658508029,0.7385605960854187,31
32,taxa547,6,7,0.10526315789473684,0.12280701754385964,-10.247091294382216,-9.561451258872456,-0.68564003550976,-2.7143019894966622,1.4184679017782567,32
33,taxa561,33,33,0.5789473684210527,0.5789473684210527,-8.099327049610473,-7.967707112908801,-0.13161993670167108,-1.0112400254270955,0.7773292333319468,33
34,taxa570,11,8,0.19298245614035087,0.14035087719298245,-9.196100769811197,-9.551173864136366,0.3550730943251674,-1.5632569514622414,2.3175198457456783,34
35,taxa572511,57,57,1.0,1.0,-6.828529905753836,-6.510369627689349,-0.31816027806448793,-0.8056625590396309,0.1540988860985471,35
36,taxa577310,21,27,0.3684210526315789,0.47368421052631576,-11.514820111838123,-11.478024279370445,-0.036795832467680825,-0.893501910409453,0.8576003267634789,36
37,taxa61170,19,17,0.3333333333333333,0.2982456140350877,-10.771212508343641,-10.875998265962025,0.10478575761838488,-0.8832594919448787,0.9897930727117986,37
38,taxa724,26,27,0.45614035087719296,0.47368421052631576,-9.635873040813182,-8.830000261879691,-0.8058727789334912,-1.5844795403382033,-0.12945724705109862,38
39,taxa816,54,57,0.9473684210526315,1.0,-2.519566287041808,-1.7398151770661694,-0.7797511099756385,-1.2278062435168817,-0.3525461573611807,39
40,taxa838,21,24,0.3684210526315789,0.42105263157894735,-5.927578930885074,-5.425554918700562,-0.5020240121845129,-2.4069108755235398,1.520894542092464,40
41,taxa841,57,57,1.0,1.0,-6.936133437451749,-5.722449494868811,-1.213683942582939,-1.8280424226784564,-0.6245089448721597,41
42,taxa84111,15,13,0.2631578947368421,0.22807017543859648,-10.996812499096903,-11.704760907490204,0.7079484083933005,-0.39751427162171954,1.9712660307039085,42
43,taxa846,9,12,0.15789473684210525,0.21052631578947367,-9.673211331685565,-10.304416859211695,0.63120552752613,-0.7636207232210914,2.2409259197286016,43
44,taxa848,6,6,0.10526315789473684,0.10526315789473684,-9.427180895756138,-9.905286610321227,0.478105714565089,-2.609843710328426,3.1313137509342455,44
45,taxa872,12,14,0.21052631578947367,0.24561403508771928,-11.233691201178063,-11.104333094989746,-0.12935810618831714,-1.4566971973016376,1.205154494573459,45
46,taxa904,6,14,0.10526315789473684,0.24561403508771928,-7.329133571146716,-8.342178059030532,1.0130444878838154,-1.00288418792925,3.2723003116392637,46
47,taxa946234,9,11,0.15789473684210525,0.19298245614035087,-11.109343173959266,-12.153525294533019,1.0441821205737547,-0.748329362416056,2.6767287151078576,47
