"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.27005474748002,1.88745646490937,0.672892207630872,0.501015869985102,1,FALSE
"2","taxa1263",2.46622895718217,1.30091640205442,1.89576282787079,0.0579914132595211,1,FALSE
"3","taxa1301",-1.6171689047284,1.70309703257433,-0.949545958801865,0.342343008929365,1,FALSE
"4","taxa1348911",-3.98375322975611,0,Inf,0,0,TRUE
"5","taxa1350",-4.43206911115013,0,Inf,0,0,TRUE
"6","taxa1485",0.256455021134999,1.71584827205344,0.149462528425131,0.881188675187354,1,FALSE
"7","taxa1578",-0.698954415884034,1.81987628632422,-0.384066994628398,0.700928793435044,1,FALSE
"8","taxa1678",-5.40003388109914,1.42492646926036,-3.78969301054681,0.000150833575596661,0.00527917514588314,TRUE
"9","taxa1730",0.257729493041268,0.723014405175585,0.356465225583822,0.721492189926255,1,FALSE
"10","taxa189330",-0.481016027103365,0.746347951647454,-0.644492995581475,0.519255798239606,1,FALSE
"11","taxa207244",2.68644573636507,1.91529513351032,1.40262755820895,0.160727929553445,1,FALSE
"12","taxa216851",0.335400153469603,0.672990890016239,0.498372501686479,0.618221514790034,1,FALSE
"13","taxa2172",-1.58536423520632,1.7369408094289,-0.912733598404873,0.361382668753744,1,FALSE
"14","taxa239759",-1.69905753609921,0.949941580386044,-1.7885916051898,0.0736806108170093,1,FALSE
"15","taxa239934",2.4916061408952,2.13538170322706,1.16682002900455,0.243283056710187,1,FALSE
"16","taxa244127",0.965646708131151,1.37428542719863,0.702653676608901,0.482271602742268,1,FALSE
"17","taxa283168",-2.5128878048681,1.89920306375651,-1.3231275016468,0.185792980344593,1,FALSE
"18","taxa292632",-3.51688835297266,0.680236806806399,-5.17009417570901,2.339760533263e-07,8.18916186642049e-06,TRUE
"19","taxa29465",-1.30633637934875,1.48113462883101,-0.88198355093472,0.377785702565277,1,FALSE
"20","taxa33042",-3.41280036175877,1.40844091837607,-2.423105092469,0.0153884742176233,0.538596597616815,FALSE
"21","taxa35832",1.59357348339933,1.71249364688047,0.930557311148119,0.352082605241766,1,FALSE
"22","taxa375288",4.64023415988779,1.02176216006315,4.54140341192611,5.588098650472e-06,0.00019558345276652,TRUE
"23","taxa397864",-2.09984064227828,1.94573876531873,-1.07919967454331,0.280498724733339,1,FALSE
"24","taxa39948",2.89487507612454,2.03578114380379,1.42199719500081,0.155027065241027,1,FALSE
"25","taxa40544",-1.86590604716265,1.84700643130845,-1.01023256634835,0.312383880080595,1,FALSE
"26","taxa447020",-1.43235730171246,1.72894813447423,-0.828455910939193,0.407412353885279,1,FALSE
"27","taxa459786",-2.72872602082209,1.5108841409833,-1.80604584216908,0.0709111792545441,1,FALSE
"28","taxa46255",-3.77036467272812,0,Inf,0,0,TRUE
"29","taxa561",-2.94216338511721,1.69410556050555,-1.73670605522315,0.0824390684078594,1,FALSE
"30","taxa572511",-4.49745506598225,0.639186800802373,-7.03621392108939,1.97533597501148e-12,6.91367591254019e-11,TRUE
"31","taxa577310",0.918737943743401,1.88334137925769,0.487823372789439,0.625674954542723,1,FALSE
"32","taxa61170",-0.326070912712842,1.5851243207814,-0.205706838534975,0.837019916425176,1,FALSE
"33","taxa724",0.543989481844757,1.71961465094833,0.31634382827848,0.751741547740231,1,FALSE
"34","taxa816",0.718808207400944,0.951912929462979,0.755119701763542,0.450177162843639,1,FALSE
"35","taxa838",-1.24701800788251,2.10130843594633,-0.593448342256767,0.552881144570564,1,FALSE
"36","taxa841",0.321821481143932,0.677211949209995,0.47521530226889,0.634633521261983,1,FALSE
"37","taxa846",0.269659223314643,1.35209568676092,0.199437973181202,0.841920158766251,1,FALSE
"38","taxa872",-1.2223486418965,1.39273556202496,-0.877660250248272,0.38012812199922,1,FALSE
"39","taxa904",4.65970884241628,0,Inf,0,0,TRUE
"40","taxa946234",3.31637711723151,0,Inf,0,0,TRUE
