,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,19,19,0.7916666666666666,0.7916666666666666,-12.901878852399316,-7.8392419884503255,-5.06263686394899,-6.2505058392489214,-3.831674374953142,0
1,taxa1263,23,19,0.9583333333333334,0.7916666666666666,-11.843268679770368,-5.734260891348553,-6.109007788421814,-7.074409168814375,-5.048068049037555,1
2,taxa1301,14,9,0.5833333333333334,0.375,-10.954117851509775,-10.46308746247819,-0.49103038903158536,-2.2795202048323278,1.1587575232535272,2
3,taxa1350,4,5,0.16666666666666666,0.20833333333333334,-18.359711330104062,-6.276783118824995,-12.082928211279068,-14.744357458342765,-9.250720561019763,3
4,taxa1485,15,7,0.625,0.2916666666666667,-16.015919009563344,-8.903380853346306,-7.112538156217042,-8.56922725939316,-5.723143047767318,4
5,taxa1578,7,5,0.2916666666666667,0.20833333333333334,-7.308947320958269,-8.504608458141906,1.195661137183638,-2.118002777304503,4.685871407797636,5
6,taxa1678,17,13,0.7083333333333334,0.5416666666666666,-16.899690117567985,-7.4053667156352,-9.494323401932787,-10.939747696482291,-8.211050077665545,6
7,taxa1730,24,24,1.0,1.0,-2.3352471729496584,-4.018960824941754,1.6837136519920959,0.6903488269024054,2.5197279701809667,7
8,taxa189330,24,24,1.0,1.0,-16.756681859092772,-7.005295720700687,-9.751386138392084,-10.68541579378354,-8.897268906887385,8
9,taxa207244,16,16,0.6666666666666666,0.6666666666666666,-15.007509967218189,-10.483019441169157,-4.524490526049031,-5.771920353503583,-3.2674336164862967,9
10,taxa216851,24,24,1.0,1.0,-12.65675358529998,-5.221090103707743,-7.435663481592236,-8.588644184377536,-6.538640183700108,10
11,taxa2172,10,7,0.4166666666666667,0.2916666666666667,-13.719279253677847,-4.855693779395424,-8.863585474282424,-10.426938760534211,-7.2968256230503465,11
12,taxa239759,22,23,0.9166666666666666,0.9583333333333334,-10.144490185801478,-3.803049527258767,-6.34144065854271,-7.320662878737425,-5.476027529158373,12
13,taxa239934,12,13,0.5,0.5416666666666666,-6.6819158947922475,-4.942669686366515,-1.739246208425732,-2.5260240288133993,-0.9686291645924328,13
14,taxa283168,14,7,0.5833333333333334,0.2916666666666667,-12.997554814782614,-6.905090693395719,-6.092464121386894,-7.254713738839336,-4.915415807073292,14
15,taxa292632,24,24,1.0,1.0,-5.550314676186922,-4.722630676712173,-0.8276839994747499,-2.01307993343192,0.2567575449006165,15
16,taxa29465,7,9,0.2916666666666667,0.375,-16.53519217670196,-11.561219511872956,-4.973972664829007,-6.806572157270907,-3.1434044027036716,16
17,taxa33042,21,22,0.875,0.9166666666666666,-18.529934516695626,-7.118562876941066,-11.411371639754558,-12.734479202449632,-10.151338697997074,17
18,taxa35832,8,6,0.3333333333333333,0.25,-19.940730620956046,-8.30839738935241,-11.632333231603637,-13.983459031044095,-9.204983994497177,18
19,taxa375288,23,24,0.9583333333333334,1.0,-13.48437113409924,-5.457178323230352,-8.02719281086889,-8.690508971052761,-7.363852167645637,19
20,taxa397864,19,18,0.7916666666666666,0.75,-19.904654261039777,-4.970037976159202,-14.934616284880576,-15.748396951454993,-13.980199453496553,20
21,taxa39948,6,6,0.25,0.25,-9.087049858983304,-4.8105965165142255,-4.276453342469078,-5.170228166604495,-3.321018292275997,21
22,taxa40544,5,6,0.20833333333333334,0.25,-9.452632733313246,-6.981919757669839,-2.4707129756434076,-4.046283388684764,-0.6632811752572942,22
23,taxa447020,13,12,0.5416666666666666,0.5,-7.885464818282926,-11.237347582677387,3.351882764394463,1.7180986748395388,5.020425649158206,23
24,taxa459786,14,12,0.5833333333333334,0.5,-25.044574651503456,-7.889946804038691,-17.15462784746477,-18.26359869821714,-16.015906661861692,24
25,taxa547,4,4,0.16666666666666666,0.16666666666666666,-16.112480125048233,-10.558664748158595,-5.553815376889639,-6.347139535983387,-4.5640229832193775,25
26,taxa561,15,9,0.625,0.375,-8.006861708982665,-8.143938882355078,0.13707717337241274,-1.2221335163800668,1.7173587074830436,26
27,taxa572511,24,24,1.0,1.0,-20.856526438623387,-6.71931015355088,-14.137216285072508,-15.145796140894129,-13.181789933675535,27
28,taxa577310,8,4,0.3333333333333333,0.16666666666666666,-22.6881476018329,-9.66664944772147,-13.021498154111425,-14.72593718652023,-11.61809894008563,28
29,taxa61170,13,5,0.5416666666666666,0.20833333333333334,-15.062153071089107,-11.003301845680264,-4.058851225408842,-4.9345430923032,-3.199510262466456,29
30,taxa724,10,12,0.4166666666666667,0.5,-5.564224066220397,-10.021452054570405,4.457227988350009,2.9746192689720927,5.799139305999163,30
31,taxa816,22,23,0.9166666666666666,0.9583333333333334,-2.3556323247020647,-1.795381907878059,-0.5602504168240054,-1.0733360762906314,-0.07937544825848816,31
32,taxa838,13,10,0.5416666666666666,0.4166666666666667,-1.9577888592318031,-6.116320327351642,4.158531468119838,2.1215359473650968,6.530279273009099,32
33,taxa841,24,24,1.0,1.0,-5.2336526047163465,-5.939827834773552,0.7061752300572064,-0.13866185947701867,1.463441360251865,33
34,taxa84111,8,4,0.3333333333333333,0.16666666666666666,-12.716609867911517,-11.399198727406535,-1.3174111405049802,-3.8508410076502715,1.023973838814987,34
35,taxa846,6,5,0.25,0.20833333333333334,-16.818701863697743,-12.054419088643161,-4.764282775054582,-6.767404875038614,-2.9094730733822356,35
