,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,13,15,0.7222222222222222,0.8333333333333334,-8.43987618006408,-7.536050692777049,-0.9038254872870298,-2.3331614509387246,0.3776414472488355,0
1,taxa1263,18,18,1.0,1.0,-6.041881136776508,-5.9465398771547475,-0.0953412596217604,-1.2322581995931068,0.9437302632659037,1
2,taxa1301,14,12,0.7777777777777778,0.6666666666666666,-3.782545554844388,-9.971702026154736,6.189156471310349,4.968321189146236,7.473743370395688,2
3,taxa1350,5,4,0.2777777777777778,0.2222222222222222,-6.710375365468222,-9.128968266307993,2.4185929008397715,-0.5680161166405497,5.419048425725548,3
4,taxa1485,9,7,0.5,0.3888888888888889,-8.268456488568965,-10.233709477552644,1.965252988983679,-0.24858836103364032,4.3253602756964415,4
5,taxa1578,4,9,0.2222222222222222,0.5,-8.358848115004024,-8.695668297407229,0.33682018240320327,-1.4698277879159745,2.232312295322434,5
6,taxa1678,10,14,0.5555555555555556,0.7777777777777778,-6.289463058954344,-6.112720301914335,-0.17674275704000944,-2.1469615439757193,1.926626545392401,6
7,taxa1730,18,18,1.0,1.0,-4.269165407874274,-3.5521412108016386,-0.7170241970726355,-1.6778988448348526,0.24805774661154656,7
8,taxa189330,18,17,1.0,0.9444444444444444,-6.637073573866321,-6.685417877513259,0.04834430364693721,-1.1658607989357481,1.2608420708602475,8
9,taxa207244,13,11,0.7222222222222222,0.6111111111111112,-10.302634714509807,-9.654201460728101,-0.6484332537817047,-2.1687136732742838,0.8150444669666843,9
10,taxa216851,18,18,1.0,1.0,-5.349727352480851,-5.061381401153528,-0.28834595132732377,-1.1438462102376477,0.673491045598417,10
11,taxa2172,5,8,0.2777777777777778,0.4444444444444444,-5.9487707352561525,-4.283430608944278,-1.6653401263118743,-3.731343487770905,0.04255158564319787,11
12,taxa239759,17,18,0.9444444444444444,1.0,-4.034592366637579,-5.357443873182707,1.3228515065451285,0.40354842294937293,2.1924291113776055,12
13,taxa239934,9,12,0.5,0.6666666666666666,-4.912311628293284,-7.088137042750645,2.175825414457361,0.1286418168479654,4.217001054324181,13
14,taxa283168,6,10,0.3333333333333333,0.5555555555555556,-7.997196398255568,-6.865880564715361,-1.1313158335402063,-2.1169656309477083,-0.06172400741361378,14
15,taxa292632,18,18,1.0,1.0,-4.460426281238489,-4.585094572333493,0.1246682910950034,-0.7998747611260004,1.1366044508628197,15
16,taxa29465,6,5,0.3333333333333333,0.2777777777777778,-10.666032724688801,-12.28597597200673,1.6199432473179298,-1.0547945180289215,4.367253637770904,16
17,taxa33042,18,17,1.0,0.9444444444444444,-6.176008348370101,-6.874275060506663,0.6982667121365623,-0.45475682570400894,1.788740079088773,17
18,taxa35832,6,9,0.3333333333333333,0.5,-9.70671420327763,-10.734782805931513,1.0280686026538821,-0.7194903955611434,2.6551547099774493,18
19,taxa375288,17,17,0.9444444444444444,0.9444444444444444,-3.1159692429936405,-6.51065825833877,3.3946890153451292,2.6441607914828924,4.155372835658643,19
20,taxa397864,11,15,0.6111111111111112,0.8333333333333334,-14.447912027167071,-5.524520868383265,-8.923391158783808,-9.831683522754629,-8.10672495011989,20
21,taxa39948,4,5,0.2222222222222222,0.2777777777777778,-5.33562633241036,-3.4628515229262247,-1.8727748094841348,-4.0706945352442325,0.23451296082289852,21
22,taxa447020,7,12,0.3888888888888889,0.6666666666666666,-11.204295714139851,-9.759479541762236,-1.4448161723776147,-2.8544058254733233,0.10552981306794651,22
23,taxa459786,10,12,0.5555555555555556,0.6666666666666666,-9.544327467832483,-10.522751043358568,0.9784235755260852,-0.2720234170283823,2.318062326687124,23
24,taxa561,9,9,0.5,0.5,-17.850702911728995,-7.57510948922541,-10.275593422503581,-12.474985696169323,-8.245092571279411,24
25,taxa572511,18,18,1.0,1.0,-6.071898994477497,-6.5523602052814,0.4804612108039046,-0.38197652416030775,1.3103221125167641,25
26,taxa577310,8,5,0.4444444444444444,0.2777777777777778,-3.0252969769146065,-11.807908836217175,8.782611859302571,7.970891994321141,9.589585741571636,26
27,taxa61170,5,7,0.2777777777777778,0.3888888888888889,-10.67196278708356,-10.85334001011268,0.18137722302911924,-0.8828061738074385,1.2176984962396928,27
28,taxa724,9,7,0.5,0.3888888888888889,-9.543556235049335,-9.15663764395035,-0.38691859109898336,-1.69736344750808,0.9190013313858935,28
29,taxa816,17,18,0.9444444444444444,1.0,-2.2653938292889078,-2.383736583719619,0.11834275443071146,-0.5559638034501819,0.7891927079024901,29
30,taxa838,8,8,0.4444444444444444,0.4444444444444444,-6.558837222299088,-4.905133769951032,-1.653703452348056,-3.842818002096338,0.53151606098452,30
31,taxa841,18,18,1.0,1.0,-14.987002199600141,-5.5993606074097695,-9.387641592190372,-10.097170582219482,-8.627864470059091,31
32,taxa872,5,7,0.2777777777777778,0.3888888888888889,-10.488520140914877,-10.413201480912758,-0.07531866000211934,-2.218608875916102,1.714805425544299,32
