,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,6,0.09433962264150944,0.11320754716981132,-25.11397932172646,-10.465281483694575,-14.648697838031886,-15.988009527665625,-13.657457401386914,0
1,taxa1017280,4,4,0.07547169811320754,0.07547169811320754,-9.63584941873798,-12.693413143741225,3.0575637250032446,1.887176290249375,4.473350928395497,1
2,taxa102106,40,42,0.7547169811320755,0.7924528301886793,-11.670114450373655,-7.47175186884506,-4.198362581528596,-4.936359246004784,-3.4886071137506267,2
3,taxa1263,48,49,0.9056603773584906,0.9245283018867925,-4.12589023229421,-5.528008615526963,1.4021183832327542,0.570385866902778,2.1940309507721922,3
4,taxa1301,25,34,0.4716981132075472,0.6415094339622641,-14.362967857211105,-9.898476627667026,-4.464491229544075,-5.26857626721037,-3.5577982704475546,4
5,taxa1348911,11,8,0.20754716981132076,0.1509433962264151,-18.492998440922232,-10.485496818066375,-8.007501622855855,-9.403416615943327,-6.6453027515144685,5
6,taxa1350,6,8,0.11320754716981132,0.1509433962264151,-23.09233921472935,-8.762188818148996,-14.330150396580352,-17.44476804670411,-11.236461119170569,6
7,taxa1357,6,6,0.11320754716981132,0.11320754716981132,-24.904046378191843,-10.498904353850568,-14.405142024341275,-15.297353493687744,-13.564469513830428,7
8,taxa1485,19,25,0.3584905660377358,0.4716981132075472,-15.655434491961959,-8.275715725385634,-7.379718766576325,-8.634352865362121,-6.124019916033779,8
9,taxa1578,12,15,0.22641509433962265,0.2830188679245283,-7.020464442818098,-8.175725859842892,1.1552614170247941,-0.18970875227137426,2.659208645057101,9
10,taxa1678,38,35,0.7169811320754716,0.660377358490566,-19.948458917069985,-6.387518677935186,-13.560940239134796,-14.973522494312812,-12.16689785487435,10
11,taxa1730,53,53,1.0,1.0,-8.484439897026398,-3.79615133526897,-4.688288561757426,-5.441152787764662,-3.9657970554551056,11
