"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",-3.73766800626788,0,Inf,0,0,TRUE
"2","taxa102106",-3.23036419932935,2.29525995001437,-1.40740668581314,0.159306829811483,1,FALSE
"3","taxa1263",5.67421214072556,2.13805208048849,2.65391670881523,0.00795634633586191,0.254603082747581,FALSE
"4","taxa1301",-1.80368104305961,2.69342134984878,-0.669661671450281,0.503073490380659,1,FALSE
"5","taxa1348911",-4.49271454408387,0,Inf,0,0,TRUE
"6","taxa1350",-4.95673837147502,0,Inf,0,0,TRUE
"7","taxa1357",-0.608239448036181,2.31601397386933,-0.262623392992748,0.792840867793323,1,FALSE
"8","taxa1485",-1.83273105264973,2.55065130817394,-0.718534535385716,0.472427761678917,1,FALSE
"9","taxa1578",-7.94586891400345,0,Inf,0,0,TRUE
"10","taxa1678",-3.53998132942889,2.73663915525342,-1.29355063952561,0.195820681683076,1,FALSE
"11","taxa1730",0.811263296241464,1.04309748324825,0.777744467099236,0.436719671944111,1,FALSE
"12","taxa189330",-3.11632724899054,1.04451931796486,-2.98350369915836,0.00284968591040825,0.0911899491330639,FALSE
"13","taxa207244",-0.17206982428104,2.54536355758395,-0.0676012759624674,0.946103039653792,1,FALSE
"14","taxa216851",0.482013853655364,1.00849684621634,0.477952762533444,0.632683826523657,1,FALSE
"15","taxa2172",-1.04011743211959,2.89239276015392,-0.359604493016448,0.719142923124736,1,FALSE
"16","taxa239759",-1.1492470545783,1.94902686520683,-0.589651725737675,0.555424165752605,1,FALSE
"17","taxa239934",0.14602709846347,2.64427141332575,0.0552239447613319,0.955960052879396,1,FALSE
"18","taxa244127",0.256174282292316,1.81922051317276,0.140815409917263,0.888015769016976,1,FALSE
"19","taxa283168",-4.81804947288732,2.72072854415234,-1.77086739625044,0.0765827552145857,1,FALSE
"20","taxa292632",0.155266164061576,1.01409726224305,0.153107763764344,0.878313293469179,1,FALSE
"21","taxa29465",-2.9890045748002,2.63556862244826,-1.1341023524645,0.25675161697209,1,FALSE
"22","taxa33042",-4.24159019259309,2.26322667801777,-1.87413405550171,0.0609119504748279,1,FALSE
"23","taxa35832",0.648760333720262,2.64198959887452,0.245557489702697,0.806024800022304,1,FALSE
"24","taxa375288",-0.378514918099857,1.25597048212274,-0.301372463356083,0.763130489839721,1,FALSE
"25","taxa397864",0.13213801771381,3.24255075333976,0.0407512565771595,0.967494198666628,1,FALSE
"26","taxa39948",5.96774481965454,0,Inf,0,0,TRUE
"27","taxa40544",-6.47552171645043,0,Inf,0,0,TRUE
"28","taxa447020",-1.61256464248059,2.50742818034219,-0.643114987349515,0.520149490275281,1,FALSE
"29","taxa459786",0.633106005486731,2.70509651406619,0.234041928705557,0.81495242804269,1,FALSE
"30","taxa547",-3.60517344992913,0,Inf,0,0,TRUE
"31","taxa561",-3.2292637358735,2.80212413446586,-1.15243421808258,0.249142686672635,1,FALSE
"32","taxa570",-6.09107786764755,0,Inf,0,0,TRUE
"33","taxa572511",0.254543756058247,0.954614042001551,0.266645727863527,0.789741944139372,1,FALSE
"34","taxa577310",0.063973544651998,2.59495138031831,0.0246530802608527,0.980331680220575,1,FALSE
"35","taxa61170",-1.25119282999118,2.25590124906107,-0.554631028513302,0.579147061140042,1,FALSE
"36","taxa724",1.7596126365808,2.69649537196672,0.652555407613181,0.514042941472662,1,FALSE
"37","taxa816",0.153035087935081,1.59175039656368,0.096142641626135,0.92340728502567,1,FALSE
"38","taxa838",-8.50797661002414,2.97787282272475,-2.85706513223065,0.00427578089099479,0.136824988511833,FALSE
"39","taxa841",-0.0307874621108333,0.986100109727069,-0.031221436654494,0.975092944268457,1,FALSE
"40","taxa84111",0.718580473745734,2.21265387032927,0.324759549327433,0.745363061408715,1,FALSE
"41","taxa846",-3.65638396057123,0,Inf,0,0,TRUE
"42","taxa872",4.47288558204805,0,Inf,0,0,TRUE
"43","taxa946234",-3.47112454932428,0,Inf,0,0,TRUE
