"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.802369141016992,1.55137032995038,-0.517200261940458,0.605016369202759,1,FALSE
"2","taxa1263",-1.80546072410502,1.21834595196819,-1.48189495864321,0.138368246681074,1,FALSE
"3","taxa1301",-2.75619531956737,1.55893078426534,-1.76800365185312,0.0770602931563559,1,FALSE
"4","taxa1348911",1.04266252617615,1.34089794751161,0.777585295071175,0.436813532747348,1,FALSE
"5","taxa1350",2.08450367073739,1.59316436893134,1.30840465138926,0.190736095811539,1,FALSE
"6","taxa1485",0.160199448593379,1.74023202274676,0.0920563732303476,0.926653250329241,1,FALSE
"7","taxa1578",2.61172233427658,1.99963385398568,1.30610027884399,0.191518458167617,1,FALSE
"8","taxa1678",-3.77907365440048,1.47466878516247,-2.56265928486722,0.0103873928200415,0.394720927161577,FALSE
"9","taxa1730",0.555450551659035,0.687244948030489,0.80822791531731,0.418959390560914,1,FALSE
"10","taxa189330",-5.09314019204727,0.716968525811129,-7.10371516836843,1.21447027167921e-12,4.61498703238099e-11,TRUE
"11","taxa207244",-0.838940100741918,1.49447093309126,-0.561362608108141,0.574550368984857,1,FALSE
"12","taxa216851",0.559352122807404,0.621931855536638,0.89937847342578,0.368451101305836,1,FALSE
"13","taxa2172",0.695270685826636,1.88712044346177,0.36842941754752,0.712553065710657,1,FALSE
"14","taxa239759",-0.844012485241926,1.12410613733574,-0.750829888040942,0.452755039619775,1,FALSE
"15","taxa239934",0.394534098415711,1.98673953341889,0.198583705503044,0.842588400875059,1,FALSE
"16","taxa283168",-1.25414632157344,1.7646162127303,-0.710719029172338,0.477258365233535,1,FALSE
"17","taxa292632",0.149263892426006,0.592615429657681,0.251873111896913,0.801139143289417,1,FALSE
"18","taxa29465",0.304358834421978,1.83682468422596,0.165698358169787,0.868394338185553,1,FALSE
"19","taxa33042",0.324924554776132,1.45920431311386,0.222672419383659,0.823790468585416,1,FALSE
"20","taxa35832",-3.44792804618108,1.70261440886464,-2.02507862510119,0.0428592913705421,1,FALSE
"21","taxa375288",-5.40084621024074,0.592970648998055,-9.10811727252702,8.38239254786642e-20,3.18530916818924e-18,TRUE
"22","taxa397864",-1.97587983277626,1.73789835290603,-1.13693636309183,0.255564889459592,1,FALSE
"23","taxa39948",1.39988574445589,1.9108562965615,0.732596034026691,0.463804850732891,1,FALSE
"24","taxa40544",1.81133610960621,1.78473982868816,1.01490204930183,0.310152521245819,1,FALSE
"25","taxa447020",0.104752028936721,1.63532170020892,0.0640559156790606,0.948925703908548,1,FALSE
"26","taxa459786",-2.99023804964351,1.66234348754477,-1.79880877330592,0.072048935055127,1,FALSE
"27","taxa561",-2.50803076638071,1.76969323463862,-1.41721215705098,0.156420908482542,1,FALSE
"28","taxa570",-7.67210997068227,0,Inf,0,0,TRUE
"29","taxa572511",-0.318523071451889,0.528528181786821,-0.602660524884486,0.546734547357204,1,FALSE
"30","taxa577310",-0.721709683522721,1.57028046422884,-0.459605592735404,0.645799344051709,1,FALSE
"31","taxa61170",-0.736574968145491,1.49346219426056,-0.493199607580413,0.621871555134398,1,FALSE
"32","taxa724",2.85357444120182,2.06979412778002,1.37867549380984,0.167994828557551,1,FALSE
"33","taxa816",2.36805009017154,1.05072345909387,2.25373295863567,0.0242129726175357,0.920092959466357,FALSE
"34","taxa838",1.72004399843185,1.90216196266083,0.904257383017884,0.36585893892104,1,FALSE
"35","taxa841",-4.95756761979552,0.606309034348383,-8.17663491543311,2.91880673439297e-16,1.10914655906933e-14,TRUE
"36","taxa84111",1.43875358498148,1.40215636839463,1.02610066709518,0.304844135894108,1,FALSE
"37","taxa846",-1.82590807854234,1.31877082807655,-1.38455297893225,0.166189197807756,1,FALSE
"38","taxa872",0.792472130063546,1.63440610912187,0.484868556009818,0.62776958850094,1,FALSE
"39","taxa904",-0.0453095689452452,1.56611137782567,-0.0289312558396398,0.976919417494647,1,FALSE
