taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-1.9311225639447411,-0.04112256394474079,0.4633551492695965,0.18242243945173572,0.18242243945173572,0.6891565167793516,0.0,0.7565242908017756,0.0,-5.0554646113134245,0.08836768216062414
1,taxa102106,2.5817949017212616,0.7702467662125558,2.6602467662125564,1.4492825098127484e-05,0.2064587717075378,0.2064587717075378,0.00017197098281875771,0.0,0.0005952841712956997,1.0,2.7768636895552663,1.455852990000773
2,taxa1263,-8.320344956422298,-10.392986957133887,-8.502986957133885,7.078357564988687e-15,4.1547770883026464e-15,4.1547770883026464e-15,6.3651641844459115e-15,1.0,9.547746276668868e-14,0.00040087871060476803,-8.189867242008692,-2.43342218260798
3,taxa1301,0.0,-1.9053468224653611,-0.015346822465360788,0.19745084731031104,0.016185891283879258,0.016185891283879258,0.9861973043219692,0.0,0.9861973043219692,1.0,-0.2527195121383915,-0.019754026818504525
4,taxa1348911,0.0,-3.391488697006084,-1.5014886970060828,0.8688301969253137,0.0014776733241129087,0.0014776733241129087,0.07584769354447707,0.0,0.1796392741842878,1.0,1.9235924716505568,0.20913639334492595
5,taxa1350,0.0,0.4991798324069459,2.3891798324069464,0.3742593192802244,0.8939731323902173,0.8939731323902173,0.14263099578978738,0.0,0.3056378481209729,1.0,-0.6638107652484473,0.2426387427199892
6,taxa1357,-2.7556787751604457,-4.841045967518543,-2.9510459675185423,0.10034824646229076,0.022478873366125262,0.022478873366125262,0.23533326650958586,0.0,0.3651723101010815,,,0.20901166292738768
7,taxa1485,7.222477730625888,3.8720856174733913,5.762085617473391,3.6742405711012728e-06,6.075987630497258e-05,6.075987630497258e-05,4.3809624104454896e-07,1.0,2.1904812052227446e-06,1.0,-2.014674721005,2.082689336472756
8,taxa1578,0.0,-0.840491506417063,1.0495084935829375,0.1840386271964254,0.4126758693072542,0.4126758693072542,0.3640075421343793,0.0,0.4817746881190314,1.0,-2.268373619102663,0.3043749679392471
9,taxa1678,0.0,-2.4751137216417973,-0.5851137216417968,0.4282682937454332,0.0006109964886072898,0.0006109964886072898,0.3104859637999826,0.0,0.4366208865937256,1.0,-0.9550393242667238,-0.49696830475358506
10,taxa1730,0.0,-1.1488434156605891,0.7411565843394117,0.881325233306994,0.10830239132844044,0.10830239132844044,0.17777420744415973,0.0,0.3333266389577995,1.0,0.373267375619772,0.2992456283729267
11,taxa189330,-7.625885513829732,-8.888807206853631,-6.99880720685363,2.117282593695232e-15,1.2761025764167507e-15,1.2761025764167507e-15,1.2282952209042119e-14,1.0,1.1054656988137908e-13,0.00235326867241145,-6.085644469564446,-0.8957419835607418
12,taxa207244,-0.4514751505538239,-0.7127807029953797,1.177219297004621,0.9751307873332214,0.4176393112748504,0.4176393112748504,0.17017076676098064,0.0,0.3329428045323535,1.0,-2.9710123159143,0.16563577344291697
13,taxa216851,0.0,-1.5695971290563326,0.32040287094366793,0.2245558152289191,0.0029326466138194576,0.0029326466138194576,0.3069421450118213,0.0,0.4366208865937256,1.0,0.6197842372108989,-0.49760915510636256
14,taxa2172,0.0,-3.7608113477876985,-1.8708113477876982,0.1212064136819248,0.0037085391198673147,0.0037085391198673147,0.1325429067409807,0.0,0.2982215401672066,1.0,-1.0235606473445007,-1.451511315077895
15,taxa239759,-8.277923641545954,-9.099749031522114,-7.209749031522111,1.4063678950771403e-15,1.4564603168028733e-15,1.4564603168028733e-15,1.6750110621367142e-15,1.0,6.682137436224073e-14,2.11261107556878e-05,-7.148099386496536,-2.865314302517812
16,taxa239934,-1.0475451376996574,-2.6119646129325758,-0.7219646129325747,0.09030586386986454,0.0022502265680857964,0.0022502265680857964,0.4798086793409497,0.0,0.5626942539910735,1.0,3.497633148227504,-0.61340726671109
17,taxa244127,-0.013714780122720429,-1.9239159525948548,-0.03391595259485425,0.6642467839263452,0.08252326938191988,0.08252326938191988,0.946758392919716,0.0,0.9682756291224368,1.0,-1.8842428624586296,0.18385493291917746
18,taxa283168,9.744523774515622,7.143034159619298,9.033034159619296,6.938950672502017e-10,7.353171443164531e-10,7.353171443164531e-10,7.353171443164531e-10,1.0,4.727038784891484e-09,1.0,3.050466749437984,4.872360582103829
19,taxa292632,-7.708100698931704,-8.70357349973951,-6.81357349973951,3.0693148783224437e-16,3.393029967756777e-16,3.393029967756777e-16,2.969838860544033e-15,1.0,6.682137436224073e-14,1.40939625156393e-09,-7.174069030768233,-3.278110844737044
20,taxa29465,-1.99597894043492,-3.315565007743228,-1.4255650077432271,0.12897804299196425,0.013625630325097834,0.013625630325097834,0.3789494660972779,0.0,0.4872207421250717,1.0,-1.5016699281407984,0.08268241136261875
