"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.504077737592564,1.29374603361262,-0.389626498938893,0.696812754402736,1,FALSE
"2","taxa1263",0.0668385537420733,1.05185518687995,0.0635434939864034,0.949333726008634,1,FALSE
"3","taxa1301",3.07139292077743,1.5160943530345,2.02585869054255,0.0427792675058008,1,FALSE
"4","taxa1348911",-0.986459328272233,1.16044976726847,-0.85006637606918,0.395288184198357,1,FALSE
"5","taxa1485",2.36821374629184,1.49593816651197,1.58309601246001,0.113399582351275,1,FALSE
"6","taxa1578",-1.3673109411738,1.44687077220791,-0.94501248310331,0.344652503051698,1,FALSE
"7","taxa1678",-3.42844011926425,1.29665321012307,-2.64406866269111,0.00819160372538469,0.303089337839234,FALSE
"8","taxa1730",-0.255692612387566,0.572694970037093,-0.446472600188902,0.655255900485697,1,FALSE
"9","taxa189330",0.129051728095551,0.755465874679339,0.170824033779589,0.86436213061086,1,FALSE
"10","taxa207244",-0.257578132780747,1.4995172959457,-0.171774032535117,0.863615181090694,1,FALSE
"11","taxa216851",-5.34809606264359,0.535110506923731,-9.99437685009957,1.61298516241451e-23,5.96804510093368e-22,TRUE
"12","taxa2172",-1.75695044821516,1.66817099817054,-1.0532196340435,0.292240341869933,1,FALSE
"13","taxa239759",0.488031906018144,1.0346708339906,0.47167842176034,0.637156341464527,1,FALSE
"14","taxa239934",-2.1070059552425,1.77749047136865,-1.18538241930497,0.235866279601297,1,FALSE
"15","taxa283168",-0.892576260134836,1.52434273406839,-0.585548276110186,0.558179115770105,1,FALSE
"16","taxa292632",0.0843914308295197,0.531197372120874,0.158870196387787,0.873771142268805,1,FALSE
"17","taxa29465",1.19789533323801,1.45621804250155,0.822607122200064,0.410731447166711,1,FALSE
"18","taxa33042",-0.950891778948236,1.14115818625557,-0.833269033514412,0.404693016663656,1,FALSE
"19","taxa35832",-0.1439425211813,1.49669710907528,-0.0961734477259954,0.923382818688484,1,FALSE
"20","taxa375288",0.145646346356386,0.603299217744169,0.241416434950771,0.809232376148947,1,FALSE
"21","taxa397864",-4.89053344498643,1.47024415489076,-3.32634102214799,0.000879941993628473,0.0325578537642535,TRUE
"22","taxa39948",0.0241102143750913,1.71423903313119,0.0140646747093678,0.988778383165396,1,FALSE
"23","taxa40544",-3.01719927758128,1.43224068294513,-2.10662866479744,0.035149780024746,1,FALSE
"24","taxa447020",-1.71783765940365,1.38611173464213,-1.23932120078845,0.215226570384971,1,FALSE
"25","taxa459786",-0.40906698983226,1.45982241848764,-0.280216952864753,0.77931106097719,1,FALSE
"26","taxa561",3.26045430270454,1.61721359119318,2.01609380508544,0.0437901677236626,1,FALSE
"27","taxa570",6.93118375452666,0,Inf,0,0,TRUE
"28","taxa572511",-0.0404065132317513,0.494444981547964,-0.0817209492252306,0.934868619004575,1,FALSE
"29","taxa577310",1.98375229969321,1.46379891452526,1.35520820517658,0.17535123121955,1,FALSE
"30","taxa61170",-0.130347028524663,1.36349660577988,-0.0955976186314806,0.92384015659612,1,FALSE
"31","taxa724",1.42096779451408,1.60074201421811,0.887693195963352,0.374705806861291,1,FALSE
"32","taxa816",0.654136487006408,0.867767747926971,0.753815163756764,0.450960217347468,1,FALSE
"33","taxa838",2.17847314994097,1.69364992020662,1.28625941167063,0.19835254264947,1,FALSE
"34","taxa841",-0.181710713680086,0.527436242643171,-0.344516927334135,0.730457568146423,1,FALSE
"35","taxa84111",0.00306806180153485,1.23483502098274,0.00248459247543298,0.998017584063607,1,FALSE
"36","taxa846",1.25119426227429,1.18810386054738,1.05310175635473,0.292294357987391,1,FALSE
"37","taxa872",0.640976393270878,1.20358417204076,0.532556349743334,0.594340724982249,1,FALSE
"38","taxa904",-1.66912268443825,1.36837969958164,-1.21978036136356,0.222548148052982,1,FALSE
