item,value,type
0,MicrobiotaLoads_ori,-0.3479083215733567,MicrobiotaLoadsFoldChange_ori
1,taxa1301,-0.9481500988814576,TaxaFoldChange
2,taxa570,-5.491838795725825,TaxaFoldChange
3,taxa117563,0.2385948618182887,TaxaFoldChange
4,taxa572511,0.9308946401032508,TaxaFoldChange
5,taxa135858,-9.76459229255287,TaxaFoldChange
6,taxa713,6.589811633181507,TaxaFoldChange
7,taxa46255,7.583701830071668,TaxaFoldChange
8,taxa35832,-3.734318284341902,TaxaFoldChange
9,taxa946234,-3.1739512769270832,TaxaFoldChange
10,taxa1253,-8.628024448504334,TaxaFoldChange
11,taxa841,3.0200572929602,TaxaFoldChange
12,taxa872,-6.698110814330017,TaxaFoldChange
13,taxa1357,5.200895718186754,TaxaFoldChange
14,taxa33042,7.299831928302325,TaxaFoldChange
15,taxa1678,-0.9449131409113054,TaxaFoldChange
16,taxa32207,2.174577200841231,TaxaFoldChange
17,taxa191303,1.2960837120902795,TaxaFoldChange
18,taxa644652,0.24033717007426605,TaxaFoldChange
19,taxa577310,-9.876048065722216,TaxaFoldChange
20,taxa561,-8.575781992801492,TaxaFoldChange
21,changedTaxaCount,21.0,changedTaxaCount
22,totalTaxaCount,58.0,totalTaxaCount
23,MicrobiotaLoads,1.5132645012424746,MicrobiotaLoadsFoldChange
24,taxa100883,,ranksums_on_loads
25,taxa1017280,,ranksums_on_loads
26,taxa102106,0.2476762676918933,ranksums_on_loads
27,taxa117563,,ranksums_on_loads
28,taxa1253,,ranksums_on_loads
29,taxa1263,0.1193610229091287,ranksums_on_loads
30,taxa1301,0.9078685009495359,ranksums_on_loads
31,taxa1348911,0.3937686346429927,ranksums_on_loads
32,taxa1350,0.3173105078629141,ranksums_on_loads
33,taxa1357,,ranksums_on_loads
34,taxa135858,,ranksums_on_loads
35,taxa1485,1.0,ranksums_on_loads
36,taxa1578,0.14323490752466972,ranksums_on_loads
37,taxa1678,0.4945246678838705,ranksums_on_loads
38,taxa1730,0.869603200016942,ranksums_on_loads
39,taxa189330,0.2785986718379625,ranksums_on_loads
40,taxa191303,,ranksums_on_loads
41,taxa207244,0.8169613217153913,ranksums_on_loads
42,taxa216851,0.818225785432995,ranksums_on_loads
43,taxa2172,0.2967175263220605,ranksums_on_loads
44,taxa239759,0.490519611041511,ranksums_on_loads
45,taxa239934,0.9490596808859331,ranksums_on_loads
46,taxa244127,,ranksums_on_loads
47,taxa283168,0.8336348830246822,ranksums_on_loads
48,taxa292632,0.061282345318450525,ranksums_on_loads
49,taxa29465,0.5688114004133373,ranksums_on_loads
50,taxa32207,,ranksums_on_loads
51,taxa33024,,ranksums_on_loads
52,taxa33042,0.0005466219592185174,ranksums_on_loads
53,taxa35832,0.02845973691631056,ranksums_on_loads
54,taxa375288,0.15800952657623402,ranksums_on_loads
